Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,92.59015439946616
0.22,0.24,92.36645379139873
0.23,0.25,91.60461202138025
0.24,0.26,90.7856984763139
0.25,0.27,90.38001173880048
0.26,0.28,90.54024896459963
0.27,0.29,90.67110663935433
0.28,0.3,90.18312938323702
0.29,0.31,89.12343038209174
0.3,0.32,88.13896863699962
0.31,0.33,87.48278830804071
0.32,0.34,87.26021695587637
0.33,0.35,87.15774705309315
0.34,0.36,87.205685865564
0.35,0.37,87.5125851247488
0.36,0.38,88.26041424540149
0.37,0.39,89.48926834776229
0.38,0.4,90.7708165527417
0.39,0.41,91.69028551799352
0.4,0.42,92.0677453619968
0.41,0.43,92.16490911787977
0.42,0.44,92.07743277965761
0.43,0.45,91.84573190272397
0.44,0.46,91.35344591348787
0.45,0.47,90.61728926831837
0.46,0.48,89.86261737241597
0.47,0.49,89.3000521586489
0.48,0.5,88.90706719315611
0.49,0.51,88.55285761712199
0.5,0.52,88.35230423453564
0.51,0.53,88.29839422459682
0.52,0.54,0.0
0.53,0.55,0.0
0.54,0.56,0.0
0.55,0.57,0.0
0.56,0.58,0.0
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,99.72537957542347
0.65,0.67,98.48983875890225
0.66,0.68,94.83002875481247
0.67,0.69,93.75256248614517
0.68,0.7,91.94931673039926
0.69,0.71,90.55165118830155
0.7,0.72,89.27191866782795
0.71,0.73,88.16399618673492
0.72,0.74,87.49061489418148
0.73,0.75,86.87721374610537
0.74,0.76,85.98955279544184
0.75,0.77,84.50565040036729
0.76,0.78,83.2961836466221
0.77,0.79,82.81319210846227
0.78,0.8,83.32170871556194
0.79,0.81,84.26462726237824
0.8,0.82,85.26891186691263
0.81,0.83,85.9797196489632
0.82,0.84,86.11135718056947
0.83,0.85,85.80765132497801
0.84,0.86,85.09303468359285
0.85,0.87,84.09525935631942
0.86,0.88,83.19714962355357
