Utterance_File,F0_Variance
IT_51_PF58_2_utt001.wav,811.5934888257913
IT_51_PF58_2_utt002.wav,3013.9804973576643
IT_51_PF58_2_utt003.wav,2577.378098228762
IT_51_PF58_2_utt004.wav,2002.6696791957809
IT_51_PF58_2_utt005.wav,4187.754399884903
IT_51_PF58_2_utt006.wav,5953.07632676598
IT_51_PF58_2_utt007.wav,4011.8400884402436
IT_51_PF58_2_utt008.wav,2101.644338139991
IT_51_PF58_2_utt009.wav,482.63404083573994
IT_51_PF58_2_utt010.wav,185.02840493954332
IT_51_PF58_2_utt011.wav,2059.4148212624023
IT_51_PF58_2_utt012.wav,4180.829175421575
IT_51_PF58_2_utt013.wav,6222.0398779642965
IT_51_PF58_2_utt014.wav,4111.20876515962
IT_51_PF58_2_utt015.wav,7937.07589712064
IT_51_PF58_2_utt016.wav,3480.119880651958
IT_51_PF58_2_utt017.wav,2906.242218666243
IT_51_PF58_2_utt018.wav,7165.2016541307485
IT_51_PF58_2_utt019.wav,1378.4321859610363
IT_51_PF58_2_utt020.wav,23162.28361470932
IT_51_PF58_2_utt021.wav,1696.5584877737829
IT_51_PF58_2_utt022.wav,10778.114347721686
IT_51_PF58_2_utt023.wav,1901.7415334758261
IT_51_PF58_2_utt024.wav,1532.3758554036597
IT_51_PF58_2_utt025.wav,3896.3427892186623
