Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,112.89644048061314
0.14,0.15,113.55044290708773
0.15,0.16,112.89644048061314
0.16,0.17,113.55044290708773
0.17,0.18,113.55044290708773
0.18,0.19,114.20823393107715
0.19,0.2,112.89644048061314
0.2,0.21,115.5352696872273
0.21,0.22,119.60961217374037
0.22,0.23,125.26644386241279
0.23,0.24,128.1944081920729
0.24,0.25,131.19081044374488
0.25,0.26,140.60682916223496
0.26,0.27,143.06459324352582
0.27,0.28,143.893358001082
0.28,0.29,145.56531828421873
0.29,0.3,147.25670581005258
0.3,0.31,148.96774631227024
0.31,0.32,150.69866814745757
0.32,0.33,150.69866814745757
0.33,0.34,150.69866814745757
0.34,0.35,149.83070768766817
0.35,0.36,148.96774631227024
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,142.24060181972814
0.39,0.4,141.4213562373095
0.4,0.41,140.60682916223496
0.41,0.42,138.99182198423372
0.42,0.43,136.60402567543954
0.43,0.44,129.68395546510095
0.44,0.45,123.82763603774404
0.45,0.46,116.87772485612456
0.46,0.47,119.60961217374037
0.47,0.48,118.9207115002721
0.48,0.49,117.55479062836088
0.49,0.5,112.2462048309373
0.5,0.51,110.95694720678449
0.51,0.52,110.95694720678449
0.52,0.53,110.95694720678449
0.53,0.54,110.31788221637464
0.54,0.55,110.31788221637464
0.55,0.56,109.68249796946259
0.56,0.57,112.2462048309373
0.57,0.58,109.05077326652577
0.58,0.59,108.42268703014184
0.59,0.6,108.42268703014184
0.6,0.61,110.95694720678449
0.61,0.62,110.95694720678449
0.62,0.63,114.20823393107715
0.63,0.64,0.0
0.64,0.65,125.26644386241279
0.65,0.66,125.99210498948732
0.66,0.67,126.72196982870621
0.67,0.68,128.1944081920729
0.68,0.69,128.1944081920729
0.69,0.7,128.9370308439579
0.7,0.71,129.68395546510095
0.71,0.72,131.19081044374488
0.72,0.73,131.9507910772894
0.73,0.74,130.43520697655643
0.74,0.75,129.68395546510095
0.75,0.76,128.1944081920729
0.76,0.77,125.26644386241279
0.77,0.78,120.99940892192926
0.78,0.79,125.26644386241279
0.79,0.8,120.99940892192926
0.8,0.81,120.30250360821167
0.81,0.82,118.23577860271482
0.82,0.83,114.86983549970348
0.83,0.84,112.89644048061314
0.84,0.85,110.31788221637464
0.85,0.86,109.05077326652577
0.86,0.87,105.94630943592954
0.87,0.88,105.33610359548358
0.88,0.89,105.33610359548358
0.89,0.9,109.68249796946259
0.9,0.91,109.68249796946259
0.91,0.92,109.05077326652577
0.92,0.93,108.42268703014184
0.93,0.94,107.17734625362931
0.94,0.95,106.56005016284841
0.95,0.96,107.17734625362931
0.96,0.97,109.05077326652577
0.97,0.98,109.68249796946259
0.98,0.99,112.2462048309373
0.99,1.0,112.89644048061314
1.0,1.01,114.20823393107715
1.01,1.02,116.87772485612456
1.02,1.03,119.60961217374037
1.03,1.04,122.40535433046553
1.04,1.05,132.71517423385683
1.05,1.06,134.25725027802636
1.06,1.07,135.81724438273213
1.07,1.08,138.99182198423372
1.08,1.09,139.79699341790194
1.09,1.1,142.24060181972814
1.1,1.11,143.893358001082
1.11,1.12,145.56531828421873
1.12,1.13,146.40856959456255
1.13,1.14,148.96774631227024
1.14,1.15,149.83070768766817
1.15,1.16,150.69866814745757
1.16,1.17,150.69866814745757
1.17,1.18,150.69866814745757
1.18,1.19,150.69866814745757
1.19,1.2,150.69866814745757
1.2,1.21,148.96774631227024
1.21,1.22,143.06459324352582
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,144.7269237440378
1.25,1.26,134.25725027802636
1.26,1.27,138.99182198423372
1.27,1.28,132.71517423385683
1.28,1.29,127.45606273192622
1.29,1.3,118.9207115002721
1.3,1.31,118.9207115002721
1.31,1.32,116.87772485612456
1.32,1.33,116.20455869578394
1.33,1.34,116.20455869578394
1.34,1.35,114.20823393107715
1.35,1.36,113.55044290708773
1.36,1.37,110.31788221637464
1.37,1.38,109.05077326652577
1.38,1.39,107.79821830428551
1.39,1.4,106.56005016284841
1.4,1.41,104.72941228206267
1.41,1.42,102.3373891996775
1.42,1.43,105.94630943592954
1.43,1.44,108.42268703014184
1.44,1.45,108.42268703014184
1.45,1.46,109.68249796946259
1.46,1.47,110.31788221637464
1.47,1.48,111.59971426302234
1.48,1.49,111.59971426302234
1.49,1.5,112.2462048309373
1.5,1.51,111.59971426302234
1.51,1.52,110.95694720678449
1.52,1.53,110.95694720678449
1.53,1.54,110.95694720678449
1.54,1.55,110.95694720678449
1.55,1.56,110.31788221637464
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,109.05077326652577
1.67,1.68,113.55044290708773
1.68,1.69,113.55044290708773
1.69,1.7,112.89644048061314
1.7,1.71,112.89644048061314
1.71,1.72,112.2462048309373
1.72,1.73,112.2462048309373
1.73,1.74,110.95694720678449
1.74,1.75,112.89644048061314
1.75,1.76,114.20823393107715
1.76,1.77,115.5352696872273
1.77,1.78,116.87772485612456
1.78,1.79,120.99940892192926
1.79,1.8,124.5449622358823
1.8,1.81,129.68395546510095
1.81,1.82,131.9507910772894
1.82,1.83,140.60682916223496
1.83,1.84,143.06459324352582
1.84,1.85,147.25670581005258
1.85,1.86,148.1097552286564
1.86,1.87,148.96774631227024
1.87,1.88,149.83070768766817
1.88,1.89,150.69866814745757
1.89,1.9,152.4497023255762
1.9,1.91,148.96774631227024
1.91,1.92,148.1097552286564
1.92,1.93,146.40856959456255
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,0.0
2.13,2.14,0.0
2.14,2.15,0.0
2.15,2.16,0.0
2.16,2.17,0.0
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,109.68249796946259
2.2,2.21,109.05077326652577
2.21,2.22,109.05077326652577
2.22,2.23,109.05077326652577
2.23,2.24,108.42268703014184
2.24,2.25,108.42268703014184
2.25,2.26,108.42268703014184
2.26,2.27,104.12621525348065
2.27,2.28,106.56005016284841
2.28,2.29,0.0
2.29,2.3,0.0
2.3,2.31,0.0
