Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,125.99210498948732
0.04,0.05,125.26644386241279
0.05,0.06,123.82763603774404
0.06,0.07,123.11444133449163
0.07,0.08,122.40535433046553
0.08,0.09,121.7003513670591
0.09,0.1,121.7003513670591
0.1,0.11,121.7003513670591
0.11,0.12,120.99940892192926
0.12,0.13,121.7003513670591
0.13,0.14,120.30250360821167
0.14,0.15,118.9207115002721
0.15,0.16,116.87772485612456
0.16,0.17,115.5352696872273
0.17,0.18,112.89644048061314
0.18,0.19,111.59971426302234
0.19,0.2,110.95694720678449
0.2,0.21,110.95694720678449
0.21,0.22,110.31788221637464
0.22,0.23,109.68249796946259
0.23,0.24,109.68249796946259
0.24,0.25,109.05077326652577
0.25,0.26,107.79821830428551
0.26,0.27,108.42268703014184
0.27,0.28,108.42268703014184
0.28,0.29,109.05077326652577
0.29,0.3,111.59971426302234
0.3,0.31,112.2462048309373
0.31,0.32,112.89644048061314
0.32,0.33,113.55044290708773
0.33,0.34,113.55044290708773
0.34,0.35,114.86983549970348
0.35,0.36,115.5352696872273
0.36,0.37,116.20455869578394
0.37,0.38,116.20455869578394
0.38,0.39,116.20455869578394
0.39,0.4,117.55479062836088
0.4,0.41,117.55479062836088
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,145.56531828421873
0.48,0.49,146.40856959456255
0.49,0.5,147.25670581005258
0.5,0.51,148.96774631227024
0.51,0.52,149.83070768766817
0.52,0.53,150.69866814745757
0.53,0.54,152.4497023255762
0.54,0.55,154.22108254079407
0.55,0.56,156.0130452026747
0.56,0.57,157.8258294677283
0.57,0.58,159.65967727133
0.58,0.59,157.8258294677283
0.59,0.6,148.1097552286564
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,122.40535433046553
0.71,0.72,121.7003513670591
0.72,0.73,121.7003513670591
0.73,0.74,121.7003513670591
0.74,0.75,121.7003513670591
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,122.40535433046553
0.87,0.88,121.7003513670591
0.88,0.89,120.99940892192926
0.89,0.9,119.60961217374037
0.9,0.91,118.23577860271482
0.91,0.92,116.87772485612456
0.92,0.93,115.5352696872273
0.93,0.94,112.89644048061314
0.94,0.95,110.95694720678449
0.95,0.96,102.3373891996775
0.96,0.97,110.31788221637464
0.97,0.98,109.68249796946259
0.98,0.99,110.31788221637464
0.99,1.0,110.31788221637464
1.0,1.01,110.95694720678449
1.01,1.02,110.31788221637464
1.02,1.03,109.68249796946259
1.03,1.04,108.42268703014184
1.04,1.05,107.17734625362931
1.05,1.06,107.17734625362931
1.06,1.07,104.72941228206267
1.07,1.08,104.12621525348065
1.08,1.09,103.52649238413775
1.09,1.1,102.93022366434921
1.1,1.11,102.3373891996775
1.11,1.12,101.74796921026864
1.12,1.13,101.16194403019225
1.13,1.14,101.74796921026864
1.14,1.15,0.0
1.15,1.16,106.56005016284841
1.16,1.17,107.17734625362931
1.17,1.18,105.94630943592954
1.18,1.19,105.94630943592954
1.19,1.2,105.94630943592954
1.2,1.21,105.94630943592954
1.21,1.22,105.33610359548358
1.22,1.23,107.17734625362931
1.23,1.24,106.56005016284841
1.24,1.25,104.72941228206267
1.25,1.26,104.72941228206267
1.26,1.27,105.94630943592954
1.27,1.28,105.33610359548358
1.28,1.29,113.55044290708773
1.29,1.3,114.20823393107715
1.3,1.31,113.55044290708773
1.31,1.32,112.89644048061314
1.32,1.33,112.2462048309373
1.33,1.34,112.2462048309373
1.34,1.35,112.2462048309373
1.35,1.36,112.2462048309373
1.36,1.37,112.2462048309373
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,134.25725027802636
1.4,1.41,136.60402567543954
1.41,1.42,137.3953647458089
1.42,1.43,138.1912879967776
1.43,1.44,138.1912879967776
1.44,1.45,138.1912879967776
1.45,1.46,137.3953647458089
1.46,1.47,135.034994616819
1.47,1.48,133.48398541700342
1.48,1.49,131.19081044374488
1.49,1.5,128.1944081920729
1.5,1.51,126.72196982870621
1.51,1.52,125.26644386241279
1.52,1.53,123.82763603774404
1.53,1.54,120.30250360821167
1.54,1.55,114.86983549970348
1.55,1.56,112.89644048061314
1.56,1.57,105.33610359548358
1.57,1.58,104.12621525348065
1.58,1.59,105.33610359548358
1.59,1.6,107.17734625362931
1.6,1.61,107.17734625362931
1.61,1.62,107.17734625362931
1.62,1.63,109.68249796946259
1.63,1.64,110.95694720678449
1.64,1.65,113.55044290708773
1.65,1.66,0.0
1.66,1.67,123.82763603774404
1.67,1.68,125.26644386241279
1.68,1.69,126.72196982870621
1.69,1.7,128.1944081920729
1.7,1.71,130.43520697655643
1.71,1.72,132.71517423385683
1.72,1.73,134.25725027802636
1.73,1.74,135.81724438273213
1.74,1.75,137.3953647458089
1.75,1.76,138.1912879967776
1.76,1.77,135.81724438273213
1.77,1.78,135.034994616819
1.78,1.79,131.19081044374488
1.79,1.8,0.0
1.8,1.81,0.0
1.81,1.82,0.0
1.82,1.83,0.0
1.83,1.84,0.0
1.84,1.85,0.0
1.85,1.86,0.0
1.86,1.87,0.0
1.87,1.88,0.0
1.88,1.89,116.87772485612456
1.89,1.9,116.87772485612456
1.9,1.91,115.5352696872273
1.91,1.92,114.86983549970348
1.92,1.93,112.89644048061314
1.93,1.94,109.68249796946259
1.94,1.95,109.05077326652577
1.95,1.96,107.79821830428551
1.96,1.97,107.17734625362931
1.97,1.98,106.56005016284841
1.98,1.99,106.56005016284841
1.99,2.0,105.94630943592954
2.0,2.01,106.56005016284841
2.01,2.02,107.17734625362931
2.02,2.03,105.94630943592954
2.03,2.04,108.42268703014184
2.04,2.05,108.42268703014184
2.05,2.06,108.42268703014184
2.06,2.07,105.33610359548358
2.07,2.08,98.85140203528961
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,0.0
2.13,2.14,0.0
2.14,2.15,0.0
2.15,2.16,0.0
2.16,2.17,0.0
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,125.99210498948732
2.2,2.21,121.7003513670591
2.21,2.22,120.30250360821167
2.22,2.23,119.60961217374037
2.23,2.24,118.9207115002721
2.24,2.25,118.9207115002721
2.25,2.26,118.23577860271482
2.26,2.27,118.23577860271482
2.27,2.28,117.55479062836088
2.28,2.29,116.20455869578394
2.29,2.3,115.5352696872273
