Utterance_File,F0_Mean
RT_32_PF51_2ok_utt001.wav,204.65860900288692
RT_32_PF51_2ok_utt002.wav,166.2814030859283
RT_32_PF51_2ok_utt003.wav,162.8292388148633
RT_32_PF51_2ok_utt004.wav,163.6286028510359
RT_32_PF51_2ok_utt005.wav,159.02340259274027
RT_32_PF51_2ok_utt006.wav,151.10463228759875
RT_32_PF51_2ok_utt007.wav,156.30766563895622
RT_32_PF51_2ok_utt008.wav,280.99097078306306
RT_32_PF51_2ok_utt009.wav,160.7973350628904
RT_32_PF51_2ok_utt011.wav,171.1654600324948
RT_32_PF51_2ok_utt012.wav,168.10042954258287
RT_32_PF51_2ok_utt013.wav,177.04037790123127
RT_32_PF51_2ok_utt014.wav,159.90626222964363
RT_32_PF51_2ok_utt015.wav,158.3183097444209
