Start_Time,End_Time,F0_Hz
0.025,0.035,210.681979258282
0.035,0.045,201.1548903525376
0.045,0.055,197.36844308869738
0.055,0.065,195.51780036888792
0.065,0.075,195.06005402717892
0.075,0.085,195.89028582346222
0.085,0.095,197.04265947892827
0.095,0.105,198.10255802138275
0.105,0.115,199.6350819771231
0.115,0.125,201.2825803697549
0.125,0.135,202.71496562946652
0.135,0.145,207.08581411540965
0.145,0.155,210.05435450890815
0.155,0.165,210.17503375868037
0.165,0.175,208.17999981487742
0.175,0.185,203.9017111555439
0.185,0.195,197.6930570698972
0.195,0.205,197.4817131947265
0.205,0.215,209.21611819577052
0.215,0.225,212.681082395811
0.225,0.235,212.89368259724938
0.235,0.245,212.3807986269914
0.245,0.255,212.11015539025368
0.255,0.265,212.6558416780833
0.265,0.275,213.56922612930913
0.275,0.285,214.50742426250375
0.285,0.295,215.4516807964391
0.295,0.305,215.46293537955177
0.305,0.315,210.84397620526923
0.315,0.325,209.00132771368217
0.325,0.335,208.54654566818152
0.335,0.345,209.41331259728264
0.345,0.355,214.1792049933468
0.355,0.365,261.5832342112234
0.365,0.375,268.0492142746092
0.375,0.385,275.121052335868
0.385,0.395,283.3958323454801
0.395,0.405,290.45655398944876
0.405,0.415,297.28790165649133
0.415,0.425,307.0885756419683
0.425,0.435,316.1333263189831
0.435,0.445,320.77971997951687
0.445,0.455,321.83238199265895
0.455,0.465,324.2844952133905
0.465,0.475,325.9987587060334
0.475,0.485,322.63597998345017
0.485,0.495,317.7853470030746
0.495,0.505,313.93803874509746
0.505,0.515,314.8172750619519
0.515,0.525,314.5436102990358
0.525,0.535,0.0
0.535,0.545,0.0
0.545,0.555,0.0
0.555,0.565,288.80623062781706
0.565,0.575,284.7202146509146
0.575,0.585,281.9705173858791
0.585,0.595,241.30663652406463
0.595,0.605,238.34160648976064
0.605,0.615,235.59516724392185
0.615,0.625,228.90007430831153
0.625,0.635,217.6197671467065
0.635,0.645,210.4679557471502
0.645,0.655,203.39161514092734
0.655,0.665,194.34410885276608
0.665,0.675,188.0568305200705
0.675,0.685,183.278671646304
0.685,0.695,178.3917620636241
0.695,0.705,173.435935849178
0.705,0.715,169.21599517997478
0.715,0.725,166.53500928627375
0.725,0.735,164.42247046843227
0.735,0.745,0.0
0.745,0.755,0.0
0.755,0.765,0.0
0.765,0.775,0.0
0.775,0.785,0.0
0.785,0.795,0.0
0.795,0.805,0.0
0.805,0.815,0.0
0.815,0.825,0.0
0.825,0.835,0.0
0.835,0.845,0.0
0.845,0.855,0.0
0.855,0.865,0.0
0.865,0.875,0.0
0.875,0.885,220.7779428353189
0.885,0.895,217.43368760221688
0.895,0.905,216.31493983153413
0.905,0.915,217.1517921593512
0.915,0.925,220.0775737055846
0.925,0.935,224.0454704007454
0.935,0.945,228.3065008329414
0.945,0.955,232.40644110016194
0.955,0.965,232.12120947312866
0.965,0.975,218.69177670215322
0.975,0.985,218.11207503030946
0.985,0.995,219.25920067294157
0.995,1.005,220.96042362943322
1.005,1.015,222.44211690083822
1.015,1.025,222.34005389412428
1.025,1.035,220.96734999280613
1.035,1.045,219.01111606448265
1.045,1.055,0.0
1.055,1.065,0.0
1.065,1.075,0.0
1.075,1.085,0.0
1.085,1.095,0.0
1.095,1.105,0.0
1.105,1.115,0.0
1.115,1.125,226.53442400987703
1.125,1.135,219.23202189929907
1.135,1.145,212.4899436801372
1.145,1.155,207.45168778919702
1.155,1.165,204.68834919571808
1.165,1.175,202.92961064531073
1.175,1.185,201.643894352678
1.185,1.195,200.67235390375723
1.195,1.205,200.10993554442155
1.205,1.215,200.26148417862905
1.215,1.225,200.7630551919659
1.225,1.235,201.10421956618228
1.235,1.245,201.684125529852
1.245,1.255,201.10285024119926
1.255,1.265,198.33441691883712
1.265,1.275,199.55698232070046
1.275,1.285,201.54580455022506
1.285,1.295,201.66066514221382
1.295,1.305,201.7501897927775
1.305,1.315,202.12122218740583
1.315,1.325,203.20641945081533
1.325,1.335,207.07982671980105
1.335,1.345,210.3323677897355
1.345,1.355,209.47680867692173
1.355,1.365,207.11618038585345
1.365,1.375,204.54506917784443
1.375,1.385,203.0962675377522
1.385,1.395,202.96781699379952
1.395,1.405,202.4826240957784
1.405,1.415,201.06270376231558
1.415,1.425,200.25449801378687
1.425,1.435,200.4161775131227
1.435,1.445,200.82241819834798
1.445,1.455,200.94808967042738
1.455,1.465,200.6954701026428
1.465,1.475,200.49488957021256
1.475,1.485,200.84287432153712
1.485,1.495,200.86782728759738
1.495,1.505,197.27120240208427
1.505,1.515,188.81760122241658
1.515,1.525,182.337546704932
1.525,1.535,186.10983480768422
1.535,1.545,193.12019509797196
1.545,1.555,193.1796444001048
1.555,1.565,192.27302306426174
1.565,1.575,191.7438026054485
1.575,1.585,192.09630051183598
1.585,1.595,192.15091518478042
1.595,1.605,191.62231834300434
1.605,1.615,191.15511562908839
1.615,1.625,191.4276950118653
1.625,1.635,192.7198070872033
1.635,1.645,194.10078654874386
1.645,1.655,193.9085099432819
1.655,1.665,191.77655221961044
1.665,1.675,190.10529282702933
1.675,1.685,188.48821677108526
1.685,1.695,187.4366193169986
1.695,1.705,187.91691118692225
1.705,1.715,188.7829902149458
1.715,1.725,191.6791712487599
1.725,1.735,192.28658225429257
1.735,1.745,244.45210258897825
1.745,1.755,242.66967791542612
1.755,1.765,239.11279925721846
1.765,1.775,234.59684392332898
1.775,1.785,232.05756331162863
1.785,1.795,232.05663046582086
1.795,1.805,233.27871901106636
1.805,1.815,235.24856759584907
1.815,1.825,237.0540186103367
1.825,1.835,237.89926703694542
1.835,1.845,232.23136480705327
1.845,1.855,231.50700318682786
1.855,1.865,0.0
1.865,1.875,0.0
1.875,1.885,232.74366887342657
1.885,1.895,234.75139123168978
1.895,1.905,240.6628741748626
1.905,1.915,226.07169462604384
1.915,1.925,213.20931941475354
1.925,1.935,200.68669386682143
1.935,1.945,192.2331712090441
1.945,1.955,187.25176936416722
1.955,1.965,184.26495678431547
1.965,1.975,182.291031642871
1.975,1.985,180.85277307101504
1.985,1.995,180.02216112926016
1.995,2.005,179.56551816494397
2.005,2.015,178.91301601164292
2.015,2.025,177.7563056004957
2.025,2.035,177.11611563370914
2.035,2.045,177.42392166274425
2.045,2.055,177.3820389110598
2.055,2.065,176.74503872740394
2.065,2.075,175.99340183912176
2.075,2.085,174.98065227224296
2.085,2.095,174.9964105637237
2.095,2.105,182.82253255870125
2.105,2.115,188.71879905780085
2.115,2.125,192.24676646591647
2.125,2.135,194.70106092133057
2.135,2.145,195.95496865635118
2.145,2.155,195.96331057142513
2.155,2.165,195.7148050814516
2.165,2.175,196.79031005818405
2.175,2.185,200.06741331275055
2.185,2.195,203.3091086870023
2.195,2.205,205.3663003835142
2.205,2.215,206.51498012473394
2.215,2.225,206.9262134174806
2.225,2.235,206.22420360013956
2.235,2.245,204.28374808509722
2.245,2.255,204.52216905910882
2.255,2.265,205.20709266675797
2.265,2.275,205.48261464166893
2.275,2.285,205.73207891451855
2.285,2.295,205.5783744193089
2.295,2.305,204.30831817928023
2.305,2.315,203.63408806296445
2.315,2.325,228.97464939047063
2.325,2.335,235.58962625940345
2.335,2.345,233.81603659952978
2.345,2.355,229.57538296252244
2.355,2.365,224.14745915115697
2.365,2.375,219.33630390010612
2.375,2.385,215.10611561568047
2.385,2.395,211.21190222092244
2.395,2.405,207.77939289886802
2.405,2.415,204.56696544380105
2.415,2.425,202.28970522083537
2.425,2.435,201.41385597692047
2.435,2.445,201.1285116867587
2.445,2.455,201.2551966598438
2.455,2.465,202.92909708008008
2.465,2.475,205.81983745133127
2.475,2.485,211.57385078617128
2.485,2.495,214.9124274203123
2.495,2.505,209.84107964901693
2.505,2.515,205.17563234263392
2.515,2.525,209.41466801079477
2.525,2.535,212.7493040184756
2.535,2.545,210.90472394986554
2.545,2.555,209.24529179478776
2.555,2.565,207.52090422319887
2.565,2.575,205.0412943168237
2.575,2.585,203.3282622903078
2.585,2.595,204.85989051870936
2.595,2.605,235.14662990421996
2.605,2.615,228.12415422412974
2.615,2.625,221.09737326982
2.625,2.635,212.9727812098475
2.635,2.645,209.6543722400863
2.645,2.655,207.3654790884655
2.655,2.665,204.9241011453502
2.665,2.675,203.3344192407548
2.675,2.685,200.770938342998
2.685,2.695,197.00584527887696
2.695,2.705,193.98391811449278
2.705,2.715,192.4419128853689
2.715,2.725,192.3016197048124
2.725,2.735,193.08208236576468
2.735,2.745,193.58107896582814
2.745,2.755,193.92949085635422
2.755,2.765,194.2384241827167
2.765,2.775,195.0352450054868
2.775,2.785,197.5958833307353
2.785,2.795,200.23554160952835
2.795,2.805,200.58099004893225
2.805,2.815,198.32567670415287
2.815,2.825,194.08203198370148
2.825,2.835,190.72787007596403
2.835,2.845,0.0
2.845,2.855,0.0
2.855,2.865,0.0
2.865,2.875,0.0
2.875,2.885,0.0
2.885,2.895,0.0
2.895,2.905,0.0
2.905,2.915,0.0
2.915,2.925,0.0
2.925,2.935,256.018360747034
2.935,2.945,246.21953431867894
2.945,2.955,240.59829313324795
2.955,2.965,236.74161131778672
2.965,2.975,234.35376980874372
2.975,2.985,233.143024582738
2.985,2.995,231.2501711374461
2.995,3.005,226.5657303482918
3.005,3.015,0.0
3.015,3.025,0.0
3.025,3.035,0.0
3.035,3.045,0.0
3.045,3.055,0.0
3.055,3.065,0.0
3.065,3.075,0.0
3.075,3.085,0.0
3.085,3.095,0.0
3.095,3.105,188.86137456751453
3.105,3.115,183.8414614231513
3.115,3.125,178.5370865713766
3.125,3.135,171.13417138623225
3.135,3.145,168.9231798616101
3.145,3.155,167.11353557548463
3.155,3.165,164.45254306953927
3.165,3.175,163.5722445156645
3.175,3.185,163.34090593936747
3.185,3.195,163.6597167113944
3.195,3.205,164.4543015336818
3.205,3.215,165.86300346539767
3.215,3.225,168.31530671560054
3.225,3.235,171.04734718081525
3.235,3.245,173.76310806574395
3.245,3.255,175.8781292366937
3.255,3.265,177.6211332041
3.265,3.275,177.7906465617066
3.275,3.285,177.41177820985504
3.285,3.295,176.80857900423587
3.295,3.305,175.80671648150707
3.305,3.315,175.06596544933154
3.315,3.325,174.7736062070282
3.325,3.335,174.4058844818927
3.335,3.345,173.42664799915062
3.345,3.355,170.7580378272964
3.355,3.365,168.73025511855047
3.365,3.375,170.00897507505252
3.375,3.385,0.0
3.385,3.395,0.0
3.395,3.405,0.0
3.405,3.415,0.0
3.415,3.425,0.0
3.425,3.435,0.0
3.435,3.445,187.21561973577323
3.445,3.455,183.55761912012144
3.455,3.465,180.15059121155107
3.465,3.475,174.9282070706138
3.475,3.485,172.13826012374398
3.485,3.495,170.59906883689732
3.495,3.505,170.42349625958212
3.505,3.515,172.08572324151757
3.515,3.525,170.7259310977259
3.525,3.535,168.69419191244333
3.535,3.545,168.39040042558298
3.545,3.555,167.7540633113204
3.555,3.565,167.0780473168922
3.565,3.575,166.66479735240662
