Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,144.7269237440378
0.02,0.03,133.48398541700342
0.03,0.04,146.40856959456255
0.04,0.05,148.96774631227024
0.05,0.06,149.83070768766817
0.06,0.07,150.69866814745757
0.07,0.08,149.83070768766817
0.08,0.09,149.83070768766817
0.09,0.1,149.83070768766817
0.1,0.11,147.25670581005258
0.11,0.12,147.25670581005258
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,141.4213562373095
0.24,0.25,143.06459324352582
0.25,0.26,143.06459324352582
0.26,0.27,143.06459324352582
0.27,0.28,143.06459324352582
0.28,0.29,142.24060181972814
0.29,0.3,141.4213562373095
0.3,0.31,141.4213562373095
0.31,0.32,141.4213562373095
0.32,0.33,140.60682916223496
0.33,0.34,142.24060181972814
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,142.24060181972814
0.42,0.43,135.81724438273213
0.43,0.44,133.48398541700342
0.44,0.45,131.19081044374488
0.45,0.46,127.45606273192622
0.46,0.47,123.82763603774404
0.47,0.48,120.99940892192926
0.48,0.49,118.23577860271482
0.49,0.5,114.86983549970348
0.5,0.51,110.95694720678449
0.51,0.52,109.05077326652577
0.52,0.53,107.17734625362931
0.53,0.54,107.17734625362931
0.54,0.55,107.79821830428551
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
