Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,147.25670581005258
0.02,0.03,155.11447618337345
0.03,0.04,164.33806291715806
0.04,0.05,165.29006363084235
0.05,0.06,165.29006363084235
0.06,0.07,165.29006363084235
0.07,0.08,164.33806291715806
0.08,0.09,163.39154532410998
0.09,0.1,163.39154532410998
0.1,0.11,159.65967727133
0.11,0.12,144.7269237440378
0.12,0.13,138.99182198423372
0.13,0.14,134.25725027802636
0.14,0.15,134.25725027802636
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,126.72196982870621
0.23,0.24,125.26644386241279
0.24,0.25,136.60402567543954
0.25,0.26,138.1912879967776
0.26,0.27,137.3953647458089
0.27,0.28,137.3953647458089
0.28,0.29,138.1912879967776
0.29,0.3,138.1912879967776
0.3,0.31,138.1912879967776
0.31,0.32,138.1912879967776
0.32,0.33,138.1912879967776
0.33,0.34,138.99182198423372
0.34,0.35,139.79699341790194
0.35,0.36,139.79699341790194
0.36,0.37,140.60682916223496
0.37,0.38,141.4213562373095
0.38,0.39,142.24060181972814
0.39,0.4,143.06459324352582
0.4,0.41,142.24060181972814
0.41,0.42,143.893358001082
0.42,0.43,144.7269237440378
0.43,0.44,140.60682916223496
0.44,0.45,139.79699341790194
0.45,0.46,138.99182198423372
0.46,0.47,138.1912879967776
0.47,0.48,138.1912879967776
0.48,0.49,137.3953647458089
0.49,0.5,141.4213562373095
0.5,0.51,141.4213562373095
0.51,0.52,140.60682916223496
0.52,0.53,139.79699341790194
0.53,0.54,139.79699341790194
0.54,0.55,141.4213562373095
0.55,0.56,138.99182198423372
0.56,0.57,139.79699341790194
0.57,0.58,141.4213562373095
0.58,0.59,141.4213562373095
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,141.4213562373095
0.62,0.63,143.893358001082
0.63,0.64,143.06459324352582
0.64,0.65,141.4213562373095
0.65,0.66,141.4213562373095
0.66,0.67,139.79699341790194
0.67,0.68,138.99182198423372
0.68,0.69,138.99182198423372
0.69,0.7,139.79699341790194
0.7,0.71,139.79699341790194
0.71,0.72,138.1912879967776
0.72,0.73,138.1912879967776
0.73,0.74,137.3953647458089
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,148.1097552286564
1.0,1.01,145.56531828421873
1.01,1.02,144.7269237440378
1.02,1.03,141.4213562373095
1.03,1.04,138.99182198423372
1.04,1.05,135.81724438273213
1.05,1.06,134.25725027802636
1.06,1.07,131.9507910772894
1.07,1.08,130.43520697655643
1.08,1.09,128.1944081920729
1.09,1.1,127.45606273192622
1.1,1.11,127.45606273192622
1.11,1.12,128.9370308439579
1.12,1.13,129.68395546510095
1.13,1.14,131.19081044374488
1.14,1.15,133.48398541700342
1.15,1.16,135.034994616819
1.16,1.17,135.034994616819
1.17,1.18,134.25725027802636
1.18,1.19,132.71517423385683
1.19,1.2,132.71517423385683
1.2,1.21,130.43520697655643
1.21,1.22,128.9370308439579
1.22,1.23,128.1944081920729
1.23,1.24,126.72196982870621
1.24,1.25,123.11444133449163
1.25,1.26,125.26644386241279
1.26,1.27,129.68395546510095
1.27,1.28,135.034994616819
1.28,1.29,132.71517423385683
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,133.48398541700342
1.32,1.33,134.25725027802636
1.33,1.34,135.034994616819
1.34,1.35,133.48398541700342
1.35,1.36,134.25725027802636
1.36,1.37,133.48398541700342
1.37,1.38,131.19081044374488
1.38,1.39,129.68395546510095
1.39,1.4,128.1944081920729
1.4,1.41,128.9370308439579
1.41,1.42,126.72196982870621
1.42,1.43,119.60961217374037
1.43,1.44,123.82763603774404
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,132.71517423385683
1.61,1.62,128.1944081920729
1.62,1.63,127.45606273192622
