Utterance_File,F0_Variance
RT_50_PF35_3_utt001.wav,533.4504070129951
RT_50_PF35_3_utt002.wav,592.886291160771
RT_50_PF35_3_utt003.wav,468.0331816174638
RT_50_PF35_3_utt004.wav,510.16432501018807
RT_50_PF35_3_utt005.wav,676.8441459020239
RT_50_PF35_3_utt006.wav,656.2181853204614
RT_50_PF35_3_utt007.wav,900.6817867440112
RT_50_PF35_3_utt008.wav,836.5770486672217
RT_50_PF35_3_utt009.wav,1048.8479010818592
RT_50_PF35_3_utt010.wav,556.8019700217224
RT_50_PF35_3_utt011.wav,24.16000706509922
RT_50_PF35_3_utt012.wav,26.41450713883666
