Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,131.3190881680707
0.04,0.06,131.189766453359
0.05,0.07,130.6157317146489
0.06,0.08,129.16762157947497
0.07,0.09,127.04975184200325
0.08,0.1,124.9586359398149
0.09,0.11,123.53141488541534
0.1,0.12,122.65950529716731
0.11,0.13,122.04339889316361
0.12,0.14,121.60827507778305
0.13,0.15,121.32653550766759
0.14,0.16,120.90009453828175
0.15,0.17,120.06692850719408
0.16,0.18,118.97006805438225
0.17,0.19,118.04251046072717
0.18,0.2,117.57833812372353
0.19,0.21,117.44672217020458
0.2,0.22,117.49812883948952
0.21,0.23,117.72295400623129
0.22,0.24,117.99402451070202
0.23,0.25,118.1430043835947
0.24,0.26,118.04430517419776
0.25,0.27,117.79694438734452
0.26,0.28,117.58761350490992
0.27,0.29,117.55333969269857
0.28,0.3,117.65284683095079
0.29,0.31,117.82939389724633
0.3,0.32,117.84172705464538
0.31,0.33,117.7159893948636
0.32,0.34,117.71785695971505
0.33,0.35,117.90037264647555
0.34,0.36,118.2382167661391
0.35,0.37,118.5135420690841
0.36,0.38,118.97984647427096
0.37,0.39,119.24491666799992
0.38,0.4,0.0
0.39,0.41,126.25797350455895
0.4,0.42,125.54347497192492
0.41,0.43,123.84350006091537
0.42,0.44,122.40844758673256
0.43,0.45,121.27730190874671
0.44,0.46,120.57614980567153
0.45,0.47,119.77936367412045
0.46,0.48,118.8174663967024
0.47,0.49,117.91715616060858
0.48,0.5,117.287261450418
0.49,0.51,115.45380035585158
0.5,0.52,114.13697514121729
0.51,0.53,112.06239636378048
0.52,0.54,111.73595704700749
0.53,0.55,111.35654798813924
0.54,0.56,113.2620347109135
0.55,0.57,116.10637330225873
0.56,0.58,120.89061114201866
0.57,0.59,125.1373772306418
0.58,0.6,128.75354556720262
0.59,0.61,130.34759947043847
0.6,0.62,130.9204413880009
0.61,0.63,130.79463919111956
0.62,0.64,130.4677969486904
0.63,0.65,130.31305206803262
0.64,0.66,130.387154995919
0.65,0.67,130.46263678490604
0.66,0.68,130.34036184983236
0.67,0.69,130.09255812852368
0.68,0.7,129.92537485591026
0.69,0.71,129.9121348591334
0.7,0.72,129.96292653145755
0.71,0.73,130.07517377549215
0.72,0.74,130.13552019822552
0.73,0.75,130.06047126400378
0.74,0.76,129.83112116555
0.75,0.77,129.45025430502477
0.76,0.78,126.13608173104284
0.77,0.79,122.06098734557928
0.78,0.8,117.356724105259
0.79,0.81,114.79016076898228
