Start_Time,End_Time,F0_Hz
0.0,0.02,119.52162486649505
0.01,0.03,117.46416581922176
0.02,0.04,113.91411626614452
0.03,0.05,111.33001447045996
0.04,0.06,108.91603511805789
0.05,0.07,107.61239341141984
0.06,0.08,106.48776287620316
0.07,0.09,105.49611140945781
0.08,0.1,104.7302773086858
0.09,0.11,104.24646134213894
0.1,0.12,103.96688705034833
0.11,0.13,103.68963900637317
0.12,0.14,103.20312582371203
0.13,0.15,102.5254355673592
0.14,0.16,101.79678829115932
0.15,0.17,101.18669818381372
0.16,0.18,100.67428811511374
0.17,0.19,100.19248465084294
0.18,0.2,99.64452591353789
0.19,0.21,98.9966382067325
0.2,0.22,98.32940880950122
0.21,0.23,97.74749755606058
0.22,0.24,97.28391312111894
0.23,0.25,96.93464051445918
0.24,0.26,96.67349324923212
0.25,0.27,96.48258557225877
0.26,0.28,96.34996432009623
0.27,0.29,96.34303288095037
0.28,0.3,96.47224337555953
0.29,0.31,96.61847629260483
0.3,0.32,96.7170008516105
0.31,0.33,96.74884496761538
0.32,0.34,96.72354359938747
0.33,0.35,96.49818068221242
0.34,0.36,96.01675924849226
0.35,0.37,95.39100892313748
0.36,0.38,94.76885638716342
0.37,0.39,118.7521368357065
0.38,0.4,148.8279664409796
0.39,0.41,186.47853871694522
0.4,0.42,185.57012823315355
0.41,0.43,184.92588930979505
0.42,0.44,184.10911987858782
0.43,0.45,182.83316644456045
0.44,0.46,181.0953414427174
0.45,0.47,180.19933637476078
0.46,0.48,0.0
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,0.0
0.5,0.52,0.0
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,0.0
0.54,0.56,0.0
0.55,0.57,0.0
0.56,0.58,0.0
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,0.0
0.65,0.67,0.0
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,0.0
0.7,0.72,126.53486693528309
0.71,0.73,129.7196561863322
0.72,0.74,132.51718724733777
0.73,0.75,121.2285156824113
0.74,0.76,111.11297910924182
0.75,0.77,104.77899232910526
0.76,0.78,103.69067857515516
0.77,0.79,102.02476854292695
0.78,0.8,99.39829513542
0.79,0.81,96.31940816921247
0.8,0.82,93.09354567491988
0.81,0.83,90.67557205028135
0.82,0.84,90.02297868795658
0.83,0.85,92.06525012944653
0.84,0.86,96.00640352104554
0.85,0.87,100.18443791893665
0.86,0.88,102.86771748254253
0.87,0.89,104.0817571182617
0.88,0.9,103.78989680363381
0.89,0.91,102.70042796774356
0.9,0.92,101.2738128429064
0.91,0.93,99.71450301678178
0.92,0.94,97.99459434967955
0.93,0.95,96.2836531197435
0.94,0.96,95.14627357407505
0.95,0.97,94.85033078479596
0.96,0.98,95.05663778547812
0.97,0.99,95.21440294666608
0.98,1.0,94.89127197192484
0.99,1.01,94.18817354211923
1.0,1.02,92.95248391801354
1.01,1.03,90.89689999737091
1.02,1.04,87.31330072225171
1.03,1.05,86.21814403500532
1.04,1.06,87.12152468520293
1.05,1.07,90.56783423644329
1.06,1.08,89.82420207858584
1.07,1.09,88.60475583481615
1.08,1.1,87.11538191275685
1.09,1.11,87.96726968913543
1.1,1.12,86.81678115583574
1.11,1.13,86.09413976586991
1.12,1.14,0.0
1.13,1.15,386.23791980658115
1.14,1.16,387.6714575192965
1.15,1.17,389.4457845597874
1.16,1.18,389.2772849828321
1.17,1.19,389.1062861660402
