Utterance_File,F0_Variance
RT_08_CF42_2ok_utt001.wav,23217.346803731263
RT_08_CF42_2ok_utt002.wav,44722.86357778492
RT_08_CF42_2ok_utt003.wav,5177.804814445496
RT_08_CF42_2ok_utt004.wav,916.2539211763852
RT_08_CF42_2ok_utt005.wav,1083.0306239250529
RT_08_CF42_2ok_utt006.wav,3498.9349646716373
RT_08_CF42_2ok_utt007.wav,5135.202309697914
RT_08_CF42_2ok_utt008.wav,10727.802534306475
RT_08_CF42_2ok_utt009.wav,11895.697618012287
RT_08_CF42_2ok_utt010.wav,15240.101193445835
RT_08_CF42_2ok_utt011.wav,700.2646613765274
RT_08_CF42_2ok_utt012.wav,9938.008189719429
RT_08_CF42_2ok_utt013.wav,13769.607278526204
RT_08_CF42_2ok_utt014.wav,2333.1296551445257
RT_08_CF42_2ok_utt015.wav,10282.595505375868
RT_08_CF42_2ok_utt016.wav,7706.753221231161
RT_08_CF42_2ok_utt017.wav,2231.3615798038413
