Utterance_File,F0_Variance
RT_61_PM59_3ok_utt001.wav,2715.41492049633
RT_61_PM59_3ok_utt002.wav,2505.0461923552125
RT_61_PM59_3ok_utt003.wav,180.2364716050386
RT_61_PM59_3ok_utt004.wav,315.27292669505596
RT_61_PM59_3ok_utt005.wav,929.8558822260585
RT_61_PM59_3ok_utt006.wav,1953.0871346762108
RT_61_PM59_3ok_utt007.wav,295.13379383994373
RT_61_PM59_3ok_utt008.wav,393.4185638222264
RT_61_PM59_3ok_utt009.wav,167.9100367923572
RT_61_PM59_3ok_utt010.wav,256.7541107208049
RT_61_PM59_3ok_utt011.wav,779.6883858637852
RT_61_PM59_3ok_utt012.wav,312.1483917423133
RT_61_PM59_3ok_utt013.wav,223.78935701800145
RT_61_PM59_3ok_utt014.wav,229.8200039877354
RT_61_PM59_3ok_utt015.wav,3605.9265966206976
RT_61_PM59_3ok_utt016.wav,98.44540218488433
