Utterance_File,F0_Variance
RT_69_PF48_3_utt001.wav,645.8229061161051
RT_69_PF48_3_utt002.wav,534.1382618244411
RT_69_PF48_3_utt003.wav,3.968301250409016
RT_69_PF48_3_utt004.wav,602.3872502073017
RT_69_PF48_3_utt005.wav,272.2769281084617
RT_69_PF48_3_utt006.wav,266.95158526121753
RT_69_PF48_3_utt007.wav,819.1259316137654
RT_69_PF48_3_utt008.wav,756.8250481461515
RT_69_PF48_3_utt009.wav,626.7336351850496
RT_69_PF48_3_utt010.wav,255.16319511945593
RT_69_PF48_3_utt011.wav,393.86501207200337
RT_69_PF48_3_utt012.wav,1324.5618816828962
RT_69_PF48_3_utt013.wav,603.5544127191283
RT_69_PF48_3_utt014.wav,1163.3539770157493
