Utterance_File,F0_Mean
IT_72_PM53_1_utt001.wav,116.04323481232986
IT_72_PM53_1_utt002.wav,110.2189322244841
IT_72_PM53_1_utt003.wav,115.83452920662988
IT_72_PM53_1_utt004.wav,113.02655661228263
IT_72_PM53_1_utt005.wav,109.4135116970328
IT_72_PM53_1_utt006.wav,124.81082658579075
IT_72_PM53_1_utt007.wav,133.57462468888664
IT_72_PM53_1_utt008.wav,106.99964082008563
IT_72_PM53_1_utt009.wav,123.77542898167741
IT_72_PM53_1_utt010.wav,117.605133154471
IT_72_PM53_1_utt011.wav,115.00667991436514
IT_72_PM53_1_utt012.wav,144.4344319288245
IT_72_PM53_1_utt013.wav,116.7704800798961
IT_72_PM53_1_utt014.wav,115.63620593037228
IT_72_PM53_1_utt015.wav,112.51960056841422
IT_72_PM53_1_utt016.wav,125.88396427766762
IT_72_PM53_1_utt017.wav,121.88323034530332
IT_72_PM53_1_utt018.wav,106.98273056031736
IT_72_PM53_1_utt019.wav,138.72464560108125
IT_72_PM53_1_utt020.wav,146.77970097812883
IT_72_PM53_1_utt021.wav,127.41198088042844
IT_72_PM53_1_utt022.wav,127.5686644210751
IT_72_PM53_1_utt023.wav,118.1214951868614
IT_72_PM53_1_utt024.wav,133.88431918669303
IT_72_PM53_1_utt025.wav,118.34239945786558
IT_72_PM53_1_utt026.wav,127.11653239943664
IT_72_PM53_1_utt027.wav,128.52732835758664
IT_72_PM53_1_utt028.wav,124.04837455074014
IT_72_PM53_1_utt029.wav,113.94306122614903
IT_72_PM53_1_utt030.wav,123.79210033248758
IT_72_PM53_1_utt031.wav,117.5898294492679
IT_72_PM53_1_utt032.wav,143.93167022642794
IT_72_PM53_1_utt033.wav,124.7608118488988
IT_72_PM53_1_utt034.wav,109.0422270249447
IT_72_PM53_1_utt035.wav,123.23947131512277
IT_72_PM53_1_utt036.wav,117.63593948163717
IT_72_PM53_1_utt037.wav,115.09213926684502
IT_72_PM53_1_utt038.wav,118.18875806943734
IT_72_PM53_1_utt039.wav,130.35876824502446
IT_72_PM53_1_utt040.wav,122.46471535077488
IT_72_PM53_1_utt041.wav,142.70206413390162
IT_72_PM53_1_utt042.wav,108.12330327975496
IT_72_PM53_1_utt043.wav,119.34371046283948
IT_72_PM53_1_utt044.wav,114.79437938744583
IT_72_PM53_1_utt045.wav,116.06243187042963
IT_72_PM53_1_utt046.wav,137.47259246405233
IT_72_PM53_1_utt047.wav,130.56403904891937
IT_72_PM53_1_utt048.wav,120.79089373538753
IT_72_PM53_1_utt049.wav,143.09949428343725
IT_72_PM53_1_utt050.wav,127.75942616110115
IT_72_PM53_1_utt051.wav,139.5417010177636
IT_72_PM53_1_utt052.wav,122.54488755569993
IT_72_PM53_1_utt053.wav,130.44049260039642
IT_72_PM53_1_utt054.wav,119.90555739761287
IT_72_PM53_1_utt055.wav,117.41411084284177
IT_72_PM53_1_utt056.wav,129.0968971649999
