Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,206.02493028014263
0.14,0.16,205.52395247757823
0.15,0.17,204.47594639036757
0.16,0.18,204.31723290960835
0.17,0.19,203.7370250874686
0.18,0.2,202.58802028763267
0.19,0.21,200.94179412491417
0.2,0.22,198.9141290869133
0.21,0.23,196.7398234810491
0.22,0.24,194.57560769407297
0.23,0.25,192.60522238292174
0.24,0.26,190.77262259143504
0.25,0.27,189.12349336145192
0.26,0.28,187.76863698430932
0.27,0.29,186.93955902554922
0.28,0.3,186.64617788937534
0.29,0.31,186.72548692639702
0.3,0.32,187.08192915568205
0.31,0.33,187.9339160030439
0.32,0.34,189.3656823031828
0.33,0.35,189.2724062015818
0.34,0.36,188.71795508293587
0.35,0.37,187.90373024376606
0.36,0.38,187.90638010255523
0.37,0.39,187.39441034600375
0.38,0.4,187.6838808248285
0.39,0.41,188.5974024325956
0.4,0.42,189.74254949042327
0.41,0.43,189.8808619998057
0.42,0.44,190.0692745724812
0.43,0.45,190.43839402688675
0.44,0.46,190.1455550299785
0.45,0.47,188.91940820296358
0.46,0.48,188.07683620970317
0.47,0.49,188.62350178264032
0.48,0.5,190.16516417761937
0.49,0.51,191.95758036635135
0.5,0.52,192.50207908854318
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,0.0
0.54,0.56,0.0
0.55,0.57,204.02305653471277
0.56,0.58,203.0039499256733
0.57,0.59,201.96300851772546
0.58,0.6,201.09593589157996
0.59,0.61,201.00720135180816
0.6,0.62,200.1328104157663
0.61,0.63,198.5254318323363
0.62,0.64,196.870135608856
0.63,0.65,195.92789668602433
0.64,0.66,195.75614807932357
0.65,0.67,195.7257841005755
0.66,0.68,155.19457039200594
0.67,0.69,122.68937429506694
0.68,0.7,96.94277867968232
0.69,0.71,96.47636736631598
0.7,0.72,96.06836412911709
0.71,0.73,96.09434106733151
0.72,0.74,96.60935419318801
0.73,0.75,123.48479651249573
0.74,0.76,157.28269516270962
0.75,0.77,199.38256337940805
0.76,0.78,198.93801778628378
0.77,0.79,198.253048774884
0.78,0.8,197.87161646233383
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,0.0
0.86,0.88,0.0
0.87,0.89,0.0
0.88,0.9,265.9894280058916
0.89,0.91,267.64123072892914
0.9,0.92,270.90110772988396
0.91,0.93,275.1569724482382
0.92,0.94,280.0765096510413
0.93,0.95,285.15870255054205
0.94,0.96,290.52958098332266
0.95,0.97,295.5641674978564
0.96,0.98,300.36033361876054
0.97,0.99,303.17837567971935
0.98,1.0,304.6782159337863
0.99,1.01,305.05460277880394
1.0,1.02,304.488016180054
1.01,1.03,303.3038595668359
1.02,1.04,301.63686402035955
1.03,1.05,299.4622510987196
1.04,1.06,296.58979266427787
1.05,1.07,292.7538693417043
1.06,1.08,289.8745952891769
1.07,1.09,288.2147822597888
1.08,1.1,279.99586157130943
1.09,1.14,279.04096122734967
