Start_Time,End_Time,F0_Hz
0.0,0.02,211.8201542932511
0.01,0.03,216.04947441529887
0.02,0.04,221.55451765036707
0.03,0.05,224.79721184191555
0.04,0.06,226.4400555074023
0.05,0.07,226.8216747633375
0.06,0.08,226.7276834661357
0.07,0.09,226.35210760096305
0.08,0.1,225.90705612369484
0.09,0.11,225.5862682561085
0.1,0.12,225.4681954978299
0.11,0.13,225.46784773169614
0.12,0.14,225.42438118886187
0.13,0.15,225.19452052562812
0.14,0.16,224.83173904041706
0.15,0.17,224.4293339028305
0.16,0.18,224.0733642537847
0.17,0.19,223.76721059487912
0.18,0.2,223.569186317658
0.19,0.21,223.48053144265413
0.2,0.22,223.41805088549623
0.21,0.23,223.22333594176618
0.22,0.24,222.75601518487818
0.23,0.25,221.4830588151272
0.24,0.26,219.03459150685975
0.25,0.27,216.2307847467768
0.26,0.28,213.59988041450254
0.27,0.29,212.2586863000149
0.28,0.3,212.09505350292622
0.29,0.31,213.107387899076
0.3,0.32,214.46122192034582
0.31,0.33,215.3775694538679
0.32,0.34,215.72490584957853
0.33,0.35,215.5715205761457
0.34,0.36,215.15591473893483
0.35,0.37,213.57804300703228
0.36,0.38,210.58254544878864
0.37,0.39,205.97663387698333
0.38,0.4,200.56203854602268
0.39,0.41,195.68580917029692
0.4,0.42,193.67631206947905
0.41,0.43,196.52531097049513
0.42,0.44,207.0799628312978
0.43,0.45,220.97073476633642
0.44,0.46,233.77970481967068
0.45,0.47,241.455822098146
0.46,0.48,246.33032242498996
0.47,0.49,250.62156540991108
0.48,0.5,253.50008624977966
0.49,0.51,255.57582898366505
0.5,0.52,257.19141018944794
0.51,0.53,258.41380887427647
0.52,0.54,259.1437881323052
0.53,0.55,259.5653660920745
0.54,0.56,259.8447378008257
0.55,0.57,260.0118061675031
0.56,0.58,260.12062728748526
0.57,0.59,260.12269068692825
0.58,0.6,259.81405059381757
0.59,0.61,258.9983922258887
0.6,0.62,257.31039009694996
0.61,0.63,254.5380290194702
0.62,0.64,250.7434729781056
0.63,0.65,246.66044385159432
0.64,0.66,242.77786956755156
0.65,0.67,239.47613196871717
0.66,0.68,236.6250619929642
0.67,0.69,234.4150438128779
0.68,0.7,232.68783187144751
0.69,0.71,230.95181919868088
0.7,0.72,228.63971663095884
0.71,0.73,226.54810408156897
0.72,0.74,225.76483648438023
0.73,0.75,226.94285657716506
0.74,0.76,238.3852814126323
0.75,0.77,244.52372167213437
0.76,0.78,0.0
0.77,0.79,0.0
0.78,0.8,0.0
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,230.08806747836735
0.86,0.88,230.96123389380367
0.87,0.89,232.81327632349013
0.88,0.9,234.81822653103882
0.89,0.91,236.4560347053067
0.9,0.92,237.72032404848974
0.91,0.93,239.23953391312676
0.92,0.94,241.42055061021802
0.93,0.95,244.10156178732475
0.94,0.96,246.79385612443645
0.95,0.97,249.05098516325515
0.96,0.98,249.7336044871003
0.97,0.99,249.75495614335867
0.98,1.0,249.164222722009
0.99,1.01,0.0
1.0,1.02,0.0
1.01,1.03,0.0
1.02,1.04,0.0
1.03,1.05,0.0
1.04,1.06,0.0
1.05,1.07,0.0
1.06,1.08,0.0
1.07,1.09,0.0
1.08,1.1,0.0
1.09,1.11,0.0
1.1,1.12,0.0
1.11,1.13,0.0
1.12,1.14,0.0
1.13,1.15,951.7944142047944
1.14,1.16,951.5509561684406
1.15,1.17,951.3427766115026
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,238.25683465274793
1.21,1.23,237.7453109157173
1.22,1.24,236.858500344808
1.23,1.25,236.11350374544824
1.24,1.26,235.35695154905272
1.25,1.27,234.48421646368357
1.26,1.28,233.53957477622785
1.27,1.29,232.4181963773923
1.28,1.3,231.57738077850698
1.29,1.31,231.09618609153708
1.3,1.32,231.1102407196691
1.31,1.36,232.02618978157497
