Utterance_File,F0_Mean
IT_03_CF30_3ok_utt001.wav,204.5961312793595
IT_03_CF30_3ok_utt002.wav,202.01180302466062
IT_03_CF30_3ok_utt003.wav,194.49594804053126
IT_03_CF30_3ok_utt004.wav,219.05790385174006
IT_03_CF30_3ok_utt005.wav,202.93453843066544
IT_03_CF30_3ok_utt006.wav,205.58589906242054
IT_03_CF30_3ok_utt007.wav,211.59818810443778
IT_03_CF30_3ok_utt008.wav,198.7839724732735
IT_03_CF30_3ok_utt009.wav,203.97347912386522
IT_03_CF30_3ok_utt010.wav,207.67162267124496
IT_03_CF30_3ok_utt011.wav,193.9067499057155
IT_03_CF30_3ok_utt012.wav,199.61948132505515
