Start_Time,End_Time,F0_Hz
0.028,0.038,0.0
0.038,0.048,0.0
0.048,0.058,0.0
0.058,0.068,150.71479847447685
0.068,0.078,151.3998007195115
0.078,0.088,151.9598929374628
0.088,0.098,152.43105901233127
0.098,0.108,154.17418078768563
0.108,0.118,158.17103641026574
0.118,0.128,159.37432870225817
0.128,0.138,161.34664259237206
0.138,0.148,163.20367541236442
0.148,0.158,163.6273823019701
0.158,0.168,163.91815751428203
0.168,0.178,165.4913488001702
0.178,0.188,168.98239584827945
0.188,0.198,172.68898328076617
0.198,0.208,176.87825356535916
0.208,0.218,181.813313448842
0.218,0.228,187.99841533180717
0.228,0.238,193.8702073126836
0.238,0.248,199.45216559626238
0.248,0.258,205.39182594919953
0.258,0.268,210.18475345465453
0.268,0.278,213.94268344293133
0.278,0.288,216.83703120511427
0.288,0.298,219.449733964544
0.298,0.308,221.8892957838406
0.308,0.318,224.14967803567612
0.318,0.328,225.2322070041113
0.328,0.338,225.08030056358635
0.338,0.348,223.89289719675506
0.348,0.358,219.17306363969175
0.358,0.368,0.0
0.368,0.378,0.0
0.378,0.388,0.0
0.388,0.398,0.0
0.398,0.408,0.0
0.408,0.418,0.0
0.418,0.428,0.0
0.428,0.438,0.0
0.438,0.448,0.0
0.448,0.458,0.0
0.458,0.468,0.0
0.468,0.478,0.0
0.478,0.488,214.13764072762308
0.488,0.498,209.9830163688403
0.498,0.508,202.43542930852814
0.508,0.518,194.00107060571244
0.518,0.528,182.40597757439954
0.528,0.538,178.94345493401954
0.538,0.548,176.8018718328636
0.548,0.558,175.23523039274124
0.558,0.568,173.15762288012485
0.568,0.578,161.24738138580105
0.578,0.588,158.9205314758547
0.588,0.598,158.3599188999828
0.598,0.608,157.43922214876028
0.608,0.618,157.38584806336948
0.618,0.628,157.6817421945792
0.628,0.638,158.37583283788
0.638,0.648,159.79359048936598
0.648,0.658,161.33653929304137
0.658,0.668,161.77237584553205
0.668,0.678,161.49242816239618
0.678,0.688,160.72872836881228
0.688,0.698,151.1645625195612
0.698,0.708,0.0
0.708,0.718,0.0
0.718,0.728,0.0
0.728,0.738,0.0
0.738,0.748,0.0
0.748,0.758,0.0
0.758,0.768,170.73609239293802
0.768,0.778,160.31335379962235
0.778,0.788,151.40573174774218
0.788,0.798,152.33914504284846
0.798,0.808,154.45664211947744
0.808,0.818,154.0451319159823
0.818,0.828,149.14607213869596
0.828,0.838,147.93418611668605
0.838,0.848,147.41296880393392
0.848,0.858,0.0
0.858,0.868,0.0
0.868,0.878,0.0
0.878,0.888,0.0
0.888,0.898,0.0
0.898,0.908,0.0
0.908,0.918,0.0
0.918,0.928,0.0
0.928,0.938,0.0
0.938,0.948,0.0
0.948,0.958,0.0
0.958,0.968,0.0
0.968,0.978,0.0
0.978,0.988,0.0
0.988,0.998,0.0
0.998,1.008,0.0
1.008,1.018,0.0
1.018,1.028,0.0
1.028,1.038,0.0
1.038,1.048,172.80455644919098
1.048,1.058,170.99097054112363
1.058,1.068,169.6213492585548
1.068,1.078,166.88112873070736
1.078,1.088,163.78839040064753
1.088,1.098,160.54049639846812
1.098,1.108,155.8888430808017
1.108,1.118,150.98176560368597
1.118,1.128,147.1363900672659
1.128,1.138,144.33877940606018
1.138,1.148,142.08602261709686
1.148,1.158,140.71575835636804
1.158,1.168,140.16395902752382
1.168,1.178,140.02518341365587
1.178,1.188,140.3924071668939
1.188,1.198,141.14393731423993
1.198,1.208,142.43791887010687
1.208,1.218,144.86872598011337
1.218,1.228,142.4865168415842
1.228,1.238,141.26000876995653
1.238,1.248,151.45658961802337
1.248,1.258,149.47247890015862
1.258,1.268,149.04988679050024
1.268,1.278,151.46649515183714
1.278,1.288,154.77010796773425
1.288,1.298,158.56416276931617
1.298,1.308,161.9200225579171
1.308,1.318,163.50219478872992
1.318,1.328,163.44420404683368
1.328,1.338,162.54688047029055
1.338,1.348,160.81481337454494
1.348,1.358,157.46510660512635
1.358,1.368,153.8488396311524
1.368,1.378,148.87171456896493
1.378,1.388,152.43366990917804
1.388,1.398,155.39067732459057
1.398,1.408,150.02024925209778
1.408,1.418,149.29422534348816
1.418,1.428,149.56653866511792
1.428,1.438,150.5370219491661
1.438,1.448,151.80848008943906
1.448,1.458,154.34562130760838
1.458,1.468,162.4603056949783
1.468,1.478,172.91893216064562
1.478,1.488,178.83969883736737
1.488,1.498,183.0656470300091
1.498,1.508,182.677794318329
1.508,1.518,179.5458986810814
1.518,1.528,175.7702967295063
1.528,1.538,0.0
1.538,1.548,0.0
1.548,1.558,0.0
1.558,1.568,0.0
1.568,1.578,0.0
1.578,1.588,0.0
1.588,1.598,0.0
1.598,1.608,0.0
1.608,1.618,0.0
1.618,1.628,0.0
1.628,1.638,0.0
