Utterance_File,F0_Variance
RT_08_CF42_2ok_utt001.wav,487.00102510362416
RT_08_CF42_2ok_utt002.wav,526.8567236710502
RT_08_CF42_2ok_utt003.wav,424.3439338586541
RT_08_CF42_2ok_utt004.wav,559.4074288243095
RT_08_CF42_2ok_utt005.wav,1030.2553233159413
RT_08_CF42_2ok_utt006.wav,717.0751497212236
RT_08_CF42_2ok_utt007.wav,252.26344701003694
RT_08_CF42_2ok_utt008.wav,998.2563356002207
RT_08_CF42_2ok_utt009.wav,419.44516898327913
RT_08_CF42_2ok_utt010.wav,794.9812054703344
RT_08_CF42_2ok_utt011.wav,665.0888932029277
RT_08_CF42_2ok_utt012.wav,735.4218910943667
RT_08_CF42_2ok_utt013.wav,597.0044333086219
RT_08_CF42_2ok_utt014.wav,901.4189365869029
RT_08_CF42_2ok_utt015.wav,338.8389978097075
RT_08_CF42_2ok_utt016.wav,545.6567331980632
RT_08_CF42_2ok_utt017.wav,1671.620505943686
