Utterance_File,F0_Mean
IT_62_PF56_3ok_utt001.wav,160.26848170107348
IT_62_PF56_3ok_utt002.wav,144.50055569462873
IT_62_PF56_3ok_utt003.wav,133.42259861001173
IT_62_PF56_3ok_utt004.wav,130.89579799189113
IT_62_PF56_3ok_utt005.wav,141.82759588886242
IT_62_PF56_3ok_utt006.wav,157.58590419562006
IT_62_PF56_3ok_utt007.wav,150.85730891429176
IT_62_PF56_3ok_utt008.wav,158.36998365860225
IT_62_PF56_3ok_utt009.wav,158.958358019081
IT_62_PF56_3ok_utt010.wav,152.64894453380862
IT_62_PF56_3ok_utt011.wav,154.84710237863433
IT_62_PF56_3ok_utt012.wav,150.37078247227294
IT_62_PF56_3ok_utt013.wav,188.22977577727065
IT_62_PF56_3ok_utt014.wav,159.75634383407532
IT_62_PF56_3ok_utt015.wav,159.11497403089007
IT_62_PF56_3ok_utt016.wav,160.85394042851556
IT_62_PF56_3ok_utt017.wav,159.90670148548986
IT_62_PF56_3ok_utt018.wav,156.1284858932679
IT_62_PF56_3ok_utt019.wav,106.86366395416985
IT_62_PF56_3ok_utt020.wav,160.4750047687155
IT_62_PF56_3ok_utt021.wav,149.57100742208436
IT_62_PF56_3ok_utt022.wav,159.90492099611853
IT_62_PF56_3ok_utt023.wav,160.62261662945033
IT_62_PF56_3ok_utt024.wav,159.5340108031924
IT_62_PF56_3ok_utt025.wav,165.4167106425863
IT_62_PF56_3ok_utt026.wav,161.18060258448054
IT_62_PF56_3ok_utt027.wav,156.14324789647264
IT_62_PF56_3ok_utt028.wav,170.39230008833553
IT_62_PF56_3ok_utt029.wav,159.70672348603054
IT_62_PF56_3ok_utt030.wav,150.6400487175124
IT_62_PF56_3ok_utt031.wav,152.77933687927327
IT_62_PF56_3ok_utt032.wav,145.69560646539753
IT_62_PF56_3ok_utt033.wav,157.70957677279551
IT_62_PF56_3ok_utt034.wav,164.19020915505337
IT_62_PF56_3ok_utt035.wav,149.08550760307665
IT_62_PF56_3ok_utt036.wav,165.2031337368852
IT_62_PF56_3ok_utt037.wav,156.2695249576762
IT_62_PF56_3ok_utt038.wav,170.17671410101457
IT_62_PF56_3ok_utt039.wav,154.27281666342648
IT_62_PF56_3ok_utt040.wav,166.06745466194894
IT_62_PF56_3ok_utt041.wav,125.03430066245154
IT_62_PF56_3ok_utt042.wav,144.12270643314378
IT_62_PF56_3ok_utt043.wav,151.87554617159665
IT_62_PF56_3ok_utt044.wav,146.76176227514944
IT_62_PF56_3ok_utt045.wav,149.1804429604733
