Start_Time,End_Time,F0_Hz
0.0,0.01,190.9683207820833
0.01,0.02,190.9683207820833
0.02,0.03,192.07458901020084
0.03,0.04,193.1872657849691
0.04,0.05,194.30638823072118
0.05,0.06,200.0
0.06,0.07,200.0
0.07,0.08,200.0
0.08,0.09,200.0
0.09,0.1,201.15858821357068
0.1,0.11,201.15858821357068
0.11,0.12,202.3238880603845
0.12,0.13,201.15858821357068
0.13,0.14,201.15858821357068
0.14,0.15,201.15858821357068
0.15,0.16,200.0
0.16,0.17,200.0
0.17,0.18,200.0
0.18,0.19,200.0
0.19,0.2,198.8480847635095
0.2,0.21,200.0
0.21,0.22,200.0
0.22,0.23,200.0
0.23,0.24,200.0
0.24,0.25,201.15858821357068
0.25,0.26,201.15858821357068
0.26,0.27,201.15858821357068
0.27,0.28,201.15858821357068
0.28,0.29,201.15858821357068
0.29,0.3,201.15858821357068
0.3,0.31,201.15858821357068
0.31,0.32,201.15858821357068
0.32,0.33,201.15858821357068
0.33,0.34,200.0
0.34,0.35,200.0
0.35,0.36,200.0
0.36,0.37,200.0
0.37,0.38,201.15858821357068
0.38,0.39,201.15858821357068
0.39,0.4,194.30638823072118
0.4,0.41,190.9683207820833
0.41,0.42,189.86842419010387
0.42,0.43,187.68759933422865
0.43,0.44,186.60659830736148
0.44,0.45,185.5318233882619
0.45,0.46,183.40080864093423
0.46,0.47,181.29427068562208
0.47,0.48,180.25009252216606
0.48,0.49,180.25009252216606
0.49,0.5,180.25009252216606
0.5,0.51,180.25009252216606
0.51,0.52,180.25009252216606
0.52,0.53,180.25009252216606
0.53,0.54,181.29427068562208
0.54,0.55,182.34449771164336
0.55,0.56,182.34449771164336
0.56,0.57,183.40080864093423
0.57,0.58,184.46323871718783
0.58,0.59,185.5318233882619
0.59,0.6,186.60659830736148
0.6,0.61,188.7748625363387
0.61,0.62,190.9683207820833
0.62,0.63,193.1872657849691
0.63,0.64,195.43199368684918
0.64,0.65,196.56411970905023
0.65,0.66,198.8480847635095
0.66,0.67,198.8480847635095
0.67,0.68,200.0
0.68,0.69,200.0
0.69,0.7,198.8480847635095
0.7,0.71,198.8480847635095
0.71,0.72,197.70280407057922
0.72,0.73,195.43199368684918
0.73,0.74,192.07458901020084
0.74,0.75,189.86842419010387
0.75,0.76,186.60659830736148
0.76,0.77,185.5318233882619
0.77,0.78,183.40080864093423
0.78,0.79,180.25009252216606
0.79,0.8,177.1535038204721
0.8,0.81,177.1535038204721
0.81,0.82,177.1535038204721
0.82,0.83,175.11872228117704
0.83,0.84,175.11872228117704
0.84,0.85,173.1073122012286
0.85,0.86,175.11872228117704
0.86,0.87,179.21192838239048
0.87,0.88,184.46323871718783
0.88,0.89,189.86842419010387
0.89,0.9,193.1872657849691
0.9,0.91,192.07458901020084
0.91,0.92,193.1872657849691
0.92,0.93,193.1872657849691
0.93,0.94,195.43199368684918
0.94,0.95,194.30638823072118
0.95,0.96,194.30638823072118
0.96,0.97,192.07458901020084
0.97,0.98,182.34449771164336
0.98,0.99,177.1535038204721
0.99,1.0,170.13343219017113
1.0,1.01,170.13343219017113
1.01,1.02,172.11028744886602
1.02,1.03,171.11900513652043
1.03,1.04,171.11900513652043
1.04,1.05,170.13343219017113
1.05,1.06,168.1792830507429
1.06,1.07,166.24757922855756
1.07,1.08,165.29006363084235
1.08,1.09,164.33806291715806
1.09,1.1,163.39154532410998
1.1,1.11,163.39154532410998
1.11,1.12,162.4504792712471
1.12,1.13,163.39154532410998
1.13,1.14,164.33806291715806
1.14,1.15,170.13343219017113
1.15,1.16,176.1331747192297
1.16,1.17,181.29427068562208
1.17,1.18,183.40080864093423
1.18,1.19,181.29427068562208
1.19,1.2,182.34449771164336
1.2,1.21,179.21192838239048
1.21,1.22,174.11011265922482
1.22,1.23,176.1331747192297
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,190.9683207820833
1.43,1.44,193.1872657849691
1.44,1.45,190.9683207820833
1.45,1.46,192.07458901020084
1.46,1.47,195.43199368684918
1.47,1.48,184.46323871718783
1.48,1.49,188.7748625363387
1.49,1.5,178.17974362806785
1.5,1.51,166.24757922855756
1.51,1.52,174.11011265922482
1.52,1.53,174.11011265922482
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,193.1872657849691
1.63,1.64,188.7748625363387
1.64,1.65,187.68759933422865
1.65,1.66,186.60659830736148
1.66,1.67,186.60659830736148
1.67,1.68,186.60659830736148
1.68,1.69,186.60659830736148
1.69,1.7,187.68759933422865
1.7,1.71,187.68759933422865
1.71,1.72,187.68759933422865
1.72,1.73,187.68759933422865
1.73,1.74,188.7748625363387
