Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,170.13343219017113
0.05,0.06,168.1792830507429
0.06,0.07,167.2106416577019
0.07,0.08,164.33806291715806
0.08,0.09,164.33806291715806
0.09,0.1,177.1535038204721
0.1,0.11,180.25009252216606
0.11,0.12,180.25009252216606
0.12,0.13,179.21192838239048
0.13,0.14,179.21192838239048
0.14,0.15,178.17974362806785
0.15,0.16,178.17974362806785
0.16,0.17,178.17974362806785
0.17,0.18,178.17974362806785
0.18,0.19,178.17974362806785
0.19,0.2,175.11872228117704
0.2,0.21,175.11872228117704
0.21,0.22,176.1331747192297
0.22,0.23,176.1331747192297
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,198.8480847635095
0.33,0.34,209.4588245641254
0.34,0.35,209.4588245641254
0.35,0.36,210.67220719096719
0.36,0.37,211.89261887185907
0.37,0.38,213.12010032569688
0.38,0.39,214.35469250725862
0.39,0.4,214.35469250725862
0.4,0.41,213.12010032569688
0.41,0.42,210.67220719096719
0.42,0.43,205.86044732869837
0.43,0.44,200.0
0.44,0.45,196.56411970905023
0.45,0.46,195.43199368684918
0.46,0.47,195.43199368684918
0.47,0.48,195.43199368684918
0.48,0.49,194.30638823072118
0.49,0.5,195.43199368684918
0.5,0.51,194.30638823072118
0.51,0.52,0.0
0.52,0.53,193.1872657849691
0.53,0.54,189.86842419010387
0.54,0.55,188.7748625363387
0.55,0.56,186.60659830736148
0.56,0.57,185.5318233882619
0.57,0.58,183.40080864093423
0.58,0.59,183.40080864093423
0.59,0.6,182.34449771164336
0.6,0.61,179.21192838239048
0.61,0.62,179.21192838239048
0.62,0.63,175.11872228117704
0.63,0.64,174.11011265922482
0.64,0.65,173.1073122012286
0.65,0.66,171.11900513652043
0.66,0.67,171.11900513652043
0.67,0.68,171.11900513652043
0.68,0.69,0.0
0.69,0.7,197.70280407057922
0.7,0.71,200.0
0.71,0.72,197.70280407057922
0.72,0.73,197.70280407057922
0.73,0.74,198.8480847635095
0.74,0.75,201.15858821357068
0.75,0.76,205.86044732869837
0.76,0.77,210.67220719096719
0.77,0.78,213.12010032569688
0.78,0.79,215.59643660857103
0.79,0.8,218.10154653305153
0.8,0.81,221.91389441356898
0.81,0.82,225.79288096122622
0.82,0.83,228.41646786215435
0.83,0.84,229.73967099940702
0.84,0.85,229.73967099940702
0.85,0.86,229.73967099940702
0.86,0.87,229.73967099940702
0.87,0.88,228.41646786215435
0.88,0.89,228.41646786215435
0.89,0.9,227.10088581417543
0.9,0.91,225.79288096122622
0.91,0.92,224.49240966187455
0.92,0.93,223.1994285260446
0.93,0.94,220.63576443274928
0.94,0.95,216.8453740602837
0.95,0.96,213.12010032569688
0.96,0.97,211.89261887185907
0.97,0.98,211.89261887185907
0.98,0.99,210.67220719096719
0.99,1.0,213.12010032569688
1.0,1.01,213.12010032569688
1.01,1.02,211.89261887185907
1.02,1.03,210.67220719096719
1.03,1.04,209.4588245641254
1.04,1.05,205.86044732869837
1.05,1.06,204.67477839935495
1.06,1.07,202.3238880603845
1.07,1.08,200.0
1.08,1.09,198.8480847635095
1.09,1.1,197.70280407057922
1.1,1.11,196.56411970905023
1.11,1.12,196.56411970905023
1.12,1.13,195.43199368684918
1.13,1.14,193.1872657849691
1.14,1.15,181.29427068562208
1.15,1.16,170.13343219017113
1.16,1.17,169.1535357262897
1.17,1.18,169.1535357262897
1.18,1.19,173.1073122012286
1.19,1.2,183.40080864093423
1.2,1.21,194.30638823072118
1.21,1.22,198.8480847635095
1.22,1.23,187.68759933422865
1.23,1.24,184.46323871718783
1.24,1.25,182.34449771164336
1.25,1.26,183.40080864093423
1.26,1.27,183.40080864093423
1.27,1.28,183.40080864093423
1.28,1.29,185.5318233882619
1.29,1.3,185.5318233882619
1.3,1.31,184.46323871718783
1.31,1.32,184.46323871718783
1.32,1.33,184.46323871718783
1.33,1.34,184.46323871718783
1.34,1.35,184.46323871718783
1.35,1.36,183.40080864093423
1.36,1.37,182.34449771164336
1.37,1.38,181.29427068562208
1.38,1.39,181.29427068562208
1.39,1.4,181.29427068562208
1.4,1.41,181.29427068562208
1.41,1.42,180.25009252216606
1.42,1.43,180.25009252216606
1.43,1.44,179.21192838239048
1.44,1.45,177.1535038204721
1.45,1.46,176.1331747192297
1.46,1.47,178.17974362806785
1.47,1.48,178.17974362806785
1.48,1.49,177.1535038204721
1.49,1.5,171.11900513652043
1.5,1.51,166.24757922855756
1.51,1.52,172.11028744886602
1.52,1.53,173.1073122012286
1.53,1.54,176.1331747192297
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,156.0130452026747
1.59,1.6,155.11447618337345
1.6,1.61,154.22108254079407
1.61,1.62,152.4497023255762
1.62,1.63,150.69866814745757
1.63,1.64,148.96774631227024
1.64,1.65,147.25670581005258
1.65,1.66,145.56531828421873
1.66,1.67,143.893358001082
1.67,1.68,143.06459324352582
1.68,1.69,143.06459324352582
1.69,1.7,143.06459324352582
1.7,1.71,143.06459324352582
1.71,1.72,143.893358001082
1.72,1.73,143.893358001082
1.73,1.74,144.7269237440378
1.74,1.75,144.7269237440378
1.75,1.76,144.7269237440378
1.76,1.77,146.40856959456255
1.77,1.78,148.96774631227024
1.78,1.79,148.96774631227024
1.79,1.8,148.96774631227024
1.8,1.81,148.96774631227024
1.81,1.82,148.1097552286564
1.82,1.83,147.25670581005258
1.83,1.84,147.25670581005258
1.84,1.85,145.56531828421873
1.85,1.86,145.56531828421873
1.86,1.87,145.56531828421873
1.87,1.88,144.7269237440378
1.88,1.89,145.56531828421873
1.89,1.9,145.56531828421873
1.9,1.91,144.7269237440378
1.91,1.92,147.25670581005258
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,153.33283446696007
1.97,1.98,152.4497023255762
1.98,1.99,152.4497023255762
1.99,2.0,151.57165665103983
2.0,2.01,151.57165665103983
2.01,2.02,151.57165665103983
2.02,2.03,151.57165665103983
2.03,2.04,151.57165665103983
2.04,2.05,150.69866814745757
2.05,2.06,150.69866814745757
2.06,2.07,151.57165665103983
2.07,2.08,151.57165665103983
2.08,2.09,150.69866814745757
2.09,2.1,148.96774631227024
2.1,2.11,149.83070768766817
2.11,2.12,148.96774631227024
2.12,2.13,148.96774631227024
2.13,2.14,154.22108254079407
2.14,2.15,153.33283446696007
2.15,2.16,0.0
2.16,2.17,0.0
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,0.0
2.2,2.21,0.0
2.21,2.22,0.0
2.22,2.23,0.0
2.23,2.24,0.0
2.24,2.25,0.0
2.25,2.26,0.0
