Start_Time,End_Time,F0_Hz
0.0,0.01,203.49593842053727
0.01,0.02,195.43199368684918
0.02,0.03,190.9683207820833
0.03,0.04,180.25009252216606
0.04,0.05,178.17974362806785
0.05,0.06,176.1331747192297
0.06,0.07,175.11872228117704
0.07,0.08,184.46323871718783
0.08,0.09,185.5318233882619
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,0.0
0.26,0.27,202.3238880603845
0.27,0.28,195.43199368684918
0.28,0.29,193.1872657849691
0.29,0.3,193.1872657849691
0.3,0.31,192.07458901020084
0.31,0.32,190.9683207820833
0.32,0.33,189.86842419010387
0.33,0.34,188.7748625363387
0.34,0.35,186.60659830736148
0.35,0.36,182.34449771164336
0.36,0.37,178.17974362806785
0.37,0.38,176.1331747192297
0.38,0.39,182.34449771164336
0.39,0.4,186.60659830736148
0.4,0.41,192.07458901020084
0.41,0.42,200.0
0.42,0.43,202.3238880603845
0.43,0.44,202.3238880603845
0.44,0.45,202.3238880603845
0.45,0.46,202.3238880603845
0.46,0.47,203.49593842053727
0.47,0.48,204.67477839935495
0.48,0.49,205.86044732869837
0.49,0.5,208.25243050696125
0.5,0.51,209.4588245641254
0.51,0.52,211.89261887185907
0.52,0.53,215.59643660857103
0.53,0.54,216.8453740602837
0.54,0.55,218.10154653305153
0.55,0.56,220.63576443274928
0.56,0.57,220.63576443274928
0.57,0.58,219.36499593892518
0.58,0.59,216.8453740602837
0.59,0.6,216.8453740602837
0.6,0.61,216.8453740602837
0.61,0.62,218.10154653305153
0.62,0.63,218.10154653305153
0.63,0.64,218.10154653305153
0.64,0.65,216.8453740602837
0.65,0.66,215.59643660857103
0.66,0.67,213.12010032569688
0.67,0.68,211.89261887185907
0.68,0.69,209.4588245641254
0.69,0.7,207.05298476827548
0.7,0.71,201.15858821357068
0.71,0.72,197.70280407057922
0.72,0.73,196.56411970905023
0.73,0.74,195.43199368684918
0.74,0.75,194.30638823072118
0.75,0.76,189.86842419010387
0.76,0.77,186.60659830736148
0.77,0.78,184.46323871718783
0.78,0.79,182.34449771164336
0.79,0.8,181.29427068562208
0.8,0.81,180.25009252216606
0.81,0.82,179.21192838239048
0.82,0.83,179.21192838239048
0.83,0.84,181.29427068562208
0.84,0.85,186.60659830736148
0.85,0.86,186.60659830736148
0.86,0.87,186.60659830736148
0.87,0.88,186.60659830736148
0.88,0.89,187.68759933422865
0.89,0.9,187.68759933422865
0.9,0.91,195.43199368684918
0.91,0.92,196.56411970905023
0.92,0.93,205.86044732869837
0.93,0.94,205.86044732869837
0.94,0.95,196.56411970905023
0.95,0.96,187.68759933422865
0.96,0.97,187.68759933422865
0.97,0.98,186.60659830736148
0.98,0.99,185.5318233882619
0.99,1.0,189.86842419010387
1.0,1.01,192.07458901020084
1.01,1.02,205.86044732869837
1.02,1.03,196.56411970905023
1.03,1.04,195.43199368684918
1.04,1.05,190.9683207820833
1.05,1.06,186.60659830736148
1.06,1.07,188.7748625363387
1.07,1.08,187.68759933422865
1.08,1.09,189.86842419010387
1.09,1.1,192.07458901020084
1.1,1.11,192.07458901020084
1.11,1.12,192.07458901020084
1.12,1.13,189.86842419010387
1.13,1.14,189.86842419010387
1.14,1.15,187.68759933422865
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,200.0
1.2,1.21,197.70280407057922
1.21,1.22,198.8480847635095
1.22,1.23,198.8480847635095
1.23,1.24,198.8480847635095
1.24,1.25,198.8480847635095
1.25,1.26,198.8480847635095
1.26,1.27,198.8480847635095
1.27,1.28,197.70280407057922
1.28,1.29,194.30638823072118
1.29,1.3,188.7748625363387
1.3,1.31,180.25009252216606
1.31,1.32,180.25009252216606
1.32,1.33,178.17974362806785
1.33,1.34,176.1331747192297
1.34,1.35,174.11011265922482
1.35,1.36,171.11900513652043
1.36,1.37,166.24757922855756
1.37,1.38,164.33806291715806
1.38,1.39,163.39154532410998
1.39,1.4,177.1535038204721
1.4,1.41,0.0
1.41,1.42,196.56411970905023
1.42,1.43,193.1872657849691
1.43,1.44,192.07458901020084
1.44,1.45,192.07458901020084
1.45,1.46,192.07458901020084
1.46,1.47,193.1872657849691
1.47,1.48,193.1872657849691
1.48,1.49,194.30638823072118
1.49,1.5,194.30638823072118
1.5,1.51,194.30638823072118
1.51,1.52,193.1872657849691
1.52,1.53,192.07458901020084
1.53,1.54,192.07458901020084
1.54,1.55,190.9683207820833
1.55,1.56,190.9683207820833
1.56,1.57,190.9683207820833
1.57,1.58,190.9683207820833
