Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,195.43199368684918
0.15,0.16,189.86842419010387
0.16,0.17,187.68759933422865
0.17,0.18,186.60659830736148
0.18,0.19,184.46323871718783
0.19,0.2,183.40080864093423
0.2,0.21,181.29427068562208
0.21,0.22,180.25009252216606
0.22,0.23,178.17974362806785
0.23,0.24,177.1535038204721
0.24,0.25,176.1331747192297
0.25,0.26,180.25009252216606
0.26,0.27,182.34449771164336
0.27,0.28,183.40080864093423
0.28,0.29,184.46323871718783
0.29,0.3,182.34449771164336
0.3,0.31,180.25009252216606
0.31,0.32,178.17974362806785
0.32,0.33,175.11872228117704
0.33,0.34,175.11872228117704
0.34,0.35,177.1535038204721
0.35,0.36,177.1535038204721
0.36,0.37,177.1535038204721
0.37,0.38,176.1331747192297
0.38,0.39,176.1331747192297
0.39,0.4,176.1331747192297
0.4,0.41,175.11872228117704
0.41,0.42,175.11872228117704
0.42,0.43,175.11872228117704
0.43,0.44,174.11011265922482
0.44,0.45,174.11011265922482
0.45,0.46,174.11011265922482
0.46,0.47,173.1073122012286
0.47,0.48,173.1073122012286
0.48,0.49,172.11028744886602
0.49,0.5,171.11900513652043
0.5,0.51,171.11900513652043
0.51,0.52,170.13343219017113
0.52,0.53,170.13343219017113
0.53,0.54,173.1073122012286
0.54,0.55,172.11028744886602
0.55,0.56,174.11011265922482
0.56,0.57,175.11872228117704
0.57,0.58,174.11011265922482
0.58,0.59,178.17974362806785
0.59,0.6,194.30638823072118
0.6,0.61,194.30638823072118
0.61,0.62,178.17974362806785
0.62,0.63,176.1331747192297
0.63,0.64,175.11872228117704
0.64,0.65,174.11011265922482
0.65,0.66,173.1073122012286
0.66,0.67,173.1073122012286
0.67,0.68,173.1073122012286
0.68,0.69,173.1073122012286
0.69,0.7,173.1073122012286
0.7,0.71,173.1073122012286
0.71,0.72,173.1073122012286
0.72,0.73,173.1073122012286
0.73,0.74,173.1073122012286
0.74,0.75,173.1073122012286
0.75,0.76,173.1073122012286
0.76,0.77,173.1073122012286
0.77,0.78,173.1073122012286
0.78,0.79,174.11011265922482
0.79,0.8,174.11011265922482
0.8,0.81,174.11011265922482
0.81,0.82,174.11011265922482
0.82,0.83,173.1073122012286
0.83,0.84,171.11900513652043
0.84,0.85,173.1073122012286
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,173.1073122012286
1.0,1.01,173.1073122012286
1.01,1.02,173.1073122012286
1.02,1.03,173.1073122012286
