Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,138.91554945082365
0.03,0.05,137.38792302419475
0.04,0.06,134.2042416630002
0.05,0.07,133.41625610934207
0.06,0.08,132.77499253054594
0.07,0.09,132.50883643256074
0.08,0.1,132.51451551333165
0.09,0.11,132.68212139299422
0.1,0.12,132.8138067899649
0.11,0.13,132.89674022450282
0.12,0.14,132.8311912971803
0.13,0.15,132.67136301223724
0.14,0.16,132.55107768482492
0.15,0.17,132.6654871998008
0.16,0.18,133.22724545524102
0.17,0.19,133.73407018268983
0.18,0.2,134.12019676160935
0.19,0.21,134.3704317294363
0.2,0.22,135.12519188864707
0.21,0.23,136.3330203439078
0.22,0.24,137.76712806745078
0.23,0.25,139.08570422912757
0.24,0.26,140.26412346819575
0.25,0.27,141.41364971679624
0.26,0.28,142.64447730966086
0.27,0.29,143.79006390343594
0.28,0.3,144.90078309825324
0.29,0.31,146.1843467725122
0.3,0.32,147.7414342787444
0.31,0.33,149.15402894463566
0.32,0.34,150.20511989741252
0.33,0.35,150.92286701708323
0.34,0.36,150.4052916109828
0.35,0.37,150.21016727935654
0.36,0.38,149.89783085125057
0.37,0.39,150.73467697174624
0.38,0.4,150.8958329749713
0.39,0.41,150.9678513545767
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,152.18380440545695
0.46,0.48,150.3722700930512
0.47,0.49,145.86008376880145
0.48,0.5,142.54036844817765
0.49,0.51,137.00532396219546
0.5,0.52,129.71202470988618
0.51,0.53,124.04866000371054
0.52,0.54,121.05642462024696
0.53,0.55,121.29436568988237
0.54,0.56,121.12539718489303
0.55,0.57,121.41583238681355
0.56,0.58,121.85895364174236
0.57,0.59,121.77153105220799
0.58,0.6,121.29667756923868
0.59,0.61,120.84148787142732
0.6,0.62,121.06504070799276
0.61,0.63,121.6336265872088
0.62,0.64,121.84673701334006
0.63,0.65,121.75293802365071
0.64,0.66,121.5162260189526
0.65,0.67,121.51117893067016
0.66,0.68,0.0
0.67,0.69,106.52175605705203
0.68,0.7,110.68144505593084
0.69,0.71,119.45423672860814
0.7,0.72,119.34447509900679
0.71,0.73,119.19214169955896
0.72,0.74,119.20878076184297
0.73,0.75,120.21304241370858
0.74,0.76,121.00802054524733
0.75,0.77,121.1711248298783
0.76,0.78,120.27394144321588
0.77,0.79,119.57884047634494
0.78,0.8,119.3991722919543
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,0.0
