Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,119.15541791133319
0.04,0.06,119.3001334065904
0.05,0.07,119.4759668637346
0.06,0.08,119.27946027267652
0.07,0.09,119.05650251391947
0.08,0.1,119.08267337706164
0.09,0.11,119.44959112537394
0.1,0.12,120.04954803272399
0.11,0.13,120.61505224484188
0.12,0.14,121.14334716508557
0.13,0.15,121.7271861375186
0.14,0.16,122.61124372074252
0.15,0.17,124.77067837365202
0.16,0.18,129.36615072492177
0.17,0.19,134.3507735038417
0.18,0.2,138.21852150412383
0.19,0.21,139.41392095369994
0.2,0.22,139.85631795284115
0.21,0.23,139.69617818046544
0.22,0.24,139.08187341730604
0.23,0.25,138.3555187948248
0.24,0.26,137.4977361255778
0.25,0.27,136.55775717609973
0.26,0.28,135.31629884768023
0.27,0.29,133.6747206584076
0.28,0.3,131.96641924857747
0.29,0.31,130.1753699097919
0.3,0.32,129.28534931549066
0.31,0.33,129.2563238606108
0.32,0.34,123.50336827389583
0.33,0.35,118.03970139876941
0.34,0.36,112.32306862205387
0.35,0.37,120.17231014220872
0.36,0.38,128.2754318231215
0.37,0.39,128.10562973495303
0.38,0.4,119.88059661722917
0.39,0.41,112.72090823772218
0.4,0.42,114.22454181098648
0.41,0.43,116.12175001783663
0.42,0.44,118.18480661211254
0.43,0.45,119.84186504829856
0.44,0.46,121.09276039405731
0.45,0.47,122.00668377268322
0.46,0.48,122.89973070752303
0.47,0.49,124.08043934973215
0.48,0.5,125.6212734419671
0.49,0.51,127.13914282946908
0.5,0.52,128.25909573899412
0.51,0.53,128.77237061834458
0.52,0.54,128.77709504583996
0.53,0.55,128.315786344363
0.54,0.56,127.67785201755532
0.55,0.57,127.41513308945699
0.56,0.58,126.90276599866151
0.57,0.59,126.24022534763776
0.58,0.6,125.05037184960013
0.59,0.61,124.07628365219624
0.6,0.62,123.03558691383098
0.61,0.63,121.43172496955934
0.62,0.64,119.28152348237745
0.63,0.65,116.71904657543216
0.64,0.66,114.07968621676392
0.65,0.67,111.95737922350459
0.66,0.68,110.92729431779689
0.67,0.69,110.62706062081209
0.68,0.7,110.32941418985097
0.69,0.71,109.72118055250921
0.7,0.72,109.3495766241093
0.71,0.73,109.45371525483911
0.72,0.74,109.84837464840443
0.73,0.75,110.50388327623766
0.74,0.76,111.12738843668646
0.75,0.77,111.15936006414334
0.76,0.78,110.22825558232346
0.77,0.79,108.7222704336171
0.78,0.8,107.12994479335649
0.79,0.81,105.91290093884527
