Utterance_File,F0_Mean
IT_15_CF53_3_utt001.wav,189.5562301444669
IT_15_CF53_3_utt002.wav,223.55460516236852
IT_15_CF53_3_utt003.wav,197.8536764587648
IT_15_CF53_3_utt004.wav,182.37203714928575
IT_15_CF53_3_utt005.wav,213.95238990303974
IT_15_CF53_3_utt006.wav,202.51583787615883
IT_15_CF53_3_utt007.wav,192.07758719238996
IT_15_CF53_3_utt008.wav,173.5306006079083
IT_15_CF53_3_utt009.wav,213.9499164408153
IT_15_CF53_3_utt010.wav,204.24993300329493
IT_15_CF53_3_utt011.wav,178.29589302784572
IT_15_CF53_3_utt012.wav,213.03095539713112
IT_15_CF53_3_utt013.wav,190.51728092203737
IT_15_CF53_3_utt014.wav,280.4178443008252
IT_15_CF53_3_utt015.wav,196.51488723224878
IT_15_CF53_3_utt016.wav,206.2595095717246
IT_15_CF53_3_utt017.wav,205.7360422685732
IT_15_CF53_3_utt018.wav,183.67885832119933
IT_15_CF53_3_utt019.wav,254.19613604116043
IT_15_CF53_3_utt020.wav,222.99296848078617
IT_15_CF53_3_utt021.wav,316.28711994462174
IT_15_CF53_3_utt022.wav,202.84770362653998
IT_15_CF53_3_utt023.wav,200.25906719827853
IT_15_CF53_3_utt024.wav,169.78237701414307
IT_15_CF53_3_utt025.wav,202.36326490701595
IT_15_CF53_3_utt026.wav,181.4001110508869
IT_15_CF53_3_utt027.wav,258.0018325722047
IT_15_CF53_3_utt028.wav,207.6152567096756
IT_15_CF53_3_utt029.wav,207.5323026246022
IT_15_CF53_3_utt030.wav,224.13355498300268
IT_15_CF53_3_utt031.wav,216.05135325758616
IT_15_CF53_3_utt032.wav,198.03715017035117
IT_15_CF53_3_utt033.wav,208.2521048918058
IT_15_CF53_3_utt034.wav,199.87065093371052
IT_15_CF53_3_utt035.wav,183.98488317750233
IT_15_CF53_3_utt036.wav,189.96302499818296
IT_15_CF53_3_utt037.wav,224.21594612827798
IT_15_CF53_3_utt038.wav,189.61908654273077
IT_15_CF53_3_utt039.wav,166.94654035132467
IT_15_CF53_3_utt040.wav,173.8829881176169
IT_15_CF53_3_utt041.wav,192.5253125104994
IT_15_CF53_3_utt042.wav,187.90605312221294
IT_15_CF53_3_utt043.wav,174.47426891577445
IT_15_CF53_3_utt044.wav,187.82606574689908
IT_15_CF53_3_utt045.wav,162.80115057261423
IT_15_CF53_3_utt046.wav,121.18452492093044
IT_15_CF53_3_utt047.wav,247.56431430102074
IT_15_CF53_3_utt048.wav,232.71127574292404
IT_15_CF53_3_utt049.wav,321.85360729605804
IT_15_CF53_3_utt050.wav,206.0907421500511
IT_15_CF53_3_utt051.wav,267.1301328180253
IT_15_CF53_3_utt052.wav,313.32240141824366
IT_15_CF53_3_utt053.wav,204.35699072684528
IT_15_CF53_3_utt054.wav,228.74759980272893
IT_15_CF53_3_utt055.wav,253.8042128520488
IT_15_CF53_3_utt056.wav,209.1330775052834
IT_15_CF53_3_utt057.wav,216.34265170805074
IT_15_CF53_3_utt058.wav,184.34976147917186
IT_15_CF53_3_utt059.wav,179.7465973688002
IT_15_CF53_3_utt060.wav,242.45104991326937
IT_15_CF53_3_utt061.wav,217.39265620086917
IT_15_CF53_3_utt062.wav,269.23296899372497
