Utterance_File,F0_Mean
IT_29_CF34_3ok_utt001.wav,186.07092993199993
IT_29_CF34_3ok_utt002.wav,176.08217206072754
IT_29_CF34_3ok_utt003.wav,167.64567033447213
IT_29_CF34_3ok_utt004.wav,173.87603822397588
IT_29_CF34_3ok_utt005.wav,172.46183502586678
IT_29_CF34_3ok_utt006.wav,180.74411279894895
IT_29_CF34_3ok_utt007.wav,181.9233026282012
IT_29_CF34_3ok_utt008.wav,154.08496500453808
IT_29_CF34_3ok_utt009.wav,183.53190514479743
IT_29_CF34_3ok_utt010.wav,184.62773298129764
IT_29_CF34_3ok_utt011.wav,173.1172369985267
