Start_Time,End_Time,F0_Hz
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,208.5763305179456
0.12,0.13,203.37743001228375
0.13,0.14,196.66564760806222
0.14,0.15,193.1099158553157
0.15,0.16,190.99170983927263
0.16,0.17,189.283358484394
0.17,0.18,187.92892921872786
0.18,0.19,195.26456493235528
0.19,0.2,196.1143111708744
0.2,0.21,194.92169841741634
0.21,0.22,190.65908306375863
0.22,0.23,188.79251865589467
0.23,0.24,187.90510179045842
0.24,0.25,187.6470931933316
0.25,0.26,187.56470884449166
0.26,0.27,174.99422669270257
0.27,0.28,174.5776862664078
0.28,0.29,174.0540560523789
0.29,0.3,174.31677905126432
0.3,0.31,174.35426393484386
0.31,0.32,174.18555306827867
0.32,0.33,174.50923152432156
0.33,0.34,185.50763420064257
0.34,0.35,186.56193324579306
0.35,0.36,186.2814905888943
0.36,0.37,185.0582801941725
0.37,0.38,180.80591409971797
0.38,0.39,176.46029108255425
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,216.13185331827552
0.51,0.52,216.56350767718155
0.52,0.53,217.35887248257538
0.53,0.54,219.90377263775517
0.54,0.55,225.3807737385123
0.55,0.56,228.82441911229762
0.56,0.57,231.99051747498345
0.57,0.58,236.18831483648862
0.58,0.59,241.03524955397356
0.59,0.6,241.24160823848803
0.6,0.61,230.4555068021264
0.61,0.62,233.4481538088561
0.62,0.63,235.1692827455221
0.63,0.64,263.97074511702783
0.64,0.65,262.4893560039597
0.65,0.66,258.1405402011433
0.66,0.67,253.04090900969365
0.67,0.68,248.23394250329102
0.68,0.69,243.4671991538187
0.69,0.7,237.35024998870787
0.7,0.71,237.42434608425495
0.71,0.72,188.73397145307513
0.72,0.73,200.85598002777374
0.73,0.74,205.9398849375631
0.74,0.75,206.2359258586999
0.75,0.76,203.34813687409397
0.76,0.77,196.9972866776172
0.77,0.78,191.30192382824183
0.78,0.79,188.29852533045602
0.79,0.8,186.39247328348048
0.8,0.81,182.11535298456653
0.81,0.82,181.89477809086745
0.82,0.83,185.684472255401
0.83,0.84,186.57474832583034
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
