Utterance_File,F0_Mean
IT_21_PM33_3_utt001.wav,99.20013027811348
IT_21_PM33_3_utt002.wav,90.15206327153366
IT_21_PM33_3_utt003.wav,89.10234195211196
IT_21_PM33_3_utt004.wav,113.94221276534365
IT_21_PM33_3_utt005.wav,97.85898500726955
IT_21_PM33_3_utt006.wav,83.00407373648059
IT_21_PM33_3_utt007.wav,74.05182854606349
IT_21_PM33_3_utt008.wav,81.15383276883013
IT_21_PM33_3_utt009.wav,65.83552640859642
IT_21_PM33_3_utt010.wav,94.46539428290404
IT_21_PM33_3_utt011.wav,133.83799387288204
IT_21_PM33_3_utt012.wav,66.2186676337994
IT_21_PM33_3_utt013.wav,87.36188806272291
IT_21_PM33_3_utt014.wav,108.56319356935913
IT_21_PM33_3_utt015.wav,94.28509797985453
IT_21_PM33_3_utt016.wav,183.07817349299597
IT_21_PM33_3_utt017.wav,117.43887482476133
IT_21_PM33_3_utt018.wav,71.72754915834349
IT_21_PM33_3_utt019.wav,120.81158566550187
IT_21_PM33_3_utt020.wav,58.721590876155055
IT_21_PM33_3_utt021.wav,116.346770920666
IT_21_PM33_3_utt022.wav,110.67917185182833
IT_21_PM33_3_utt023.wav,96.48440008122628
IT_21_PM33_3_utt024.wav,112.6956051323763
IT_21_PM33_3_utt025.wav,71.36364379550157
IT_21_PM33_3_utt026.wav,96.22841111106297
IT_21_PM33_3_utt027.wav,113.7083990742628
