Start_Time,End_Time,F0_Hz
0.0,0.02,227.73372377329528
0.01,0.03,230.83663476775362
0.02,0.04,234.36319062667977
0.03,0.05,236.19119217900504
0.04,0.06,236.60843014701956
0.05,0.07,236.54848178461032
0.06,0.08,235.85169526847739
0.07,0.09,234.18556168227101
0.08,0.1,232.0563049140946
0.09,0.11,230.70920520470725
0.1,0.12,229.99981765173175
0.11,0.13,229.87543327880044
0.12,0.14,232.0429085660881
0.13,0.15,295.43824016337464
0.14,0.16,375.94734838954884
0.15,0.17,472.3507428608123
0.16,0.18,465.6976590032696
0.17,0.19,458.147694980172
0.18,0.2,452.3806377305705
0.19,0.21,455.37743331865
0.2,0.22,457.6063130660307
0.21,0.23,457.0246834976992
0.22,0.24,453.25328013995585
0.23,0.25,452.6253187508712
0.24,0.26,455.1590446668095
0.25,0.27,456.8230191787524
0.26,0.28,455.4425588902553
0.27,0.29,349.06567205195984
0.28,0.3,268.01934113501056
0.29,0.31,206.3354958085434
0.3,0.32,205.60711492542677
0.31,0.33,205.6332573493932
0.32,0.34,205.76760116376713
0.33,0.35,202.2146439804229
0.34,0.36,197.1801521666533
0.35,0.37,195.77236713406052
0.36,0.38,198.83823028084558
0.37,0.39,199.96186996188004
0.38,0.4,197.83220586913527
0.39,0.41,195.31331848807358
0.4,0.42,193.9551423282316
0.41,0.43,193.0867500411305
0.42,0.44,186.04890723874476
0.43,0.45,188.99939165655456
0.44,0.46,192.01697454040848
0.45,0.47,200.54780891977413
0.46,0.48,173.66245054913867
0.47,0.49,149.3303410581993
0.48,0.5,146.1971512339624
0.49,0.51,164.424948659922
0.5,0.52,186.63729474316943
0.51,0.53,181.66774284897855
0.52,0.54,176.75260369831486
0.53,0.55,170.2541262566059
0.54,0.56,168.7474504470318
0.55,0.57,166.36194619736247
0.56,0.58,129.06763231940874
0.57,0.59,99.27600410517225
0.58,0.6,76.94578088818079
0.59,0.61,77.71446216837758
0.6,0.62,77.72017324430811
0.61,0.63,77.75752392143934
0.62,0.64,75.94355438253444
0.63,0.65,75.91093879720675
0.64,0.66,77.4972994524455
0.65,0.67,101.65792632864104
0.66,0.68,133.14121603758963
0.67,0.69,170.1591654277738
0.68,0.7,170.1940570000638
0.69,0.71,0.0
0.7,0.72,0.0
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,0.0
0.75,0.77,0.0
0.76,0.78,687.7502357099585
0.77,0.79,688.2436841570308
0.78,0.8,689.2365032556495
0.79,0.81,689.7351215226281
0.8,0.82,690.3186677366848
0.81,0.83,690.5917567653602
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,130.40519882873787
0.85,0.87,119.84925913061042
0.86,0.88,101.53656911633509
0.87,0.89,99.70843902647609
0.88,0.9,98.20617151197648
0.89,0.91,97.15081118866865
0.9,0.92,96.12892436701416
0.91,0.93,94.88958882282219
0.92,0.94,93.54928162152682
0.93,0.95,92.92070180610314
0.94,0.96,93.03781896559872
0.95,0.97,93.24133413961486
0.96,0.98,93.06612416899424
0.97,0.99,92.54130490996008
0.98,1.0,91.82246138265658
0.99,1.01,90.82997862157212
1.0,1.02,89.66166597729115
1.01,1.03,87.2505268838974
1.02,1.04,82.95920045994414
1.03,1.05,78.92252372339259
1.04,1.06,81.1105179583168
1.05,1.07,85.79022998497096
1.06,1.08,91.61227242355972
1.07,1.09,85.84415024093093
1.08,1.1,80.5706122046006
1.09,1.11,75.72899573636963
1.1,1.12,77.46745602800287
1.11,1.13,79.45837109778007
1.12,1.14,80.33259875010043
1.13,1.15,84.25695001868664
1.14,1.16,88.05268442083619
1.15,1.17,93.16666129687108
1.16,1.18,93.6755296297928
1.17,1.19,93.79923010075612
1.18,1.2,93.75795436884424
1.19,1.21,93.46868794967732
1.2,1.22,93.51442094423217
1.21,1.23,0.0
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,0.0
1.25,1.27,0.0
1.26,1.28,0.0
1.27,1.29,0.0
1.28,1.3,0.0
1.29,1.31,0.0
1.3,1.32,0.0
1.31,1.33,0.0
1.32,1.34,0.0
1.33,1.38,0.0
