Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,184.46323871718783
0.05,0.06,188.7748625363387
0.06,0.07,190.9683207820833
0.07,0.08,192.07458901020084
0.08,0.09,194.30638823072118
0.09,0.1,195.43199368684918
0.1,0.11,196.56411970905023
0.11,0.12,197.70280407057922
0.12,0.13,197.70280407057922
0.13,0.14,197.70280407057922
0.14,0.15,196.56411970905023
0.15,0.16,195.43199368684918
0.16,0.17,193.1872657849691
0.17,0.18,189.86842419010387
0.18,0.19,194.30638823072118
0.19,0.2,194.30638823072118
0.2,0.21,195.43199368684918
0.21,0.22,194.30638823072118
0.22,0.23,194.30638823072118
0.23,0.24,192.07458901020084
0.24,0.25,189.86842419010387
0.25,0.26,193.1872657849691
0.26,0.27,194.30638823072118
0.27,0.28,193.1872657849691
0.28,0.29,192.07458901020084
0.29,0.3,190.9683207820833
0.3,0.31,188.7748625363387
0.31,0.32,186.60659830736148
0.32,0.33,181.29427068562208
0.33,0.34,188.7748625363387
0.34,0.35,188.7748625363387
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,231.07053937445463
0.54,0.55,229.73967099940702
0.55,0.56,231.07053937445463
0.56,0.57,232.40911739156792
0.57,0.58,233.75544971224912
0.58,0.59,235.10958125672175
0.59,0.6,237.8414230005442
0.6,0.61,239.21922434748075
0.61,0.62,243.40070273411817
0.62,0.63,249.08992447176465
0.63,0.64,251.98420997897463
0.64,0.65,251.98420997897463
0.65,0.66,254.91212546385245
0.66,0.67,256.3888163841458
0.67,0.68,256.3888163841458
0.68,0.69,259.3679109302019
0.69,0.7,259.3679109302019
0.7,0.71,260.87041395311286
0.71,0.72,260.87041395311286
0.72,0.73,259.3679109302019
0.73,0.74,260.87041395311286
0.74,0.75,260.87041395311286
0.75,0.76,260.87041395311286
0.76,0.77,260.87041395311286
0.77,0.78,259.3679109302019
0.78,0.79,257.8740616879158
0.79,0.8,256.3888163841458
0.8,0.81,253.44393965741244
0.81,0.82,249.08992447176465
0.82,0.83,244.81070866093103
0.83,0.84,246.2288826689832
0.84,0.85,253.44393965741244
0.85,0.86,254.91212546385245
0.86,0.87,250.53288772482563
0.87,0.88,247.65527207548806
0.88,0.89,243.40070273411817
0.89,0.9,241.99881784385852
0.9,0.91,239.21922434748075
0.91,0.92,235.10958125672175
0.92,0.93,232.40911739156792
0.93,0.94,228.41646786215435
0.94,0.95,225.79288096122622
0.95,0.96,225.79288096122622
0.96,0.97,221.91389441356898
0.97,0.98,224.49240966187455
0.98,0.99,218.10154653305153
0.99,1.0,220.63576443274928
1.0,1.01,218.10154653305153
1.01,1.02,213.12010032569688
1.02,1.03,211.89261887185907
1.03,1.04,209.4588245641254
1.04,1.05,201.15858821357068
1.05,1.06,196.56411970905023
1.06,1.07,184.46323871718783
1.07,1.08,183.40080864093423
1.08,1.09,182.34449771164336
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,198.8480847635095
1.27,1.28,198.8480847635095
1.28,1.29,197.70280407057922
1.29,1.3,196.56411970905023
1.3,1.31,196.56411970905023
1.31,1.32,195.43199368684918
1.32,1.33,194.30638823072118
1.33,1.34,193.1872657849691
1.34,1.35,190.9683207820833
1.35,1.36,185.5318233882619
1.36,1.37,184.46323871718783
1.37,1.38,187.68759933422865
1.38,1.39,187.68759933422865
1.39,1.4,185.5318233882619
1.4,1.41,186.60659830736148
1.41,1.42,186.60659830736148
1.42,1.43,185.5318233882619
1.43,1.44,185.5318233882619
1.44,1.45,184.46323871718783
1.45,1.46,184.46323871718783
1.46,1.47,182.34449771164336
1.47,1.48,176.1331747192297
1.48,1.49,175.11872228117704
1.49,1.5,174.11011265922482
1.5,1.51,172.11028744886602
1.51,1.52,177.1535038204721
1.52,1.53,179.21192838239048
1.53,1.54,182.34449771164336
1.54,1.55,183.40080864093423
1.55,1.56,184.46323871718783
1.56,1.57,185.5318233882619
1.57,1.58,187.68759933422865
1.58,1.59,190.9683207820833
1.59,1.6,193.1872657849691
1.6,1.61,193.1872657849691
1.61,1.62,193.1872657849691
1.62,1.63,193.1872657849691
1.63,1.64,192.07458901020084
1.64,1.65,189.86842419010387
1.65,1.66,188.7748625363387
1.66,1.67,187.68759933422865
1.67,1.68,186.60659830736148
1.68,1.69,186.60659830736148
1.69,1.7,186.60659830736148
1.7,1.71,186.60659830736148
1.71,1.72,186.60659830736148
1.72,1.73,186.60659830736148
1.73,1.74,187.68759933422865
1.74,1.75,187.68759933422865
1.75,1.76,187.68759933422865
1.76,1.77,185.5318233882619
1.77,1.78,178.17974362806785
1.78,1.79,183.40080864093423
1.79,1.8,184.46323871718783
1.8,1.81,184.46323871718783
1.81,1.82,184.46323871718783
1.82,1.83,185.5318233882619
1.83,1.84,185.5318233882619
1.84,1.85,185.5318233882619
1.85,1.86,178.17974362806785
1.86,1.87,178.17974362806785
1.87,1.88,178.17974362806785
1.88,1.89,0.0
1.89,1.9,193.1872657849691
1.9,1.91,186.60659830736148
1.91,1.92,185.5318233882619
1.92,1.93,185.5318233882619
1.93,1.94,184.46323871718783
1.94,1.95,183.40080864093423
1.95,1.96,182.34449771164336
1.96,1.97,181.29427068562208
1.97,1.98,180.25009252216606
1.98,1.99,179.21192838239048
1.99,2.0,177.1535038204721
2.0,2.01,172.11028744886602
2.01,2.02,174.11011265922482
2.02,2.03,175.11872228117704
2.03,2.04,177.1535038204721
2.04,2.05,177.1535038204721
2.05,2.06,179.21192838239048
2.06,2.07,179.21192838239048
2.07,2.08,179.21192838239048
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,227.10088581417543
2.11,2.12,228.41646786215435
2.12,2.13,231.07053937445463
2.13,2.14,236.47155720542963
2.14,2.15,241.99881784385852
2.15,2.16,247.65527207548806
2.16,2.17,251.98420997897463
2.17,2.18,254.91212546385245
2.18,2.19,256.3888163841458
2.19,2.2,257.8740616879158
2.2,2.21,259.3679109302019
2.21,2.22,259.3679109302019
2.22,2.23,257.8740616879158
2.23,2.24,257.8740616879158
2.24,2.25,253.44393965741244
2.25,2.26,246.2288826689832
2.26,2.27,241.99881784385852
