Start_Time,End_Time,F0_Hz
0.0,0.01,189.86842419010387
0.01,0.02,185.5318233882619
0.02,0.03,184.46323871718783
0.03,0.04,184.46323871718783
0.04,0.05,185.5318233882619
0.05,0.06,188.7748625363387
0.06,0.07,185.5318233882619
0.07,0.08,183.40080864093423
0.08,0.09,184.46323871718783
0.09,0.1,184.46323871718783
0.1,0.11,185.5318233882619
0.11,0.12,185.5318233882619
0.12,0.13,185.5318233882619
0.13,0.14,184.46323871718783
0.14,0.15,183.40080864093423
0.15,0.16,181.29427068562208
0.16,0.17,178.17974362806785
0.17,0.18,173.1073122012286
0.18,0.19,185.5318233882619
0.19,0.2,184.46323871718783
0.2,0.21,183.40080864093423
0.21,0.22,183.40080864093423
0.22,0.23,182.34449771164336
0.23,0.24,183.40080864093423
0.24,0.25,183.40080864093423
0.25,0.26,184.46323871718783
0.26,0.27,184.46323871718783
0.27,0.28,184.46323871718783
0.28,0.29,183.40080864093423
0.29,0.3,183.40080864093423
0.3,0.31,182.34449771164336
0.31,0.32,182.34449771164336
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,214.35469250725862
0.37,0.38,214.35469250725862
0.38,0.39,215.59643660857103
0.39,0.4,228.41646786215435
0.4,0.41,231.07053937445463
0.41,0.42,235.10958125672175
0.42,0.43,237.8414230005442
0.43,0.44,240.60500721642333
0.44,0.45,243.40070273411817
0.45,0.46,249.08992447176465
0.46,0.47,251.98420997897463
0.47,0.48,254.91212546385245
0.48,0.49,253.44393965741244
0.49,0.5,253.44393965741244
0.5,0.51,251.98420997897463
0.51,0.52,250.53288772482563
0.52,0.53,250.53288772482563
0.53,0.54,251.98420997897463
0.54,0.55,253.44393965741244
0.55,0.56,253.44393965741244
0.56,0.57,254.91212546385245
0.57,0.58,256.3888163841458
0.58,0.59,256.3888163841458
0.59,0.6,257.8740616879158
0.6,0.61,259.3679109302019
0.61,0.62,259.3679109302019
0.62,0.63,260.87041395311286
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,210.67220719096719
0.83,0.84,211.89261887185907
0.84,0.85,213.12010032569688
0.85,0.86,215.59643660857103
0.86,0.87,218.10154653305153
0.87,0.88,220.63576443274928
0.88,0.89,221.91389441356898
0.89,0.9,224.49240966187455
0.9,0.91,225.79288096122622
0.91,0.92,228.41646786215435
0.92,0.93,231.07053937445463
0.93,0.94,232.40911739156792
0.94,0.95,235.10958125672175
0.95,0.96,236.47155720542963
0.96,0.97,233.75544971224912
0.97,0.98,228.41646786215435
0.98,0.99,224.49240966187455
0.99,1.0,221.91389441356898
1.0,1.01,219.36499593892518
1.01,1.02,218.10154653305153
1.02,1.03,218.10154653305153
1.03,1.04,214.35469250725862
1.04,1.05,207.05298476827548
1.05,1.06,202.3238880603845
1.06,1.07,198.8480847635095
1.07,1.08,197.70280407057922
1.08,1.09,204.67477839935495
1.09,1.1,214.35469250725862
1.1,1.11,215.59643660857103
1.11,1.12,215.59643660857103
1.12,1.13,215.59643660857103
1.13,1.14,215.59643660857103
1.14,1.15,214.35469250725862
1.15,1.16,209.4588245641254
1.16,1.17,209.4588245641254
1.17,1.18,203.49593842053727
1.18,1.19,192.07458901020084
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,181.29427068562208
1.32,1.33,182.34449771164336
1.33,1.34,182.34449771164336
1.34,1.35,180.25009252216606
1.35,1.36,178.17974362806785
1.36,1.37,176.1331747192297
1.37,1.38,174.11011265922482
1.38,1.39,172.11028744886602
1.39,1.4,168.1792830507429
1.4,1.41,164.33806291715806
1.41,1.42,170.13343219017113
1.42,1.43,176.1331747192297
1.43,1.44,176.1331747192297
1.44,1.45,176.1331747192297
1.45,1.46,176.1331747192297
1.46,1.47,181.29427068562208
1.47,1.48,176.1331747192297
1.48,1.49,180.25009252216606
1.49,1.5,175.11872228117704
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,0.0
1.75,1.76,0.0
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,0.0
1.81,1.82,0.0
1.82,1.83,0.0
1.83,1.84,0.0
1.84,1.85,0.0
1.85,1.86,0.0
1.86,1.87,0.0
1.87,1.88,195.43199368684918
1.88,1.89,192.07458901020084
1.89,1.9,188.7748625363387
1.9,1.91,186.60659830736148
1.91,1.92,183.40080864093423
1.92,1.93,181.29427068562208
1.93,1.94,179.21192838239048
1.94,1.95,177.1535038204721
1.95,1.96,177.1535038204721
1.96,1.97,186.60659830736148
1.97,1.98,190.9683207820833
1.98,1.99,184.46323871718783
1.99,2.0,183.40080864093423
2.0,2.01,184.46323871718783
2.01,2.02,185.5318233882619
2.02,2.03,193.1872657849691
2.03,2.04,179.21192838239048
2.04,2.05,193.1872657849691
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,228.41646786215435
2.13,2.14,216.8453740602837
2.14,2.15,219.36499593892518
2.15,2.16,220.63576443274928
2.16,2.17,221.91389441356898
2.17,2.18,223.1994285260446
2.18,2.19,224.49240966187455
2.19,2.2,225.79288096122622
2.2,2.21,233.75544971224912
2.21,2.22,236.47155720542963
2.22,2.23,237.8414230005442
2.23,2.24,239.21922434748075
2.24,2.25,241.99881784385852
2.25,2.26,243.40070273411817
2.26,2.27,246.2288826689832
2.27,2.28,249.08992447176465
2.28,2.29,250.53288772482563
2.29,2.3,251.98420997897463
2.3,2.31,251.98420997897463
2.31,2.32,251.98420997897463
2.32,2.33,251.98420997897463
2.33,2.34,251.98420997897463
2.34,2.35,253.44393965741244
2.35,2.36,251.98420997897463
2.36,2.37,250.53288772482563
2.37,2.38,249.08992447176465
2.38,2.39,247.65527207548806
2.39,2.4,244.81070866093103
2.4,2.41,241.99881784385852
2.41,2.42,231.07053937445463
2.42,2.43,211.89261887185907
2.43,2.44,205.86044732869837
2.44,2.45,203.49593842053727
2.45,2.46,200.0
2.46,2.47,198.8480847635095
2.47,2.48,195.43199368684918
2.48,2.49,189.86842419010387
2.49,2.5,186.60659830736148
2.5,2.51,183.40080864093423
2.51,2.52,181.29427068562208
2.52,2.53,180.25009252216606
2.53,2.54,179.21192838239048
2.54,2.55,178.17974362806785
2.55,2.56,178.17974362806785
2.56,2.57,182.34449771164336
2.57,2.58,182.34449771164336
2.58,2.59,182.34449771164336
2.59,2.6,182.34449771164336
2.6,2.61,180.25009252216606
2.61,2.62,179.21192838239048
2.62,2.63,182.34449771164336
2.63,2.64,183.40080864093423
2.64,2.65,183.40080864093423
2.65,2.66,183.40080864093423
2.66,2.67,180.25009252216606
2.67,2.68,180.25009252216606
2.68,2.69,0.0
2.69,2.7,221.91389441356898
2.7,2.71,219.36499593892518
2.71,2.72,219.36499593892518
2.72,2.73,220.63576443274928
2.73,2.74,223.1994285260446
2.74,2.75,225.79288096122622
2.75,2.76,227.10088581417543
2.76,2.77,228.41646786215435
2.77,2.78,229.73967099940702
2.78,2.79,229.73967099940702
2.79,2.8,228.41646786215435
2.8,2.81,228.41646786215435
2.81,2.82,228.41646786215435
2.82,2.83,228.41646786215435
2.83,2.84,228.41646786215435
2.84,2.85,228.41646786215435
2.85,2.86,228.41646786215435
2.86,2.87,227.10088581417543
2.87,2.88,228.41646786215435
2.88,2.89,228.41646786215435
2.89,2.9,228.41646786215435
2.9,2.91,228.41646786215435
2.91,2.92,228.41646786215435
2.92,2.93,228.41646786215435
2.93,2.94,229.73967099940702
2.94,2.95,228.41646786215435
2.95,2.96,228.41646786215435
2.96,2.97,228.41646786215435
2.97,2.98,228.41646786215435
2.98,2.99,228.41646786215435
2.99,3.0,228.41646786215435
3.0,3.01,228.41646786215435
3.01,3.02,228.41646786215435
3.02,3.03,228.41646786215435
3.03,3.04,228.41646786215435
3.04,3.05,228.41646786215435
3.05,3.06,228.41646786215435
3.06,3.07,0.0
3.07,3.08,0.0
3.08,3.09,0.0
3.09,3.1,0.0
3.1,3.11,0.0
3.11,3.12,0.0
3.12,3.13,0.0
3.13,3.14,0.0
3.14,3.15,0.0
3.15,3.16,0.0
3.16,3.17,0.0
3.17,3.18,0.0
3.18,3.19,0.0
3.19,3.2,0.0
3.2,3.21,0.0
3.21,3.22,0.0
3.22,3.23,0.0
3.23,3.24,0.0
3.24,3.25,0.0
3.25,3.26,0.0
3.26,3.27,0.0
3.27,3.28,0.0
3.28,3.29,189.86842419010387
3.29,3.3,192.07458901020084
3.3,3.31,195.43199368684918
3.31,3.32,196.56411970905023
3.32,3.33,197.70280407057922
3.33,3.34,198.8480847635095
3.34,3.35,200.0
3.35,3.36,194.30638823072118
3.36,3.37,193.1872657849691
3.37,3.38,195.43199368684918
3.38,3.39,195.43199368684918
3.39,3.4,195.43199368684918
3.4,3.41,193.1872657849691
3.41,3.42,189.86842419010387
3.42,3.43,190.9683207820833
3.43,3.44,189.86842419010387
3.44,3.45,187.68759933422865
3.45,3.46,187.68759933422865
3.46,3.47,182.34449771164336
3.47,3.48,177.1535038204721
3.48,3.49,173.1073122012286
3.49,3.5,170.13343219017113
3.5,3.51,169.1535357262897
3.51,3.52,169.1535357262897
3.52,3.53,167.2106416577019
3.53,3.54,164.33806291715806
3.54,3.55,164.33806291715806
3.55,3.56,168.1792830507429
3.56,3.57,171.11900513652043
3.57,3.58,182.34449771164336
3.58,3.59,183.40080864093423
3.59,3.6,182.34449771164336
3.6,3.61,181.29427068562208
3.61,3.62,180.25009252216606
3.62,3.63,179.21192838239048
3.63,3.64,178.17974362806785
3.64,3.65,178.17974362806785
3.65,3.66,178.17974362806785
3.66,3.67,178.17974362806785
3.67,3.68,177.1535038204721
3.68,3.69,176.1331747192297
3.69,3.7,173.1073122012286
3.7,3.71,169.1535357262897
3.71,3.72,164.33806291715806
3.72,3.73,162.4504792712471
3.73,3.74,163.39154532410998
3.74,3.75,169.1535357262897
3.75,3.76,171.11900513652043
3.76,3.77,175.11872228117704
3.77,3.78,192.07458901020084
3.78,3.79,190.9683207820833
3.79,3.8,0.0
3.8,3.81,190.9683207820833
3.81,3.82,179.21192838239048
3.82,3.83,178.17974362806785
3.83,3.84,177.1535038204721
3.84,3.85,175.11872228117704
3.85,3.86,174.11011265922482
3.86,3.87,174.11011265922482
3.87,3.88,173.1073122012286
3.88,3.89,172.11028744886602
3.89,3.9,172.11028744886602
3.9,3.91,169.1535357262897
3.91,3.92,170.13343219017113
3.92,3.93,172.11028744886602
3.93,3.94,174.11011265922482
3.94,3.95,173.1073122012286
3.95,3.96,173.1073122012286
3.96,3.97,173.1073122012286
3.97,3.98,0.0
3.98,3.99,203.49593842053727
3.99,4.0,203.49593842053727
4.0,4.01,203.49593842053727
4.01,4.02,204.67477839935495
4.02,4.03,205.86044732869837
4.03,4.04,208.25243050696125
4.04,4.05,210.67220719096719
4.05,4.06,211.89261887185907
4.06,4.07,214.35469250725862
4.07,4.08,215.59643660857103
4.08,4.09,215.59643660857103
4.09,4.1,214.35469250725862
4.1,4.11,214.35469250725862
4.11,4.12,213.12010032569688
4.12,4.13,213.12010032569688
4.13,4.14,211.89261887185907
4.14,4.15,210.67220719096719
4.15,4.16,198.8480847635095
4.16,4.17,198.8480847635095
4.17,4.18,0.0
4.18,4.19,0.0
4.19,4.2,0.0
4.2,4.21,0.0
4.21,4.22,0.0
4.22,4.23,0.0
4.23,4.24,0.0
4.24,4.25,0.0
4.25,4.26,0.0
4.26,4.27,0.0
4.27,4.28,202.3238880603845
4.28,4.29,198.8480847635095
4.29,4.3,194.30638823072118
4.3,4.31,187.68759933422865
4.31,4.32,182.34449771164336
4.32,4.33,180.25009252216606
4.33,4.34,178.17974362806785
4.34,4.35,178.17974362806785
4.35,4.36,178.17974362806785
4.36,4.37,177.1535038204721
4.37,4.38,177.1535038204721
4.38,4.39,176.1331747192297
4.39,4.4,170.13343219017113
4.4,4.41,167.2106416577019
4.41,4.42,169.1535357262897
4.42,4.43,169.1535357262897
4.43,4.44,170.13343219017113
4.44,4.45,172.11028744886602
4.45,4.46,172.11028744886602
4.46,4.47,174.11011265922482
4.47,4.48,175.11872228117704
