Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,187.68759933422865
0.05,0.06,186.60659830736148
0.06,0.07,185.5318233882619
0.07,0.08,185.5318233882619
0.08,0.09,184.46323871718783
0.09,0.1,183.40080864093423
0.1,0.11,180.25009252216606
0.11,0.12,176.1331747192297
0.12,0.13,171.11900513652043
0.13,0.14,160.5845763726753
0.14,0.15,149.83070768766817
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,219.36499593892518
0.36,0.37,205.86044732869837
0.37,0.38,207.05298476827548
0.38,0.39,208.25243050696125
0.39,0.4,208.25243050696125
0.4,0.41,209.4588245641254
0.41,0.42,210.67220719096719
0.42,0.43,213.12010032569688
0.43,0.44,215.59643660857103
0.44,0.45,219.36499593892518
0.45,0.46,223.1994285260446
0.46,0.47,227.10088581417543
0.47,0.48,229.73967099940702
0.48,0.49,233.75544971224912
0.49,0.5,236.47155720542963
0.5,0.51,240.60500721642333
0.51,0.52,249.08992447176465
0.52,0.53,254.91212546385245
0.53,0.54,259.3679109302019
0.54,0.55,260.87041395311286
0.55,0.56,260.87041395311286
0.56,0.57,259.3679109302019
0.57,0.58,257.8740616879158
0.58,0.59,254.91212546385245
0.59,0.6,253.44393965741244
0.6,0.61,251.98420997897463
0.61,0.62,251.98420997897463
0.62,0.63,251.98420997897463
0.63,0.64,250.53288772482563
0.64,0.65,249.08992447176465
0.65,0.66,247.65527207548806
0.66,0.67,246.2288826689832
0.67,0.68,244.81070866093103
0.68,0.69,243.40070273411817
0.69,0.7,243.40070273411817
0.7,0.71,240.60500721642333
0.71,0.72,236.47155720542963
0.72,0.73,232.40911739156792
0.73,0.74,225.79288096122622
0.74,0.75,220.63576443274928
0.75,0.76,215.59643660857103
0.76,0.77,209.4588245641254
0.77,0.78,204.67477839935495
0.78,0.79,198.8480847635095
0.79,0.8,194.30638823072118
0.8,0.81,190.9683207820833
0.81,0.82,188.7748625363387
0.82,0.83,185.5318233882619
0.83,0.84,184.46323871718783
0.84,0.85,183.40080864093423
0.85,0.86,181.29427068562208
0.86,0.87,179.21192838239048
0.87,0.88,178.17974362806785
0.88,0.89,174.11011265922482
0.89,0.9,169.1535357262897
0.9,0.91,170.13343219017113
0.91,0.92,187.68759933422865
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,186.60659830736148
1.08,1.09,185.5318233882619
1.09,1.1,185.5318233882619
1.1,1.11,183.40080864093423
1.11,1.12,181.29427068562208
1.12,1.13,179.21192838239048
1.13,1.14,178.17974362806785
1.14,1.15,177.1535038204721
1.15,1.16,176.1331747192297
1.16,1.17,175.11872228117704
1.17,1.18,174.11011265922482
1.18,1.19,169.1535357262897
1.19,1.2,170.13343219017113
1.2,1.21,176.1331747192297
1.21,1.22,176.1331747192297
1.22,1.23,177.1535038204721
1.23,1.24,178.17974362806785
1.24,1.25,177.1535038204721
1.25,1.26,177.1535038204721
1.26,1.27,175.11872228117704
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,173.1073122012286
1.3,1.31,169.1535357262897
1.31,1.32,172.11028744886602
1.32,1.33,170.13343219017113
1.33,1.34,169.1535357262897
1.34,1.35,170.13343219017113
1.35,1.36,167.2106416577019
1.36,1.37,164.33806291715806
1.37,1.38,162.4504792712471
1.38,1.39,160.5845763726753
1.39,1.4,163.39154532410998
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,189.86842419010387
1.5,1.51,189.86842419010387
1.51,1.52,190.9683207820833
1.52,1.53,189.86842419010387
1.53,1.54,189.86842419010387
1.54,1.55,188.7748625363387
1.55,1.56,187.68759933422865
1.56,1.57,186.60659830736148
1.57,1.58,184.46323871718783
1.58,1.59,183.40080864093423
1.59,1.6,183.40080864093423
1.6,1.61,182.34449771164336
1.61,1.62,181.29427068562208
1.62,1.63,183.40080864093423
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,0.0
1.75,1.76,0.0
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,0.0
1.81,1.82,181.29427068562208
1.82,1.83,178.17974362806785
1.83,1.84,177.1535038204721
1.84,1.85,175.11872228117704
1.85,1.86,174.11011265922482
1.86,1.87,173.1073122012286
1.87,1.88,170.13343219017113
1.88,1.89,159.65967727133
1.89,1.9,155.11447618337345
1.9,1.91,151.57165665103983
1.91,1.92,150.69866814745757
1.92,1.93,151.57165665103983
1.93,1.94,154.22108254079407
1.94,1.95,158.74010519681997
1.95,1.96,163.39154532410998
1.96,1.97,166.24757922855756
1.97,1.98,169.1535357262897
1.98,1.99,170.13343219017113
1.99,2.0,170.13343219017113
2.0,2.01,170.13343219017113
2.01,2.02,167.2106416577019
2.02,2.03,161.5148333600084
2.03,2.04,156.91681957935012
2.04,2.05,161.5148333600084
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,0.0
2.13,2.14,0.0
2.14,2.15,0.0
2.15,2.16,0.0
2.16,2.17,0.0
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,0.0
2.2,2.21,0.0
2.21,2.22,0.0
2.22,2.23,195.43199368684918
2.23,2.24,183.40080864093423
2.24,2.25,185.5318233882619
2.25,2.26,186.60659830736148
2.26,2.27,190.9683207820833
2.27,2.28,198.8480847635095
2.28,2.29,198.8480847635095
2.29,2.3,198.8480847635095
2.3,2.31,198.8480847635095
2.31,2.32,198.8480847635095
2.32,2.33,200.0
2.33,2.34,203.49593842053727
2.34,2.35,207.05298476827548
2.35,2.36,214.35469250725862
2.36,2.37,219.36499593892518
2.37,2.38,221.91389441356898
