Utterance_File,F0_Variance
IT_33_CF46_3_utt001.wav,6388.505153689219
IT_33_CF46_3_utt002.wav,1931.7661787580296
IT_33_CF46_3_utt003.wav,1323.462240471516
IT_33_CF46_3_utt004.wav,1564.8544165027204
IT_33_CF46_3_utt005.wav,1757.38849356533
IT_33_CF46_3_utt006.wav,7505.82780212753
IT_33_CF46_3_utt007.wav,3464.61042382719
IT_33_CF46_3_utt008.wav,1634.0972659687045
IT_33_CF46_3_utt009.wav,2242.702024241667
IT_33_CF46_3_utt010.wav,1861.8037393291236
IT_33_CF46_3_utt011.wav,11702.088944583205
IT_33_CF46_3_utt012.wav,6018.263173355243
IT_33_CF46_3_utt013.wav,1884.610576629049
IT_33_CF46_3_utt014.wav,1410.5889953782203
IT_33_CF46_3_utt015.wav,5226.611973731341
IT_33_CF46_3_utt016.wav,4809.524650929362
IT_33_CF46_3_utt017.wav,4253.108670790095
IT_33_CF46_3_utt018.wav,1638.9269352856788
IT_33_CF46_3_utt019.wav,1776.8583239831837
IT_33_CF46_3_utt020.wav,4762.233235856385
IT_33_CF46_3_utt021.wav,1917.1867379310397
IT_33_CF46_3_utt022.wav,2356.472909931438
IT_33_CF46_3_utt023.wav,3092.6805703278305
IT_33_CF46_3_utt024.wav,1458.7105301279926
IT_33_CF46_3_utt025.wav,3494.1053580425723
IT_33_CF46_3_utt026.wav,152.98255888100744
IT_33_CF46_3_utt027.wav,388.7008875345035
IT_33_CF46_3_utt028.wav,2768.313957544589
IT_33_CF46_3_utt029.wav,8287.724688191915
IT_33_CF46_3_utt030.wav,2087.8696674411467
IT_33_CF46_3_utt031.wav,4213.807179932929
IT_33_CF46_3_utt032.wav,3296.1972909290844
IT_33_CF46_3_utt033.wav,4729.513861889935
IT_33_CF46_3_utt034.wav,3509.872347404377
IT_33_CF46_3_utt035.wav,1140.0581900376262
IT_33_CF46_3_utt036.wav,3525.6595419652294
IT_33_CF46_3_utt037.wav,1236.0784957084616
IT_33_CF46_3_utt038.wav,2134.197359458466
IT_33_CF46_3_utt039.wav,994.5780638011815
IT_33_CF46_3_utt040.wav,4281.134938221138
IT_33_CF46_3_utt041.wav,1689.47332363569
IT_33_CF46_3_utt042.wav,524.1699871249982
IT_33_CF46_3_utt043.wav,3049.324407752104
IT_33_CF46_3_utt044.wav,4116.769857029307
IT_33_CF46_3_utt045.wav,12765.053949384997
IT_33_CF46_3_utt046.wav,1559.1702105504498
IT_33_CF46_3_utt047.wav,10642.279807376126
IT_33_CF46_3_utt048.wav,210.27041869231311
IT_33_CF46_3_utt049.wav,1746.3259778028898
IT_33_CF46_3_utt050.wav,1961.2419748202508
IT_33_CF46_3_utt051.wav,1350.4278111880212
IT_33_CF46_3_utt052.wav,3031.99026228889
IT_33_CF46_3_utt053.wav,1540.0244898934664
IT_33_CF46_3_utt054.wav,3502.083708613204
IT_33_CF46_3_utt055.wav,1722.9019977662715
IT_33_CF46_3_utt056.wav,6092.593565527031
IT_33_CF46_3_utt057.wav,4418.412853537652
