Utterance_File,F0_Variance
IT_20_CM51_3_utt001.wav,388.6029962302699
IT_20_CM51_3_utt002.wav,14.01159431656539
IT_20_CM51_3_utt003.wav,39.00213203257934
IT_20_CM51_3_utt004.wav,45.31226505395277
IT_20_CM51_3_utt005.wav,132.424764327055
IT_20_CM51_3_utt006.wav,132.29629875736157
IT_20_CM51_3_utt007.wav,116.73907576810728
IT_20_CM51_3_utt008.wav,126.72539976958409
IT_20_CM51_3_utt009.wav,504.9035033937279
IT_20_CM51_3_utt010.wav,136.79481167058188
IT_20_CM51_3_utt011.wav,168.29730583502797
IT_20_CM51_3_utt012.wav,201.5921767858724
IT_20_CM51_3_utt013.wav,216.4440706261203
IT_20_CM51_3_utt014.wav,42.647467536760374
IT_20_CM51_3_utt015.wav,246.65469179171774
IT_20_CM51_3_utt016.wav,25.525251938765066
IT_20_CM51_3_utt017.wav,49.211441210758984
IT_20_CM51_3_utt018.wav,72.04797917111976
IT_20_CM51_3_utt019.wav,28.637235392758253
IT_20_CM51_3_utt020.wav,42.36222591000538
IT_20_CM51_3_utt021.wav,39.688628942662476
IT_20_CM51_3_utt022.wav,56.50113011923209
IT_20_CM51_3_utt023.wav,60.54584702188453
IT_20_CM51_3_utt024.wav,63.390221305338734
IT_20_CM51_3_utt025.wav,159.82455156323445
IT_20_CM51_3_utt026.wav,58.46283265516639
IT_20_CM51_3_utt027.wav,141.78251514846295
IT_20_CM51_3_utt028.wav,122.59095624554672
IT_20_CM51_3_utt029.wav,122.89251714054262
IT_20_CM51_3_utt030.wav,373.3506359918312
IT_20_CM51_3_utt031.wav,333.32654585529406
IT_20_CM51_3_utt032.wav,1312.787484723155
IT_20_CM51_3_utt033.wav,933.8084190577105
IT_20_CM51_3_utt034.wav,281.4195169080669
IT_20_CM51_3_utt035.wav,59.41098765547286
IT_20_CM51_3_utt036.wav,248.36224586877748
IT_20_CM51_3_utt037.wav,224.61902420151307
IT_20_CM51_3_utt038.wav,147.8444484987854
IT_20_CM51_3_utt039.wav,12.405350977610077
IT_20_CM51_3_utt040.wav,190.68978745349222
IT_20_CM51_3_utt041.wav,106.184323825899
IT_20_CM51_3_utt042.wav,695.8017150321238
IT_20_CM51_3_utt043.wav,90.0302229374371
IT_20_CM51_3_utt044.wav,0.0
IT_20_CM51_3_utt045.wav,368.39613656455947
IT_20_CM51_3_utt046.wav,367.47210668669567
IT_20_CM51_3_utt047.wav,36.628544112378734
IT_20_CM51_3_utt048.wav,244.1905324168982
IT_20_CM51_3_utt049.wav,227.21585321183366
IT_20_CM51_3_utt050.wav,426.16945151693363
IT_20_CM51_3_utt051.wav,38.4958054497672
IT_20_CM51_3_utt052.wav,320.4909895615417
IT_20_CM51_3_utt053.wav,157.53394490302344
IT_20_CM51_3_utt054.wav,605.2959918398916
IT_20_CM51_3_utt055.wav,96.01206837211812
IT_20_CM51_3_utt056.wav,59.34424162889693
IT_20_CM51_3_utt057.wav,223.50366323471954
IT_20_CM51_3_utt058.wav,141.3315176306278
IT_20_CM51_3_utt059.wav,55.73061295649157
IT_20_CM51_3_utt060.wav,99.74322012661713
IT_20_CM51_3_utt061.wav,19.182822127018284
IT_20_CM51_3_utt062.wav,81.87430332135104
IT_20_CM51_3_utt063.wav,414.51171030956993
IT_20_CM51_3_utt064.wav,191.40309760603864
IT_20_CM51_3_utt065.wav,160.56124751795124
IT_20_CM51_3_utt066.wav,115.65881222549405
IT_20_CM51_3_utt067.wav,92.30164054443438
IT_20_CM51_3_utt068.wav,352.20645716137466
IT_20_CM51_3_utt069.wav,171.5232663986494
IT_20_CM51_3_utt070.wav,91.22555123151879
