Start_Time,End_Time,F0_Hz
0.0,0.02,183.713443369741
0.01,0.03,185.61494859484532
0.02,0.04,188.97931974774113
0.03,0.05,192.79446905850787
0.04,0.06,195.28861714427572
0.05,0.07,196.5383024434699
0.06,0.08,197.26215515550388
0.07,0.09,197.56699906158138
0.08,0.1,197.51002256886346
0.09,0.11,197.09622893971414
0.1,0.12,196.71970976336982
0.11,0.13,196.62705717100843
0.12,0.14,172.11687055745676
0.13,0.15,150.871662723657
0.14,0.16,132.04294620947246
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,228.5014660450738
0.22,0.24,237.64255155758562
0.23,0.25,252.00906827472284
0.24,0.26,265.967274504225
0.25,0.27,271.76946098289716
0.26,0.28,274.1641391156232
0.27,0.29,275.92950613946954
0.28,0.3,277.1390872376044
0.29,0.31,277.6829275967144
0.3,0.32,277.5795421717041
0.31,0.33,276.9377025007974
0.32,0.34,275.02798286974735
0.33,0.35,271.44508781268735
0.34,0.36,265.34357379863536
0.35,0.37,258.2341676495692
0.36,0.38,250.59489395222562
0.37,0.39,213.7504498363228
0.38,0.4,183.39663355912563
0.39,0.41,158.84290934776118
0.4,0.42,181.3294871180268
0.41,0.43,207.90104022899214
0.42,0.44,238.50922513875736
0.43,0.45,237.97676061944466
0.44,0.46,236.12016323915788
0.45,0.47,232.7004963332268
0.46,0.48,227.42657788839094
0.47,0.49,215.5678155903376
0.48,0.5,203.5449755561795
0.49,0.51,192.73092735125476
0.5,0.52,189.09057493503417
0.51,0.53,189.1287858456732
0.52,0.54,193.1048754055922
0.53,0.55,197.58341168802943
0.54,0.56,200.50945582542806
0.55,0.57,200.6283389325673
0.56,0.58,198.66375540348932
0.57,0.59,193.75331436154642
0.58,0.6,188.54259724278245
0.59,0.61,185.27820223824293
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,204.44044584423062
0.64,0.66,206.0319668853185
0.65,0.67,208.31103179638413
0.66,0.68,207.17160643551466
0.67,0.69,203.29240134373282
0.68,0.7,198.7651196276684
0.69,0.71,194.5975603538952
0.7,0.72,188.32038200871594
0.71,0.73,185.29771772504748
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,0.0
0.75,0.77,0.0
0.76,0.78,0.0
0.77,0.79,0.0
0.78,0.8,0.0
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,196.79128754588533
0.82,0.84,195.13424001226628
0.83,0.85,192.47014175418516
0.84,0.86,189.80707163314767
0.85,0.87,185.55360958907093
0.86,0.88,181.24767743863782
0.87,0.89,177.40686906408524
0.88,0.9,175.58484621878847
0.89,0.91,173.67976666379536
0.9,0.92,167.52623580352613
0.91,0.93,162.7567125053811
0.92,0.94,161.65965627150428
0.93,0.95,165.84233828600543
0.94,0.96,169.53895098089748
0.95,0.97,169.92712458484044
0.96,0.98,169.2155041336421
0.97,0.99,168.31454876317108
0.98,1.0,167.6727363175218
0.99,1.01,167.29957328682363
1.0,1.02,166.93798134157254
1.01,1.03,163.9198423153836
1.02,1.04,159.7281628374191
1.03,1.05,150.9597016263027
1.04,1.06,147.46186349809994
1.05,1.07,149.82227881198085
1.06,1.08,156.1389282063684
1.07,1.09,159.45331240888146
1.08,1.1,157.2891240827647
1.09,1.11,155.0167141426074
1.1,1.12,152.1219653086668
1.11,1.13,148.57120129193984
1.12,1.14,145.38954895884154
1.13,1.15,143.0626509195906
1.14,1.16,141.9025655583754
1.15,1.17,141.50616245588355
1.16,1.18,141.53421187382588
1.17,1.19,141.71642665771384
1.18,1.2,142.00198443423
1.19,1.21,142.79462395046403
1.2,1.22,143.2220422335025
1.21,1.23,0.0
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,0.0
1.25,1.27,0.0
1.26,1.28,0.0
1.27,1.29,0.0
1.28,1.3,0.0
1.29,1.31,0.0
1.3,1.32,0.0
1.31,1.33,0.0
1.32,1.34,0.0
1.33,1.35,0.0
1.34,1.36,0.0
1.35,1.37,0.0
1.36,1.38,0.0
1.37,1.39,216.80672679491852
1.38,1.4,216.99828314143457
1.39,1.41,217.5799610243722
1.4,1.42,219.0772604182645
1.41,1.43,221.0521106013977
1.42,1.44,223.30696826315855
1.43,1.45,225.90197886396496
1.44,1.46,229.8440818104658
1.45,1.47,234.33200160631034
1.46,1.48,238.7385252368693
1.47,1.49,242.17135292702704
1.48,1.5,245.98644148211457
1.49,1.51,249.92941470386313
1.5,1.52,252.72262570949673
1.51,1.53,251.92295739019883
1.52,1.54,247.40388154065485
1.53,1.55,241.9787949364643
1.54,1.56,238.64269821365895
1.55,1.57,237.77810689014734
1.56,1.58,0.0
1.57,1.59,0.0
1.58,1.6,0.0
1.59,1.61,0.0
1.6,1.62,0.0
1.61,1.63,0.0
1.62,1.64,0.0
1.63,1.65,0.0
1.64,1.66,262.21360093362506
1.65,1.67,263.84962976832566
1.66,1.68,266.5937335805588
1.67,1.69,268.0486349434542
1.68,1.7,268.13263615117705
1.69,1.71,267.33344793087826
1.7,1.72,266.32740960940515
1.71,1.73,251.39887728380492
1.72,1.74,239.46979995229998
1.73,1.75,227.5984282119423
1.74,1.76,220.74327523436042
1.75,1.77,208.44142975631317
1.76,1.78,195.07297895921198
1.77,1.79,186.68558138412538
1.78,1.8,179.64949274046876
1.79,1.81,176.34468056496593
1.8,1.82,178.7008192451523
1.81,1.83,185.5558992143251
1.82,1.84,191.25837628141252
1.83,1.85,193.15658033453843
1.84,1.86,191.81086587414404
1.85,1.87,189.9759867841347
1.86,1.88,188.2814217094813
1.87,1.89,187.77025057663565
1.88,1.9,188.030592741139
1.89,1.91,188.77539016852157
1.9,1.92,188.81112435792826
1.91,1.93,188.41821244342384
1.92,1.94,187.51539225968855
