Utterance_File,F0_Variance
IT_20_CM51_3ok_utt001.wav,2178.478624998932
IT_20_CM51_3ok_utt002.wav,2577.967029332261
IT_20_CM51_3ok_utt003.wav,19023.41360525144
IT_20_CM51_3ok_utt004.wav,6355.622983186278
IT_20_CM51_3ok_utt005.wav,2520.1294376366227
IT_20_CM51_3ok_utt006.wav,460.63803051290216
IT_20_CM51_3ok_utt007.wav,5531.064093055879
IT_20_CM51_3ok_utt008.wav,8810.185524668468
IT_20_CM51_3ok_utt009.wav,95.33125319255522
IT_20_CM51_3ok_utt010.wav,14240.003402280041
IT_20_CM51_3ok_utt011.wav,12885.619215252307
IT_20_CM51_3ok_utt012.wav,7099.649799023158
IT_20_CM51_3ok_utt013.wav,9285.993594417383
IT_20_CM51_3ok_utt014.wav,15307.65676056157
IT_20_CM51_3ok_utt015.wav,5849.555631700461
IT_20_CM51_3ok_utt016.wav,3192.6283039763703
IT_20_CM51_3ok_utt017.wav,3673.018053760434
IT_20_CM51_3ok_utt018.wav,4686.9164896522825
IT_20_CM51_3ok_utt019.wav,28.670423012922093
IT_20_CM51_3ok_utt020.wav,4150.448297929003
IT_20_CM51_3ok_utt021.wav,37.978517739926
IT_20_CM51_3ok_utt022.wav,5021.292307640098
IT_20_CM51_3ok_utt023.wav,6771.146791437553
IT_20_CM51_3ok_utt024.wav,2590.3021016323487
IT_20_CM51_3ok_utt025.wav,11679.387821878736
IT_20_CM51_3ok_utt026.wav,6043.617512928722
IT_20_CM51_3ok_utt027.wav,4587.093960882898
IT_20_CM51_3ok_utt028.wav,2891.0970027296967
IT_20_CM51_3ok_utt029.wav,1782.1464403625139
IT_20_CM51_3ok_utt030.wav,26426.055820948597
IT_20_CM51_3ok_utt031.wav,439.98215289690404
IT_20_CM51_3ok_utt032.wav,1181.9351429475876
IT_20_CM51_3ok_utt033.wav,694.4944878678546
IT_20_CM51_3ok_utt034.wav,262.6117686290337
IT_20_CM51_3ok_utt035.wav,150.04081822021655
IT_20_CM51_3ok_utt036.wav,15614.439372338358
IT_20_CM51_3ok_utt037.wav,205.84555823267496
IT_20_CM51_3ok_utt038.wav,5698.258238293138
IT_20_CM51_3ok_utt039.wav,4609.54210360107
IT_20_CM51_3ok_utt040.wav,41.51483201680554
IT_20_CM51_3ok_utt041.wav,3796.288321536676
IT_20_CM51_3ok_utt042.wav,35141.30712373778
IT_20_CM51_3ok_utt043.wav,397.73012675371507
IT_20_CM51_3ok_utt044.wav,3204.224200105878
IT_20_CM51_3ok_utt045.wav,100.40815616743308
IT_20_CM51_3ok_utt046.wav,1465.9334988253556
IT_20_CM51_3ok_utt047.wav,365.20805659113876
IT_20_CM51_3ok_utt048.wav,7128.730434707041
IT_20_CM51_3ok_utt049.wav,3697.1260854125917
IT_20_CM51_3ok_utt050.wav,3532.1349136402064
IT_20_CM51_3ok_utt051.wav,89.35228696661737
IT_20_CM51_3ok_utt052.wav,5907.008071324715
IT_20_CM51_3ok_utt053.wav,228.98907851554304
IT_20_CM51_3ok_utt054.wav,3622.4511932057
IT_20_CM51_3ok_utt055.wav,48.92612488148114
IT_20_CM51_3ok_utt056.wav,2412.518257574373
IT_20_CM51_3ok_utt057.wav,62.23058066349151
IT_20_CM51_3ok_utt058.wav,9186.650178435993
IT_20_CM51_3ok_utt059.wav,175.70880456806492
IT_20_CM51_3ok_utt060.wav,3968.6579729351556
IT_20_CM51_3ok_utt061.wav,3098.1958600199964
IT_20_CM51_3ok_utt062.wav,1244.293751802299
IT_20_CM51_3ok_utt063.wav,641.296143471933
IT_20_CM51_3ok_utt064.wav,5566.185933590921
