Utterance_File,F0_Variance
RT_35_PF43_2ok_utt001.wav,1414.9150070176893
RT_35_PF43_2ok_utt002.wav,9145.631239626828
RT_35_PF43_2ok_utt003.wav,453.2874275110731
RT_35_PF43_2ok_utt004.wav,550.97260091366
RT_35_PF43_2ok_utt005.wav,587.0255799242228
RT_35_PF43_2ok_utt006.wav,1615.3340106432654
RT_35_PF43_2ok_utt007.wav,567.6584038649788
RT_35_PF43_2ok_utt008.wav,624.6778753798485
RT_35_PF43_2ok_utt009.wav,516.1958646606888
RT_35_PF43_2ok_utt010.wav,1349.9660401703925
RT_35_PF43_2ok_utt011.wav,481.56734775193274
RT_35_PF43_2ok_utt012.wav,791.4433567601197
