Utterance_File,F0_Mean
IT_57_PM56_2_utt001.wav,88.70935134556196
IT_57_PM56_2_utt002.wav,87.49318211774757
IT_57_PM56_2_utt003.wav,82.97353516281329
IT_57_PM56_2_utt004.wav,76.43458521536174
IT_57_PM56_2_utt005.wav,80.03717586485692
IT_57_PM56_2_utt006.wav,76.28048456758576
IT_57_PM56_2_utt007.wav,83.2851919175693
IT_57_PM56_2_utt008.wav,79.77991043318006
IT_57_PM56_2_utt009.wav,76.24561397160157
IT_57_PM56_2_utt010.wav,83.19764833326198
IT_57_PM56_2_utt011.wav,80.55799785293276
IT_57_PM56_2_utt012.wav,82.42307654906801
IT_57_PM56_2_utt013.wav,0.0
IT_57_PM56_2_utt014.wav,69.44906315175282
IT_57_PM56_2_utt015.wav,74.8179280070975
IT_57_PM56_2_utt016.wav,88.25821358505692
IT_57_PM56_2_utt017.wav,50.14608682497985
IT_57_PM56_2_utt018.wav,83.21039032073533
IT_57_PM56_2_utt019.wav,80.36359830327973
IT_57_PM56_2_utt020.wav,80.67991524823903
IT_57_PM56_2_utt021.wav,86.47682098586395
IT_57_PM56_2_utt022.wav,85.25059556897232
IT_57_PM56_2_utt023.wav,78.41418885751212
IT_57_PM56_2_utt024.wav,80.30649382919182
IT_57_PM56_2_utt025.wav,80.02052914859841
IT_57_PM56_2_utt026.wav,79.7164362681441
IT_57_PM56_2_utt027.wav,85.6330171014991
IT_57_PM56_2_utt028.wav,83.03547167426282
IT_57_PM56_2_utt029.wav,86.21937336322198
IT_57_PM56_2_utt030.wav,85.2757717583724
IT_57_PM56_2_utt031.wav,80.40230367746045
IT_57_PM56_2_utt032.wav,82.03799163095957
