Utterance_File,F0_Mean
RT_30_CF62_3_utt001.wav,120.65691012748827
RT_30_CF62_3_utt002.wav,112.59111552714569
RT_30_CF62_3_utt003.wav,147.42651384596022
RT_30_CF62_3_utt004.wav,102.90581086099746
RT_30_CF62_3_utt005.wav,125.71169484817163
RT_30_CF62_3_utt006.wav,122.19042889631558
RT_30_CF62_3_utt007.wav,113.71478519850498
RT_30_CF62_3_utt008.wav,135.28381759116695
RT_30_CF62_3_utt009.wav,133.8098328753135
RT_30_CF62_3_utt010.wav,107.55918729536253
RT_30_CF62_3_utt011.wav,103.08819562593767
RT_30_CF62_3_utt012.wav,154.21917984854923
RT_30_CF62_3_utt013.wav,122.1767147987079
RT_30_CF62_3_utt014.wav,111.93340173503464
RT_30_CF62_3_utt015.wav,114.357510823551
RT_30_CF62_3_utt016.wav,127.06627651864596
