Utterance_File,F0_Variance
RT_53_PM50_2_utt001.wav,324.7082063340137
RT_53_PM50_2_utt002.wav,221.90242226681139
RT_53_PM50_2_utt003.wav,119.78821074394861
RT_53_PM50_2_utt004.wav,2782.1110991594046
RT_53_PM50_2_utt005.wav,203.07985138403893
RT_53_PM50_2_utt006.wav,204.07849890025963
RT_53_PM50_2_utt007.wav,230.8851635180065
RT_53_PM50_2_utt008.wav,297.4164019197623
RT_53_PM50_2_utt009.wav,207.13368313464525
RT_53_PM50_2_utt010.wav,245.84303667842462
RT_53_PM50_2_utt011.wav,333.894734495535
RT_53_PM50_2_utt012.wav,88.96275650895736
RT_53_PM50_2_utt013.wav,212.33675447718588
RT_53_PM50_2_utt014.wav,143.2767343197787
RT_53_PM50_2_utt015.wav,122.33765320248864
