Utterance_File,F0_Mean
RT_44_PF29_3_utt001.wav,197.98244028619456
RT_44_PF29_3_utt002.wav,189.6201332673676
RT_44_PF29_3_utt003.wav,183.9243332031172
RT_44_PF29_3_utt004.wav,173.6630138435588
RT_44_PF29_3_utt005.wav,163.4117230346911
RT_44_PF29_3_utt006.wav,172.73410867257599
RT_44_PF29_3_utt007.wav,207.9038062127438
RT_44_PF29_3_utt008.wav,150.1670572851997
RT_44_PF29_3_utt009.wav,211.8467816450815
RT_44_PF29_3_utt010.wav,184.23813993377428
RT_44_PF29_3_utt011.wav,195.23002348885794
RT_44_PF29_3_utt012.wav,188.73954898197928
RT_44_PF29_3_utt013.wav,186.96999492188914
RT_44_PF29_3_utt014.wav,194.41114508344208
RT_44_PF29_3_utt015.wav,177.53992652448645
RT_44_PF29_3_utt016.wav,173.96398944288438
