Utterance_File,F0_Mean
IT_43_PF53_4ok_utt001.wav,193.2549005153336
IT_43_PF53_4ok_utt002.wav,182.989621102585
IT_43_PF53_4ok_utt003.wav,171.44688263144425
IT_43_PF53_4ok_utt004.wav,163.0520241615074
IT_43_PF53_4ok_utt005.wav,167.78182497110873
IT_43_PF53_4ok_utt006.wav,170.94021394091223
IT_43_PF53_4ok_utt007.wav,176.56019411167537
IT_43_PF53_4ok_utt008.wav,174.4392287085252
IT_43_PF53_4ok_utt009.wav,217.0789822793162
IT_43_PF53_4ok_utt010.wav,208.7746379891111
IT_43_PF53_4ok_utt011.wav,222.2082904472642
IT_43_PF53_4ok_utt012.wav,213.28017122264723
IT_43_PF53_4ok_utt013.wav,217.44465183984562
IT_43_PF53_4ok_utt014.wav,257.5012051443692
IT_43_PF53_4ok_utt015.wav,184.21131389602866
IT_43_PF53_4ok_utt016.wav,178.32011427486276
IT_43_PF53_4ok_utt017.wav,239.5864225313508
IT_43_PF53_4ok_utt018.wav,200.36501654697625
IT_43_PF53_4ok_utt019.wav,190.59116946562273
IT_43_PF53_4ok_utt020.wav,167.65097552061346
IT_43_PF53_4ok_utt021.wav,177.01830124354825
IT_43_PF53_4ok_utt022.wav,168.85822735100098
IT_43_PF53_4ok_utt023.wav,169.74624178902653
IT_43_PF53_4ok_utt024.wav,165.8180245618732
IT_43_PF53_4ok_utt025.wav,173.4382830420613
IT_43_PF53_4ok_utt026.wav,177.19057675644706
IT_43_PF53_4ok_utt027.wav,174.98923406054698
IT_43_PF53_4ok_utt028.wav,214.58990636787794
IT_43_PF53_4ok_utt029.wav,182.43311212670127
IT_43_PF53_4ok_utt030.wav,166.81090122276257
IT_43_PF53_4ok_utt031.wav,200.19893124047076
IT_43_PF53_4ok_utt032.wav,186.24579744738426
IT_43_PF53_4ok_utt033.wav,174.44500853604958
IT_43_PF53_4ok_utt034.wav,194.8083772190166
IT_43_PF53_4ok_utt035.wav,165.37356510737783
IT_43_PF53_4ok_utt036.wav,169.76535089583967
