Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,134.44620496814267
0.05,0.07,133.19755513840778
0.06,0.08,131.1992483188407
0.07,0.09,129.84506817343402
0.08,0.1,128.94018687851414
0.09,0.11,127.96860207603956
0.1,0.12,126.75460956734193
0.11,0.13,125.70971476486582
0.12,0.14,125.09573444250404
0.13,0.15,124.81093412682954
0.14,0.16,124.37530180317276
0.15,0.17,123.35956111481168
0.16,0.18,122.14661259850202
0.17,0.19,121.00804720882968
0.18,0.2,120.73291230206002
0.19,0.21,122.00828335917727
0.2,0.22,123.34137787707846
0.21,0.23,124.06666046594721
0.22,0.24,123.72913278835217
0.23,0.25,123.90215664315924
0.24,0.26,124.31583229016431
0.25,0.27,124.26171660865775
0.26,0.28,141.8775536833446
0.27,0.29,204.9966372596258
0.28,0.3,298.7151107492392
0.29,0.31,379.3851887990336
0.3,0.32,378.6288996929974
0.31,0.33,374.2290782610903
0.32,0.34,370.4848039445731
0.33,0.35,368.9613762049915
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,121.80469969269663
0.37,0.39,121.58417460562343
0.38,0.4,121.55636921294528
0.39,0.41,123.85954665885824
0.4,0.42,126.7564250183005
0.41,0.43,129.55716279875023
0.42,0.44,129.53345639799323
0.43,0.45,129.02793691221754
0.44,0.46,128.4515724422418
0.45,0.47,128.0484394635426
0.46,0.48,127.79644649880872
0.47,0.49,127.61865932442122
0.48,0.5,127.52495504166698
0.49,0.51,127.46233650807149
0.5,0.52,127.31126854538803
0.51,0.53,117.45204039698307
0.52,0.54,107.89664719049709
0.53,0.55,107.3347064198554
0.54,0.56,116.1669324977906
0.55,0.57,126.85701368184189
0.56,0.58,128.81177452719984
0.57,0.59,131.04819819125257
0.58,0.6,133.12974573535362
0.59,0.61,134.47423278311106
0.6,0.62,136.71077473273516
0.61,0.63,139.24874937617366
0.62,0.64,142.17610768991213
0.63,0.65,142.85493774837911
0.64,0.66,141.7584482561849
0.65,0.67,141.108037252189
0.66,0.68,141.22314207591637
0.67,0.69,141.56080080636744
0.68,0.7,141.2331001522841
0.69,0.71,140.86511855747446
0.7,0.72,140.83509152315875
0.71,0.73,141.2036169488366
0.72,0.74,141.1727556412709
0.73,0.75,141.2500304936262
0.74,0.76,141.76174367601863
0.75,0.77,142.8180824088697
0.76,0.78,143.7262199842294
0.77,0.79,142.38810466514832
0.78,0.8,139.3301440549765
0.79,0.81,135.10140436864273
