Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,129.5525382114197
0.04,0.06,126.76832384823487
0.05,0.07,121.51686863409671
0.06,0.08,121.37558850895473
0.07,0.09,121.27663383772826
0.08,0.1,121.02632647700715
0.09,0.11,120.63509296047447
0.1,0.12,119.89188962852921
0.11,0.13,118.6914591335824
0.12,0.14,118.39012664560286
0.13,0.15,118.92048050900122
0.14,0.16,119.71292490985756
0.15,0.17,119.53294990824755
0.16,0.18,118.67473538181423
0.17,0.19,117.98092151107075
0.18,0.2,117.52934360951546
0.19,0.21,117.43697918238348
0.2,0.22,117.56701693217865
0.21,0.23,117.76447786496148
0.22,0.24,118.01114639643859
0.23,0.25,118.31257010094895
0.24,0.26,118.56766249005275
0.25,0.27,118.70077001495997
0.26,0.28,118.97865362129923
0.27,0.29,119.38342734769147
0.28,0.3,127.75432701046932
0.29,0.31,137.40144050241233
0.3,0.32,149.0611144687037
0.31,0.33,152.3739211774168
0.32,0.34,155.11771584512329
0.33,0.35,156.72870057715855
0.34,0.36,158.09331407721177
0.35,0.37,159.88036738497212
0.36,0.38,162.39559957516235
0.37,0.39,165.46028740379353
0.38,0.4,168.37172864297784
0.39,0.41,170.57397688121307
0.4,0.42,171.81862011689486
0.41,0.43,172.18101399847882
0.42,0.44,171.84143196124074
0.43,0.45,171.0003305574491
0.44,0.46,170.23428211578621
0.45,0.47,169.8416644286904
0.46,0.48,169.7462417005337
0.47,0.49,169.18491383109114
0.48,0.5,167.8296821943535
0.49,0.51,166.17433098140987
0.5,0.52,164.51870318190578
0.51,0.53,162.98969987363898
0.52,0.54,161.98563154297005
0.53,0.55,163.11352467858288
0.54,0.56,164.97348268810194
0.55,0.57,165.27550991258752
0.56,0.58,161.6214928897252
0.57,0.59,156.78650467371165
0.58,0.6,153.33788845209133
0.59,0.61,151.6064576594081
0.6,0.62,150.2749708682516
0.61,0.63,148.02186125275634
0.62,0.64,145.50049969909645
0.63,0.65,143.43365506963727
0.64,0.66,142.25408848023997
0.65,0.67,142.3631326848322
0.66,0.68,142.94472390246554
0.67,0.69,144.10337437786478
0.68,0.7,145.3604792491149
0.69,0.71,146.01168474156407
0.7,0.72,143.95010706074862
0.71,0.73,140.66383489501655
0.72,0.74,137.6683231607454
0.73,0.75,136.5483243199085
0.74,0.76,135.95317924371574
0.75,0.77,135.4877171418302
0.76,0.78,135.1575305773171
0.77,0.79,134.66588790053322
0.78,0.8,133.48119668310824
0.79,0.81,132.0331269863693
