Utterance_File,F0_Variance
IT_51_CF52_2ok_utt001.wav,4551.268644039067
IT_51_CF52_2ok_utt002.wav,2822.8100525758928
IT_51_CF52_2ok_utt003.wav,3133.7333200532853
IT_51_CF52_2ok_utt004.wav,11158.193990720158
IT_51_CF52_2ok_utt005.wav,223.56227215402998
IT_51_CF52_2ok_utt007.wav,3081.487562824214
IT_51_CF52_2ok_utt008.wav,9031.448218321144
IT_51_CF52_2ok_utt009.wav,273.85558754057683
IT_51_CF52_2ok_utt010.wav,176.22597202234417
IT_51_CF52_2ok_utt011.wav,2613.8230395984738
IT_51_CF52_2ok_utt012.wav,136.38656368658454
IT_51_CF52_2ok_utt013.wav,1252.5776737177766
IT_51_CF52_2ok_utt014.wav,2135.626931989501
IT_51_CF52_2ok_utt015.wav,11356.255512022883
IT_51_CF52_2ok_utt016.wav,10901.962183228741
IT_51_CF52_2ok_utt017.wav,9371.382412727093
IT_51_CF52_2ok_utt018.wav,14073.487700057824
IT_51_CF52_2ok_utt019.wav,1205.2970856824131
IT_51_CF52_2ok_utt020.wav,1411.090609837665
IT_51_CF52_2ok_utt021.wav,12314.008625901663
IT_51_CF52_2ok_utt022.wav,4584.4458496032685
IT_51_CF52_2ok_utt023.wav,1378.1602058144915
IT_51_CF52_2ok_utt024.wav,4573.0208547760685
IT_51_CF52_2ok_utt025.wav,9910.163920632574
IT_51_CF52_2ok_utt026.wav,323.01916894582166
IT_51_CF52_2ok_utt027.wav,42.78083052048567
IT_51_CF52_2ok_utt028.wav,10125.851068587195
IT_51_CF52_2ok_utt029.wav,731.221535653757
IT_51_CF52_2ok_utt030.wav,4398.141195660036
IT_51_CF52_2ok_utt031.wav,256.75124888965695
IT_51_CF52_2ok_utt032.wav,2887.9296092401064
IT_51_CF52_2ok_utt033.wav,107.07952956445021
IT_51_CF52_2ok_utt034.wav,3334.724472508626
IT_51_CF52_2ok_utt035.wav,8641.927990500903
IT_51_CF52_2ok_utt036.wav,2522.3498869406144
