Utterance_File,F0_Mean
IT_69_PF48_3ok_utt001.wav,167.38004229704956
IT_69_PF48_3ok_utt002.wav,174.84353068277497
IT_69_PF48_3ok_utt003.wav,168.47309017686746
IT_69_PF48_3ok_utt004.wav,111.64860802336649
IT_69_PF48_3ok_utt005.wav,148.72012525140522
IT_69_PF48_3ok_utt006.wav,143.79993839263594
IT_69_PF48_3ok_utt007.wav,131.03120282566508
IT_69_PF48_3ok_utt008.wav,154.37537823509837
IT_69_PF48_3ok_utt009.wav,144.3393273919724
IT_69_PF48_3ok_utt010.wav,90.7327178129622
IT_69_PF48_3ok_utt011.wav,152.0821167942706
IT_69_PF48_3ok_utt012.wav,154.5598062870778
IT_69_PF48_3ok_utt013.wav,158.89755941849668
IT_69_PF48_3ok_utt014.wav,160.30262422931642
IT_69_PF48_3ok_utt015.wav,148.85654061364812
IT_69_PF48_3ok_utt016.wav,154.07915605730966
IT_69_PF48_3ok_utt017.wav,160.00923773253314
IT_69_PF48_3ok_utt018.wav,157.59312435273566
IT_69_PF48_3ok_utt019.wav,127.1281543197463
IT_69_PF48_3ok_utt020.wav,187.30983924396514
IT_69_PF48_3ok_utt021.wav,154.7414180851231
IT_69_PF48_3ok_utt022.wav,158.71673487213667
IT_69_PF48_3ok_utt023.wav,152.96339096562997
IT_69_PF48_3ok_utt024.wav,162.94045562711113
IT_69_PF48_3ok_utt025.wav,135.51607258295115
IT_69_PF48_3ok_utt026.wav,171.56520297827677
IT_69_PF48_3ok_utt027.wav,147.30221864581878
IT_69_PF48_3ok_utt028.wav,157.9322561926226
IT_69_PF48_3ok_utt029.wav,131.46737238016817
IT_69_PF48_3ok_utt030.wav,142.5208819197963
IT_69_PF48_3ok_utt031.wav,136.38313947038523
IT_69_PF48_3ok_utt032.wav,149.4739215598913
IT_69_PF48_3ok_utt033.wav,143.5979676080811
IT_69_PF48_3ok_utt034.wav,151.7791100754482
IT_69_PF48_3ok_utt035.wav,99.68746073136411
IT_69_PF48_3ok_utt036.wav,147.0218668577326
IT_69_PF48_3ok_utt037.wav,146.90466214922074
IT_69_PF48_3ok_utt038.wav,139.44014719890873
IT_69_PF48_3ok_utt039.wav,144.44733143961224
IT_69_PF48_3ok_utt040.wav,136.27006810465244
IT_69_PF48_3ok_utt041.wav,152.07511991229322
IT_69_PF48_3ok_utt042.wav,166.74057935302142
IT_69_PF48_3ok_utt043.wav,151.9393510934789
IT_69_PF48_3ok_utt044.wav,299.6163771818438
IT_69_PF48_3ok_utt045.wav,159.9852183000768
IT_69_PF48_3ok_utt046.wav,135.68479124462033
IT_69_PF48_3ok_utt047.wav,184.2483652459769
IT_69_PF48_3ok_utt048.wav,180.48251902722606
IT_69_PF48_3ok_utt049.wav,166.8740877445338
IT_69_PF48_3ok_utt050.wav,130.9722017497445
IT_69_PF48_3ok_utt051.wav,145.02472638084384
IT_69_PF48_3ok_utt052.wav,136.67896835890403
IT_69_PF48_3ok_utt053.wav,129.1709178609908
IT_69_PF48_3ok_utt054.wav,160.6425553640713
IT_69_PF48_3ok_utt055.wav,144.59878289476194
IT_69_PF48_3ok_utt056.wav,107.03654966561969
IT_69_PF48_3ok_utt057.wav,158.76859856882933
IT_69_PF48_3ok_utt058.wav,145.44256278198083
IT_69_PF48_3ok_utt059.wav,151.89992086759213
IT_69_PF48_3ok_utt060.wav,148.08203297181066
IT_69_PF48_3ok_utt061.wav,142.75656328411242
IT_69_PF48_3ok_utt062.wav,150.92483237646368
IT_69_PF48_3ok_utt063.wav,147.48169704086894
IT_69_PF48_3ok_utt064.wav,149.61767621928382
IT_69_PF48_3ok_utt065.wav,145.9097529222878
IT_69_PF48_3ok_utt066.wav,165.4199331207824
IT_69_PF48_3ok_utt067.wav,157.54159424765342
IT_69_PF48_3ok_utt068.wav,167.22034089082612
IT_69_PF48_3ok_utt069.wav,132.04384370604475
IT_69_PF48_3ok_utt070.wav,142.78514842848247
IT_69_PF48_3ok_utt071.wav,167.30813915492305
IT_69_PF48_3ok_utt072.wav,150.2957813446579
IT_69_PF48_3ok_utt073.wav,155.73066176336297
IT_69_PF48_3ok_utt074.wav,156.80837706266541
IT_69_PF48_3ok_utt075.wav,150.8252134675927
IT_69_PF48_3ok_utt076.wav,135.64935975349997
IT_69_PF48_3ok_utt077.wav,144.69270523576904
IT_69_PF48_3ok_utt078.wav,152.07038915106983
IT_69_PF48_3ok_utt079.wav,158.68160890874978
IT_69_PF48_3ok_utt080.wav,135.34866859637594
IT_69_PF48_3ok_utt081.wav,137.33651005237118
IT_69_PF48_3ok_utt082.wav,144.72810471711662
IT_69_PF48_3ok_utt083.wav,135.52917275858567
IT_69_PF48_3ok_utt084.wav,153.4768228541409
IT_69_PF48_3ok_utt085.wav,141.72783992525387
IT_69_PF48_3ok_utt086.wav,139.66438541046438
IT_69_PF48_3ok_utt087.wav,146.3793038136807
