Start_Time,End_Time,F0_Hz
0.0,0.01,96.03729450510042
0.01,0.02,96.59363289248455
0.02,0.03,95.48416039104166
0.03,0.04,94.93421209505193
0.04,0.05,94.38743126816934
0.05,0.06,93.30329915368074
0.06,0.07,93.30329915368074
0.07,0.08,93.30329915368074
0.08,0.09,93.30329915368074
0.09,0.1,94.38743126816934
0.1,0.11,94.93421209505193
0.11,0.12,95.48416039104166
0.12,0.13,96.03729450510042
0.13,0.14,97.15319411536059
0.14,0.15,98.2820598545251
0.15,0.16,100.0
0.16,0.17,102.93022366434921
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,129.68395546510095
0.26,0.27,131.19081044374488
0.27,0.28,133.48398541700342
0.28,0.29,134.25725027802636
0.29,0.3,137.3953647458089
0.3,0.31,139.79699341790194
0.31,0.32,143.06459324352582
0.32,0.33,143.06459324352582
0.33,0.34,138.99182198423372
0.34,0.35,140.60682916223496
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,140.60682916223496
0.4,0.41,137.3953647458089
0.41,0.42,135.81724438273213
0.42,0.43,133.48398541700342
0.43,0.44,130.43520697655643
0.44,0.45,125.99210498948732
0.45,0.46,122.40535433046553
0.46,0.47,118.9207115002721
0.47,0.48,116.87772485612456
0.48,0.49,114.86983549970348
0.49,0.5,112.2462048309373
0.5,0.51,109.68249796946259
0.51,0.52,107.79821830428551
0.52,0.53,107.17734625362931
0.53,0.54,106.56005016284841
0.54,0.55,104.72941228206267
0.55,0.56,101.74796921026864
0.56,0.57,101.16194403019225
0.57,0.58,100.0
0.58,0.59,99.42404238175475
0.59,0.6,98.85140203528961
0.6,0.61,100.0
0.61,0.62,100.57929410678534
0.62,0.63,101.16194403019225
0.63,0.64,102.3373891996775
0.64,0.65,104.12621525348065
0.65,0.66,105.33610359548358
0.66,0.67,107.79821830428551
0.67,0.68,110.31788221637464
0.68,0.69,112.2462048309373
0.69,0.7,114.20823393107715
0.7,0.71,116.20455869578394
0.71,0.72,119.60961217374037
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,130.43520697655643
0.75,0.76,131.9507910772894
0.76,0.77,132.71517423385683
0.77,0.78,134.25725027802636
0.78,0.79,136.60402567543954
0.79,0.8,140.60682916223496
0.8,0.81,143.06459324352582
0.81,0.82,143.893358001082
0.82,0.83,145.56531828421873
0.83,0.84,147.25670581005258
0.84,0.85,151.57165665103983
0.85,0.86,150.69866814745757
0.86,0.87,150.69866814745757
0.87,0.88,148.96774631227024
0.88,0.89,144.7269237440378
0.89,0.9,141.4213562373095
0.9,0.91,138.1912879967776
0.91,0.92,135.034994616819
0.92,0.93,131.9507910772894
0.93,0.94,129.68395546510095
0.94,0.95,126.72196982870621
0.95,0.96,123.11444133449163
0.96,0.97,120.99940892192926
0.97,0.98,119.60961217374037
0.98,0.99,116.87772485612456
0.99,1.0,116.20455869578394
1.0,1.01,110.95694720678449
1.01,1.02,107.17734625362931
1.02,1.03,107.17734625362931
1.03,1.04,103.52649238413775
1.04,1.05,102.93022366434921
1.05,1.06,102.93022366434921
1.06,1.07,102.3373891996775
1.07,1.08,101.16194403019225
1.08,1.09,100.57929410678534
1.09,1.1,100.57929410678534
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,125.99210498948732
1.15,1.16,125.99210498948732
1.16,1.17,129.68395546510095
1.17,1.18,127.45606273192622
1.18,1.19,127.45606273192622
1.19,1.2,127.45606273192622
1.2,1.21,127.45606273192622
1.21,1.22,127.45606273192622
1.22,1.23,118.9207115002721
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,118.23577860271482
1.3,1.31,115.5352696872273
1.31,1.32,111.59971426302234
1.32,1.33,108.42268703014184
1.33,1.34,105.33610359548358
1.34,1.35,105.33610359548358
1.35,1.36,106.56005016284841
1.36,1.37,108.42268703014184
1.37,1.38,109.05077326652577
1.38,1.39,109.68249796946259
1.39,1.4,111.59971426302234
1.4,1.41,112.89644048061314
1.41,1.42,114.86983549970348
1.42,1.43,116.20455869578394
1.43,1.44,114.86983549970348
1.44,1.45,116.20455869578394
1.45,1.46,117.55479062836088
1.46,1.47,119.60961217374037
1.47,1.48,121.7003513670591
1.48,1.49,123.82763603774404
1.49,1.5,125.26644386241279
1.5,1.51,125.99210498948732
1.51,1.52,126.72196982870621
1.52,1.53,125.99210498948732
1.53,1.54,125.26644386241279
1.54,1.55,124.5449622358823
1.55,1.56,112.2462048309373
1.56,1.57,118.9207115002721
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,114.86983549970348
1.63,1.64,112.89644048061314
1.64,1.65,111.59971426302234
1.65,1.66,109.68249796946259
1.66,1.67,109.05077326652577
1.67,1.68,109.05077326652577
1.68,1.69,110.95694720678449
1.69,1.7,112.2462048309373
1.7,1.71,112.2462048309373
1.71,1.72,109.68249796946259
1.72,1.73,106.56005016284841
1.73,1.74,103.52649238413775
1.74,1.75,102.93022366434921
1.75,1.76,102.93022366434921
1.76,1.77,100.0
1.77,1.78,98.85140203528961
1.78,1.79,97.71599684342459
1.79,1.8,97.15319411536059
1.8,1.81,97.15319411536059
1.81,1.82,96.59363289248455
