Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,131.9507910772894
0.06,0.07,132.71517423385683
0.07,0.08,132.71517423385683
0.08,0.09,132.71517423385683
0.09,0.1,134.25725027802636
0.1,0.11,135.034994616819
0.11,0.12,137.3953647458089
0.12,0.13,138.1912879967776
0.13,0.14,138.1912879967776
0.14,0.15,138.1912879967776
0.15,0.16,136.60402567543954
0.16,0.17,135.034994616819
0.17,0.18,133.48398541700342
0.18,0.19,131.9507910772894
0.19,0.2,130.43520697655643
0.2,0.21,127.45606273192622
0.21,0.22,124.5449622358823
0.22,0.23,121.7003513670591
0.23,0.24,118.9207115002721
0.24,0.25,118.23577860271482
0.25,0.26,116.20455869578394
0.26,0.27,114.20823393107715
0.27,0.28,110.31788221637464
0.28,0.29,105.94630943592954
0.29,0.3,104.12621525348065
0.3,0.31,102.93022366434921
0.31,0.32,101.74796921026864
0.32,0.33,100.57929410678534
0.33,0.34,100.0
0.34,0.35,99.42404238175475
0.35,0.36,100.0
0.36,0.37,100.0
0.37,0.38,100.0
0.38,0.39,100.0
0.39,0.4,99.42404238175475
0.4,0.41,97.15319411536059
0.41,0.42,94.38743126816934
0.42,0.43,91.70040432046711
0.43,0.44,91.17224885582168
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,132.71517423385683
0.53,0.54,133.48398541700342
0.54,0.55,134.25725027802636
0.55,0.56,135.81724438273213
0.56,0.57,138.1912879967776
0.57,0.58,140.60682916223496
0.58,0.59,143.06459324352582
0.59,0.6,145.56531828421873
0.6,0.61,147.25670581005258
0.61,0.62,148.1097552286564
0.62,0.63,148.1097552286564
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,130.43520697655643
0.94,0.95,126.72196982870621
0.95,0.96,123.82763603774404
0.96,0.97,122.40535433046553
0.97,0.98,122.40535433046553
0.98,0.99,121.7003513670591
0.99,1.0,122.40535433046553
1.0,1.01,122.40535433046553
1.01,1.02,123.11444133449163
1.02,1.03,123.82763603774404
1.03,1.04,123.82763603774404
1.04,1.05,122.40535433046553
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,117.55479062836088
1.08,1.09,113.55044290708773
1.09,1.1,109.05077326652577
1.1,1.11,107.17734625362931
1.11,1.12,106.56005016284841
1.12,1.13,105.94630943592954
1.13,1.14,105.94630943592954
1.14,1.15,105.94630943592954
1.15,1.16,105.94630943592954
1.16,1.17,105.33610359548358
1.17,1.18,104.72941228206267
1.18,1.19,104.12621525348065
1.19,1.2,104.12621525348065
1.2,1.21,103.52649238413775
1.21,1.22,102.3373891996775
1.22,1.23,101.74796921026864
1.23,1.24,101.74796921026864
1.24,1.25,102.3373891996775
1.25,1.26,103.52649238413775
1.26,1.27,104.12621525348065
1.27,1.28,103.52649238413775
1.28,1.29,103.52649238413775
1.29,1.3,102.93022366434921
1.3,1.31,102.93022366434921
1.31,1.32,102.93022366434921
1.32,1.33,102.3373891996775
1.33,1.34,102.3373891996775
1.34,1.35,101.74796921026864
1.35,1.36,101.74796921026864
1.36,1.37,101.16194403019225
1.37,1.38,101.16194403019225
1.38,1.39,100.57929410678534
1.39,1.4,100.57929410678534
1.4,1.41,97.71599684342459
1.41,1.42,94.93421209505193
1.42,1.43,93.84379966711431
1.43,1.44,93.30329915368074
1.44,1.45,92.23161935859392
1.45,1.46,90.64713534281104
1.46,1.47,88.57675191023606
1.47,1.48,87.05505632961241
1.48,1.49,93.84379966711431
1.49,1.5,96.03729450510042
1.5,1.51,102.93022366434921
1.51,1.52,102.93022366434921
1.52,1.53,101.74796921026864
1.53,1.54,101.16194403019225
1.54,1.55,100.57929410678534
1.55,1.56,98.2820598545251
1.56,1.57,96.59363289248455
1.57,1.58,94.93421209505193
1.58,1.59,94.93421209505193
1.59,1.6,96.03729450510042
1.6,1.61,98.2820598545251
1.61,1.62,102.3373891996775
1.62,1.63,109.05077326652577
1.63,1.64,112.89644048061314
1.64,1.65,116.20455869578394
1.65,1.66,120.30250360821167
1.66,1.67,123.11444133449163
1.67,1.68,126.72196982870621
1.68,1.69,129.68395546510095
1.69,1.7,131.9507910772894
1.7,1.71,135.034994616819
1.71,1.72,137.3953647458089
1.72,1.73,138.1912879967776
1.73,1.74,138.99182198423372
1.74,1.75,138.99182198423372
1.75,1.76,135.81724438273213
1.76,1.77,135.034994616819
1.77,1.78,133.48398541700342
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,0.0
1.81,1.82,0.0
1.82,1.83,0.0
1.83,1.84,0.0
1.84,1.85,0.0
1.85,1.86,102.3373891996775
1.86,1.87,100.57929410678534
1.87,1.88,100.0
1.88,1.89,100.0
1.89,1.9,99.42404238175475
1.9,1.91,98.85140203528961
1.91,1.92,98.2820598545251
1.92,1.93,97.71599684342459
1.93,1.94,98.2820598545251
1.94,1.95,98.2820598545251
1.95,1.96,97.71599684342459
1.96,1.97,98.2820598545251
1.97,1.98,102.3373891996775
1.98,1.99,104.72941228206267
1.99,2.0,106.56005016284841
2.0,2.01,108.42268703014184
2.01,2.02,110.31788221637464
2.02,2.03,112.2462048309373
2.03,2.04,114.86983549970348
2.04,2.05,116.20455869578394
2.05,2.06,117.55479062836088
2.06,2.07,118.23577860271482
2.07,2.08,118.9207115002721
2.08,2.09,120.30250360821167
2.09,2.1,121.7003513670591
2.1,2.11,124.5449622358823
2.11,2.12,125.26644386241279
2.12,2.13,124.5449622358823
2.13,2.14,118.9207115002721
2.14,2.15,121.7003513670591
2.15,2.16,0.0
2.16,2.17,0.0
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,0.0
2.2,2.21,0.0
2.21,2.22,0.0
2.22,2.23,0.0
2.23,2.24,0.0
2.24,2.25,0.0
2.25,2.26,112.2462048309373
2.26,2.27,112.89644048061314
2.27,2.28,110.95694720678449
2.28,2.29,109.05077326652577
2.29,2.3,107.17734625362931
2.3,2.31,104.12621525348065
2.31,2.32,100.0
2.32,2.33,98.85140203528961
2.33,2.34,99.42404238175475
