Start_Time,End_Time,F0_Hz
0.0,0.02,60.06447563630187
0.01,0.03,88.26808673199059
0.02,0.04,129.71649778675484
0.03,0.05,188.73350782653296
0.04,0.06,188.83084553774742
0.05,0.07,189.41475830361176
0.06,0.08,190.2371655243603
0.07,0.09,190.34609944128755
0.08,0.1,189.8753811170077
0.09,0.11,189.15366667338293
0.1,0.12,189.12236820673135
0.11,0.13,189.30022570316677
0.12,0.14,189.51875296092177
0.13,0.15,188.99614336075948
0.14,0.16,188.05997011482467
0.15,0.17,187.82421046777216
0.16,0.18,188.38313374661027
0.17,0.19,188.87387314985182
0.18,0.2,188.5187937337455
0.19,0.21,188.0291840684381
0.2,0.22,187.82147899646642
0.21,0.23,187.69107678650528
0.22,0.24,201.82412213972532
0.23,0.25,217.1815382369158
0.24,0.26,234.3134657281247
0.25,0.27,235.63446154753606
0.26,0.28,152.04445469291716
0.27,0.29,97.81651962250088
0.28,0.3,61.651222569219364
0.29,0.31,61.27689955593674
0.3,0.32,67.45135059935285
0.31,0.33,109.42339152437566
0.32,0.34,175.56670185573853
0.33,0.35,255.03465248030685
0.34,0.36,256.3724609924487
0.35,0.37,258.0725632039575
0.36,0.38,260.3284249631044
0.37,0.39,263.4032746382694
0.38,0.4,266.7757807300584
0.39,0.41,269.2856085240966
0.4,0.42,270.0777781306201
0.41,0.43,269.1748512070781
0.42,0.44,267.30758956309256
0.43,0.45,265.21608730347464
0.44,0.46,263.2354771776604
0.45,0.47,261.5013056653863
0.46,0.48,259.9442671473972
0.47,0.49,258.701517604596
0.48,0.5,257.5999921569104
0.49,0.51,256.2678618708845
0.5,0.52,254.87937471159233
0.51,0.53,253.34401227529312
0.52,0.54,251.5242665798185
0.53,0.55,248.63218503725236
0.54,0.56,243.75332642976474
0.55,0.57,238.12336751388733
0.56,0.58,230.52332296225737
0.57,0.59,220.89099506980324
0.58,0.6,210.6251458088602
0.59,0.61,202.87753471519096
0.6,0.62,197.13610104926474
0.61,0.63,190.18997180833787
0.62,0.64,183.9794708485524
0.63,0.65,179.8859704988143
0.64,0.66,179.2737498711864
0.65,0.67,204.18284622799706
0.66,0.68,232.80835163601125
0.67,0.69,261.22055581120435
0.68,0.7,256.8777576904836
0.69,0.71,252.64768305412196
0.7,0.72,255.00251053579598
0.71,0.73,258.32511105966057
0.72,0.74,240.088753405983
0.73,0.75,220.25299629003777
0.74,0.76,201.72253137188642
0.75,0.77,201.78334630826538
0.76,0.78,202.65248979331506
0.77,0.79,203.15394368348322
0.78,0.8,202.5644520714648
0.79,0.81,200.4216425019542
0.8,0.82,199.0854898872652
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,0.0
0.86,0.88,0.0
0.87,0.89,0.0
0.88,0.9,0.0
0.89,0.91,0.0
0.9,0.92,0.0
0.91,0.93,186.7306300135954
0.92,0.94,185.59016519569948
0.93,0.95,183.28396292797257
0.94,0.96,180.92531246385855
0.95,0.97,178.72157156572632
0.96,0.98,177.0368699641865
0.97,0.99,176.32101838186654
0.98,1.0,0.0
0.99,1.01,0.0
1.0,1.02,0.0
1.01,1.03,0.0
1.02,1.04,0.0
1.03,1.05,0.0
1.04,1.06,0.0
1.05,1.07,0.0
1.06,1.08,0.0
1.07,1.09,0.0
1.08,1.1,0.0
1.09,1.11,0.0
1.1,1.12,0.0
1.11,1.13,0.0
1.12,1.14,0.0
1.13,1.15,0.0
1.14,1.16,0.0
1.15,1.17,0.0
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,182.9043665066685
1.19,1.21,182.19694394064788
1.2,1.22,164.15872674006266
1.21,1.23,148.93482987781732
1.22,1.24,141.7803775145893
1.23,1.25,147.33394703953633
1.24,1.26,152.1300436982707
1.25,1.27,148.85030054513467
1.26,1.28,146.45058795101642
1.27,1.29,144.8846442700385
1.28,1.3,180.67624127945888
1.29,1.31,224.72965889155552
1.3,1.32,279.42760332351276
1.31,1.33,276.82007708788854
1.32,1.34,275.87090131810635
1.33,1.35,219.12182065191612
1.34,1.36,174.40499233990963
1.35,1.37,138.93546230805873
1.36,1.38,139.60011159703342
1.37,1.39,140.65886034154306
1.38,1.4,141.74840628807038
1.39,1.41,142.78178714996912
1.4,1.42,143.3297597776396
1.41,1.43,143.14342043706668
1.42,1.44,142.29622247408358
1.43,1.45,142.32853679010753
1.44,1.46,142.09051438712953
1.45,1.47,147.56545367460336
1.46,1.48,152.63053185950622
1.47,1.49,164.91714798983762
1.48,1.5,172.17336939500555
1.49,1.51,179.13542714674807
1.5,1.52,179.2066482389579
1.51,1.53,179.00722950358886
1.52,1.54,179.43847055988616
1.53,1.55,180.96737607597865
1.54,1.56,183.39053165506704
1.55,1.57,186.11164023863975
1.56,1.58,188.34606951150823
1.57,1.59,189.56573835081028
1.58,1.6,189.35128741956842
1.59,1.61,200.28010906984935
1.6,1.62,211.5360092961915
1.61,1.63,223.8708760436388
1.62,1.64,212.60122714500653
1.63,1.65,200.05820987243877
1.64,1.66,188.81083313230954
1.65,1.67,184.34838079934872
1.66,1.68,181.97290493414937
1.67,1.69,179.32716476614743
1.68,1.7,0.0
1.69,1.71,0.0
1.7,1.72,0.0
1.71,1.73,0.0
1.72,1.74,0.0
1.73,1.75,0.0
1.74,1.76,0.0
1.75,1.77,0.0
1.76,1.78,0.0
1.77,1.79,0.0
1.78,1.8,176.11173281842326
1.79,1.81,171.6340408413702
1.8,1.82,166.45928097302738
1.81,1.83,161.19069290693963
1.82,1.84,158.83664441243147
1.83,1.85,155.4195920171711
1.84,1.86,151.55527189982007
1.85,1.87,148.4911645153513
1.86,1.88,146.79602271956813
1.87,1.89,146.15759792563938
1.88,1.9,146.03790811200975
1.89,1.91,146.19631367516018
1.9,1.92,146.53378681936468
1.91,1.93,147.54350741730235
1.92,1.94,148.62435932507643
1.93,1.95,149.11699420675893
1.94,1.96,149.07022922208031
1.95,1.97,148.76860550433378
1.96,1.98,149.04185214791323
1.97,1.99,0.0
1.98,2.0,0.0
1.99,2.01,0.0
2.0,2.02,0.0
2.01,2.03,0.0
2.02,2.04,0.0
2.03,2.05,0.0
2.04,2.06,0.0
2.05,2.07,0.0
2.06,2.08,0.0
2.07,2.09,0.0
2.08,2.1,0.0
2.09,2.11,0.0
2.1,2.12,0.0
2.11,2.13,0.0
2.12,2.14,0.0
2.13,2.15,0.0
2.14,2.16,0.0
2.15,2.17,0.0
2.16,2.18,222.14831091473636
2.17,2.19,221.55979011683152
2.18,2.2,220.56435332375955
2.19,2.21,220.3312433967755
2.2,2.22,220.99907411634106
2.21,2.23,222.41916604313136
2.22,2.24,224.19451035751158
2.23,2.25,225.76996040916842
2.24,2.26,226.69226570084516
2.25,2.27,226.65680352543828
2.26,2.28,225.78219860300325
2.27,2.29,224.9226645585059
2.28,2.3,224.71554665300104
2.29,2.31,224.99121746420033
2.3,2.32,224.96657963344626
2.31,2.33,224.364610561536
2.32,2.34,224.09854618923163
2.33,2.35,224.52296607654228
2.34,2.36,225.357334959985
2.35,2.37,226.12035428428476
2.36,2.38,226.77369985582715
2.37,2.39,226.4589166253967
2.38,2.4,225.30813075379916
2.39,2.41,223.63042796208194
2.4,2.42,222.53171934684832
2.41,2.43,221.65613235464173
2.42,2.44,222.0132027436576
2.43,2.45,223.17331910981943
2.44,2.46,224.74560431160384
2.45,2.47,226.36876669131513
2.46,2.48,226.97891365881463
2.47,2.49,0.0
2.48,2.5,0.0
2.49,2.51,0.0
2.5,2.52,0.0
2.51,2.53,0.0
2.52,2.54,0.0
2.53,2.55,0.0
2.54,2.56,0.0
2.55,2.57,0.0
2.56,2.58,0.0
2.57,2.59,0.0
2.58,2.6,0.0
2.59,2.61,0.0
2.6,2.62,0.0
2.61,2.63,0.0
2.62,2.64,0.0
2.63,2.65,0.0
2.64,2.66,0.0
2.65,2.67,0.0
2.66,2.68,237.15429311111183
2.67,2.69,239.85614810502977
2.68,2.7,244.07004481946305
2.69,2.71,245.97636011319773
2.7,2.72,245.91913178541125
2.71,2.73,244.1174293777593
2.72,2.74,240.20447903213469
2.73,2.75,234.48127143155978
2.74,2.76,226.72013986762408
2.75,2.77,217.69116873473408
2.76,2.78,208.71543924721442
2.77,2.79,200.978414235259
2.78,2.8,194.76533125803263
2.79,2.81,189.54013508976615
2.8,2.82,185.8134577978177
2.81,2.83,183.35101562898294
2.82,2.84,181.32009790171938
2.83,2.85,178.98569467682964
2.84,2.86,138.9195593432114
2.85,2.87,107.1733761089211
2.86,2.88,83.54302377998228
2.87,2.89,83.88252634250024
2.88,2.9,85.07405255581384
2.89,2.91,85.85096004669892
2.9,2.92,86.75273945033008
2.91,2.93,88.3603448998666
2.92,2.94,90.21720542335615
2.93,2.95,91.3131357702532
2.94,2.96,115.78293723270608
2.95,2.97,146.63011763361285
2.96,2.98,185.37151137283087
2.97,2.99,185.8899963406149
2.98,3.0,186.2038099908088
2.99,3.01,186.32402325238095
3.0,3.02,186.34734433242852
3.01,3.03,186.48018231286926
3.02,3.04,186.94544947436498
3.03,3.05,187.79809757214733
3.04,3.06,188.83517282321583
3.05,3.07,189.37043911396214
3.06,3.08,188.94155535856285
3.07,3.09,188.4112376971157
3.08,3.1,188.18204515425268
3.09,3.11,187.6012711036692
3.1,3.12,186.84418431079985
3.11,3.13,186.1811632597702
3.12,3.14,186.24878340431903
3.13,3.15,0.0
