Start_Time,End_Time,F0_Hz
0.0,0.02,240.76022970032125
0.01,0.03,240.63691900156547
0.02,0.04,240.4097685208409
0.03,0.05,240.13621162897306
0.04,0.06,240.00941278421183
0.05,0.07,240.22443371284663
0.06,0.08,240.9337140830817
0.07,0.09,242.26571422774384
0.08,0.1,244.5262540318544
0.09,0.11,247.54276854801583
0.1,0.12,252.15681891743762
0.11,0.13,257.4273830106599
0.12,0.14,261.74152117845415
0.13,0.15,264.02491617987357
0.14,0.16,265.45585471960476
0.15,0.17,266.6799231155956
0.16,0.18,267.2700728712014
0.17,0.19,265.8189287731437
0.18,0.2,260.6877601748605
0.19,0.21,255.67575131789332
0.2,0.22,258.8131549871662
0.21,0.23,266.40623396543896
0.22,0.24,273.58733981931533
0.23,0.25,272.1011766147482
0.24,0.26,268.363745665717
0.25,0.27,264.1959529252022
0.26,0.28,260.18230707116027
0.27,0.29,256.7704629553373
0.28,0.3,253.90252433799822
0.29,0.31,249.53778272653742
0.3,0.32,245.05279935726696
0.31,0.33,242.26229779275207
0.32,0.34,242.70015373874242
0.33,0.35,242.87605278521085
0.34,0.36,235.18017585429854
0.35,0.37,226.36741995283276
0.36,0.38,218.66920559533068
0.37,0.39,217.32040993290846
0.38,0.4,216.4486820060805
0.39,0.41,215.90061558797026
0.4,0.42,215.47815535569052
0.41,0.43,215.01600991225772
0.42,0.44,214.61145273767588
0.43,0.45,214.46311215175064
0.44,0.46,214.32984441800144
0.45,0.47,213.97645585317662
0.46,0.48,211.86020405295469
0.47,0.49,209.54637192464497
0.48,0.5,207.14481200433673
0.49,0.51,207.13860458971422
0.5,0.52,207.14723112070118
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,140.16904072243955
0.54,0.56,161.10399987945752
0.55,0.57,185.59049234773073
0.56,0.58,213.09306641432576
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,176.4367173971878
0.62,0.64,173.0799344333852
0.63,0.65,164.15746073734582
0.64,0.66,159.58401480733966
0.65,0.67,153.47722306038037
0.66,0.68,149.91466023479435
0.67,0.69,147.2881631463036
0.68,0.7,147.34321591164405
0.69,0.71,148.135865293357
0.7,0.72,148.84828345092782
0.71,0.73,148.98327583588377
0.72,0.74,148.8046520313661
0.73,0.75,148.68918316840663
0.74,0.76,148.76232817085662
0.75,0.77,149.3386331661712
0.76,0.78,149.21056819280201
0.77,0.79,148.35797465760174
0.78,0.8,147.41599113124582
0.79,0.81,147.12705085928485
0.8,0.82,147.2317359441472
0.81,0.83,168.38976018993193
0.82,0.84,192.76282300992077
0.83,0.85,221.42313707493128
0.84,0.86,222.20367957689217
0.85,0.87,222.6802925298643
0.86,0.88,194.7110504946432
0.87,0.89,170.05402776936023
0.88,0.9,148.60608666442238
0.89,0.91,148.53958071173082
0.9,0.92,148.24149682871388
0.91,0.93,147.98670542433763
0.92,0.94,147.74584543439528
0.93,0.95,0.0
0.94,0.96,149.55092957327523
0.95,0.97,149.55092957327523
0.96,0.98,0.0
0.97,0.99,0.0
0.98,1.0,0.0
0.99,1.01,185.53950448522224
1.0,1.02,183.78170607161553
1.01,1.03,180.30041679629275
1.02,1.04,178.18664134099464
1.03,1.05,176.30610001682984
1.04,1.06,174.92993810212164
1.05,1.07,174.10705445953639
1.06,1.08,178.51671354163042
1.07,1.09,183.29716956246406
1.08,1.1,188.21227562337677
1.09,1.11,186.41099945588468
1.1,1.12,183.15654963023508
1.11,1.13,179.5622290887762
1.12,1.14,178.53976555330863
1.13,1.15,179.33048396812418
1.14,1.16,180.79380219146347
1.15,1.17,181.2844632586497
1.16,1.18,0.0
1.17,1.19,175.95968118081132
1.18,1.2,175.6099187012385
1.19,1.21,175.6568618455656
1.2,1.22,178.0443318873116
1.21,1.23,181.94780599289186
1.22,1.24,184.85496134794602
1.23,1.25,186.82397079413366
1.24,1.26,187.3454449953733
1.25,1.27,187.90050077889063
1.26,1.28,187.4900246113319
1.27,1.29,187.17738398370682
1.28,1.3,187.20996934627104
1.29,1.31,187.07966192249214
1.3,1.32,186.79758535958106
1.31,1.33,186.5526381949931
1.32,1.34,0.0
1.33,1.35,0.0
1.34,1.36,187.0676666550602
1.35,1.37,187.0140477339883
1.36,1.38,187.08378418509284
1.37,1.39,187.0846086485129
1.38,1.4,187.3911483438994
1.39,1.41,187.7297908317805
1.4,1.42,187.9904497044945
1.41,1.43,0.0
1.42,1.44,187.17391954459316
1.43,1.45,0.0
1.44,1.46,225.55838439105972
1.45,1.47,226.00728068974524
1.46,1.48,226.80583192682892
1.47,1.49,226.77649811338372
1.48,1.5,227.06120126335497
1.49,1.51,228.24663947776705
1.5,1.52,230.36840014085536
1.51,1.53,233.0080901967012
1.52,1.54,236.0845267292655
1.53,1.55,239.72928584866287
1.54,1.56,243.36397195163514
1.55,1.57,245.88824702811397
1.56,1.58,241.73535650047955
1.57,1.59,235.747312908857
1.58,1.6,229.47820909384328
1.59,1.61,227.69117501222635
1.6,1.62,227.1692959457697
1.61,1.63,227.30759199087592
1.62,1.64,227.12214832774166
1.63,1.65,228.56652657822326
1.64,1.66,230.42063877461848
1.65,1.67,233.51806573461067
1.66,1.68,234.63854654734595
1.67,1.69,234.4850431460161
1.68,1.7,233.0012104304916
1.69,1.71,230.42896555987065
1.7,1.72,226.66849044638974
1.71,1.73,220.48563476719238
1.72,1.74,213.28956599943544
1.73,1.75,201.26460840637566
1.74,1.76,193.28852251743032
1.75,1.77,191.38501555987315
1.76,1.78,195.09490175748815
1.77,1.79,197.51376536349434
1.78,1.8,194.5056929756711
1.79,1.81,191.2104657684444
1.8,1.82,187.95967503883168
1.81,1.83,184.3309148779341
1.82,1.84,184.4917450977068
1.83,1.85,185.92727370905158
1.84,1.86,189.4609664658382
1.85,1.87,190.30512659896675
1.86,1.88,190.5761639528082
1.87,1.89,190.27950732861578
1.88,1.9,189.20360490944046
1.89,1.91,187.82143761084302
1.9,1.92,186.6102366533379
1.91,1.93,185.78312138596635
1.92,1.94,185.11909303075456
1.93,1.95,184.14409249350453
1.94,1.96,181.73300294543864
1.95,1.97,179.93869553254115
1.96,1.98,127.8985227526935
1.97,1.99,92.18946491530085
1.98,2.0,66.43415829618908
1.99,2.01,73.93712491998474
2.0,2.02,77.88142080672256
2.01,2.03,0.0
2.02,2.04,0.0
2.03,2.05,0.0
2.04,2.06,186.62302501842973
2.05,2.07,185.73433150361885
2.06,2.08,184.06519038125623
2.07,2.09,182.99539143553045
2.08,2.1,182.03233827406157
2.09,2.11,181.15796094190475
2.1,2.12,180.46182601528565
2.11,2.13,179.91359966093856
2.12,2.14,179.32511005285357
2.13,2.15,163.22618575672135
2.14,2.16,126.18244985099835
2.15,2.17,97.27019499863299
2.16,2.18,82.01975606649447
2.17,2.19,85.39295056115286
2.18,2.2,88.84422421459568
2.19,2.21,92.84104857508706
2.2,2.22,0.0
2.21,2.23,0.0
2.22,2.24,176.86238944066784
2.23,2.25,174.6300452769432
2.24,2.26,170.87891490150693
2.25,2.27,168.24313365767773
2.26,2.28,165.2413354123921
2.27,2.29,162.16447981506087
2.28,2.3,159.1707978800944
2.29,2.31,157.92965618020787
2.3,2.32,156.98340911835305
2.31,2.33,156.5179059025001
2.32,2.34,156.03076347768769
2.33,2.35,156.0596115389757
2.34,2.36,156.59283182028815
2.35,2.37,157.80529839298936
2.36,2.38,159.6232622418369
2.37,2.39,161.63591662717968
2.38,2.4,163.61964350769847
2.39,2.41,168.01953656879087
2.4,2.42,172.6587625381636
2.41,2.43,176.24923532868675
2.42,2.44,0.0
2.43,2.45,0.0
2.44,2.46,195.98307806809606
2.45,2.47,196.28849713102807
2.46,2.48,197.38507136157466
2.47,2.49,199.24668081132899
2.48,2.5,201.77000813012032
2.49,2.51,204.28639626697748
2.5,2.52,206.57364298147593
2.51,2.53,208.64899497043845
2.52,2.54,210.80538772675382
2.53,2.55,213.50868639758366
2.54,2.56,215.82256283249413
2.55,2.57,217.28129093020496
2.56,2.58,217.55177249753544
2.57,2.59,0.0
2.58,2.6,0.0
2.59,2.61,209.6229862896219
2.6,2.62,210.46727070605132
2.61,2.63,212.31701682506045
2.62,2.64,213.22922986361795
2.63,2.65,212.36871845645243
2.64,2.66,211.1620072141558
2.65,2.67,209.97482946887507
2.66,2.68,210.4739488879556
2.67,2.69,209.1519677325655
2.68,2.7,221.7012171298903
2.69,2.71,233.98110166115114
2.7,2.72,237.04082046448954
2.71,2.73,221.39503604638628
2.72,2.74,207.512522022329
2.73,2.75,207.6662588585215
2.74,2.76,211.33167212093187
2.75,2.77,215.4026759292765
2.76,2.78,216.6856575811948
2.77,2.79,218.24339578240904
2.78,2.8,218.6621228402966
2.79,2.81,216.02291215626943
2.8,2.82,211.33493176568427
2.81,2.83,206.71720978926842
2.82,2.84,204.02953024000496
2.83,2.85,201.70568603199072
2.84,2.86,194.08053091242118
2.85,2.87,185.29571708895793
2.86,2.88,177.98102386419598
2.87,2.89,173.6773556979664
2.88,2.9,168.865323732705
2.89,2.91,180.56508278786788
2.9,2.92,195.9672733613959
2.91,2.93,215.89895054846048
2.92,2.94,216.3168496290075
2.93,2.95,203.24165542276015
2.94,2.96,190.70373819188328
2.95,2.97,178.70845833906108
2.96,2.98,178.08454848765115
2.97,2.99,176.80043665623288
2.98,3.0,175.3786371490915
2.99,3.01,174.36020866604883
3.0,3.02,174.02890593314365
3.01,3.03,174.19552447531171
3.02,3.04,174.57041308182755
3.03,3.05,175.0368947117064
3.04,3.06,175.81074370840528
3.05,3.07,177.5424095794286
3.06,3.08,180.43558370917344
3.07,3.09,183.17095790707276
3.08,3.1,184.18227783971687
3.09,3.11,183.45814885692172
3.1,3.12,180.86161766926492
3.11,3.13,178.80511713538382
3.12,3.14,176.86827413559837
3.13,3.15,176.21063683474833
3.14,3.16,175.64861782958954
3.15,3.17,175.47612415741347
3.16,3.18,175.93072092993532
3.17,3.19,176.05046969085006
3.18,3.2,176.26616852274068
3.19,3.21,176.79654098012713
3.2,3.22,177.3653203939095
3.21,3.23,0.0
3.22,3.24,0.0
3.23,3.25,0.0
3.24,3.26,0.0
3.25,3.27,0.0
3.26,3.28,0.0
3.27,3.29,176.73620791895715
3.28,3.3,176.73620791895715
3.29,3.31,0.0
3.3,3.32,0.0
3.31,3.33,224.35259751123107
3.32,3.34,223.19264581937426
3.33,3.35,220.9986845473761
3.34,3.36,219.2865742310329
3.35,3.37,217.84361413994543
3.36,3.38,216.53917549642634
3.37,3.39,215.26151970958756
3.38,3.4,214.02724109432052
3.39,3.41,213.00241731452326
3.4,3.42,212.50334209910133
3.41,3.43,210.34214036938394
3.42,3.44,207.4540029641189
3.43,3.45,206.0431805527842
3.44,3.46,207.87987705387386
3.45,3.47,210.70461525562223
3.46,3.48,212.38069818710483
3.47,3.49,212.59673000198336
3.48,3.5,213.2162156615153
3.49,3.51,213.6397959284684
3.5,3.52,214.3705104024745
3.51,3.53,214.45337763804795
3.52,3.54,214.14795743986417
3.53,3.55,213.82374838502867
3.54,3.56,214.13436814452896
3.55,3.57,214.83145778773002
3.56,3.58,215.79536277645744
3.57,3.59,216.18123911205865
3.58,3.6,0.0
3.59,3.61,0.0
3.6,3.62,0.0
3.61,3.63,0.0
3.62,3.64,0.0
3.63,3.65,0.0
3.64,3.66,0.0
3.65,3.67,0.0
3.66,3.68,0.0
3.67,3.69,0.0
3.68,3.7,0.0
3.69,3.71,0.0
3.7,3.72,0.0
3.71,3.73,0.0
3.72,3.74,0.0
3.73,3.75,0.0
3.74,3.76,0.0
3.75,3.77,0.0
3.76,3.78,0.0
3.77,3.79,0.0
3.78,3.8,0.0
3.79,3.81,0.0
3.8,3.82,0.0
3.81,3.83,0.0
3.82,3.84,0.0
3.83,3.85,0.0
3.84,3.86,0.0
3.85,3.87,0.0
3.86,3.88,101.142115929792
3.87,3.89,102.20837610474582
3.88,3.9,131.2547222881546
3.89,3.91,167.72225118948296
3.9,3.92,212.6177643327028
3.91,3.93,212.499127965879
3.92,3.94,210.73628141173714
3.93,3.95,164.3796307927756
3.94,3.96,107.89969037537153
3.95,3.97,72.19573348848745
3.96,3.98,71.75827361971638
3.97,3.99,85.2040124813751
3.98,4.0,125.8468331480147
3.99,4.01,156.73256848579902
4.0,4.02,192.47480690413457
4.01,4.03,186.8695469278392
4.02,4.04,183.54030919796088
4.03,4.05,181.49413707313596
4.04,4.06,180.17424385242745
4.05,4.07,179.32582129709874
4.06,4.08,178.7940463836565
4.07,4.09,178.19590756361538
4.08,4.1,177.40952725941574
4.09,4.11,176.92623519978392
4.1,4.12,177.0087465020887
4.11,4.13,177.7560978687872
4.12,4.14,179.07883367762062
4.13,4.15,180.6210713719902
4.14,4.16,181.33420188659457
4.15,4.17,180.89063229124636
4.16,4.18,180.1810327818452
4.17,4.19,0.0
4.18,4.2,0.0
4.19,4.21,0.0
4.2,4.22,0.0
4.21,4.23,0.0
4.22,4.24,0.0
4.23,4.25,234.77078468748093
4.24,4.26,236.35227022366928
4.25,4.27,239.93882168275817
4.26,4.28,244.62438969617784
4.27,4.29,250.05429147472393
4.28,4.3,255.29789675648897
4.29,4.31,258.6634419156522
4.3,4.32,260.0088269773989
4.31,4.33,258.18421362259966
4.32,4.34,253.38806063014533
4.33,4.35,250.20855932786537
4.34,4.36,0.0
4.35,4.37,0.0
4.36,4.38,0.0
4.37,4.39,0.0
4.38,4.4,0.0
4.39,4.41,0.0
4.4,4.42,0.0
4.41,4.43,0.0
4.42,4.44,197.88208077047628
4.43,4.45,193.03974264733978
4.44,4.46,183.16385452530344
4.45,4.47,180.21065297505905
4.46,4.48,176.72534314539496
4.47,4.49,171.82893713196745
4.48,4.5,167.37643335538772
4.49,4.51,163.2412922447806
4.5,4.52,161.16265415912167
4.51,4.53,160.30219039352318
4.52,4.54,160.45144177082352
4.53,4.55,161.66245254313648
4.54,4.56,163.67436287225533
4.55,4.57,167.03007719312
4.56,4.58,169.82039029920256
4.57,4.59,172.2809182334427
4.58,4.6,173.5144252229634
4.59,4.61,174.74990985841177
4.6,4.62,175.8623517837923
4.61,4.63,176.89559571431826
4.62,4.64,177.72938745941778
