Utterance_File,F0_Mean
IT_41_CM71_2_utt001.wav,82.82339147311568
IT_41_CM71_2_utt002.wav,84.36164308046794
IT_41_CM71_2_utt003.wav,99.06912596405311
IT_41_CM71_2_utt004.wav,86.36879603743905
IT_41_CM71_2_utt005.wav,96.44251163054535
IT_41_CM71_2_utt006.wav,93.74843558316458
IT_41_CM71_2_utt007.wav,87.990675031853
IT_41_CM71_2_utt008.wav,84.20412550258415
IT_41_CM71_2_utt009.wav,103.9793540311711
IT_41_CM71_2_utt010.wav,97.79704270121448
IT_41_CM71_2_utt011.wav,71.43171854402965
IT_41_CM71_2_utt012.wav,91.2229201580069
IT_41_CM71_2_utt013.wav,105.70380327240197
IT_41_CM71_2_utt014.wav,104.60036965054744
IT_41_CM71_2_utt015.wav,95.5240645909992
IT_41_CM71_2_utt016.wav,79.53286320980392
IT_41_CM71_2_utt017.wav,83.39655236328939
IT_41_CM71_2_utt018.wav,98.16891231880061
IT_41_CM71_2_utt019.wav,95.39179693869164
IT_41_CM71_2_utt020.wav,86.31108668928673
IT_41_CM71_2_utt021.wav,101.91861444380766
IT_41_CM71_2_utt022.wav,90.18627277159369
IT_41_CM71_2_utt023.wav,88.31134753779548
IT_41_CM71_2_utt024.wav,103.2104611720945
IT_41_CM71_2_utt025.wav,94.2278546118205
IT_41_CM71_2_utt026.wav,107.59460244638818
IT_41_CM71_2_utt027.wav,92.78520668989599
IT_41_CM71_2_utt028.wav,103.75648983056671
IT_41_CM71_2_utt029.wav,105.87141695027445
IT_41_CM71_2_utt030.wav,109.05178173346016
IT_41_CM71_2_utt031.wav,96.74299020325803
IT_41_CM71_2_utt032.wav,101.86220944856511
IT_41_CM71_2_utt033.wav,99.43369360959086
IT_41_CM71_2_utt034.wav,88.95179796420861
IT_41_CM71_2_utt035.wav,81.7646224178128
IT_41_CM71_2_utt036.wav,83.73291641669701
IT_41_CM71_2_utt037.wav,82.35232405174933
IT_41_CM71_2_utt038.wav,94.42571698599201
IT_41_CM71_2_utt039.wav,90.62272466893351
IT_41_CM71_2_utt040.wav,83.33436091558808
IT_41_CM71_2_utt041.wav,76.22100760027688
IT_41_CM71_2_utt042.wav,98.62063192979181
IT_41_CM71_2_utt043.wav,98.27855580182928
IT_41_CM71_2_utt045.wav,95.32669678412248
IT_41_CM71_2_utt046.wav,95.31145911218601
IT_41_CM71_2_utt047.wav,86.07300705779689
IT_41_CM71_2_utt048.wav,81.43655245881244
IT_41_CM71_2_utt049.wav,105.7841914367694
IT_41_CM71_2_utt050.wav,97.69701007254122
IT_41_CM71_2_utt051.wav,94.0666291726086
IT_41_CM71_2_utt052.wav,92.15241984211067
IT_41_CM71_2_utt053.wav,79.53811007857308
IT_41_CM71_2_utt054.wav,85.87064980691879
IT_41_CM71_2_utt055.wav,104.74425394768541
IT_41_CM71_2_utt056.wav,86.48907046541025
IT_41_CM71_2_utt057.wav,99.87310601063604
IT_41_CM71_2_utt058.wav,99.22333815982967
IT_41_CM71_2_utt059.wav,83.49459774971969
IT_41_CM71_2_utt060.wav,85.71905033395224
IT_41_CM71_2_utt061.wav,62.91020550855939
IT_41_CM71_2_utt062.wav,85.12102150333004
IT_41_CM71_2_utt063.wav,91.75206816829723
IT_41_CM71_2_utt064.wav,82.56230997270998
IT_41_CM71_2_utt065.wav,103.54657337035006
IT_41_CM71_2_utt066.wav,117.33968340334958
IT_41_CM71_2_utt067.wav,111.94522924579165
