Utterance_File,F0_Mean
IT_51_PF58_2ok_utt001.wav,202.80023063851135
IT_51_PF58_2ok_utt002.wav,193.31875276712987
IT_51_PF58_2ok_utt003.wav,177.86140257695956
IT_51_PF58_2ok_utt004.wav,178.35776580682293
IT_51_PF58_2ok_utt005.wav,183.6986488216871
IT_51_PF58_2ok_utt006.wav,197.73644928338675
IT_51_PF58_2ok_utt007.wav,169.89505114525596
IT_51_PF58_2ok_utt008.wav,196.42013856320008
IT_51_PF58_2ok_utt009.wav,173.68854413460144
IT_51_PF58_2ok_utt010.wav,174.89652329224393
IT_51_PF58_2ok_utt011.wav,203.41398217886643
IT_51_PF58_2ok_utt012.wav,217.68458363755698
IT_51_PF58_2ok_utt013.wav,177.41151093522646
IT_51_PF58_2ok_utt014.wav,151.27333977101452
IT_51_PF58_2ok_utt015.wav,242.22491255379663
IT_51_PF58_2ok_utt016.wav,206.49814472951093
IT_51_PF58_2ok_utt017.wav,178.62671004250294
