Start_Time,End_Time,F0_Hz
0.0,0.02,175.4251705806649
0.01,0.03,177.8636067167358
0.02,0.04,182.00378218238436
0.03,0.05,194.3017936314077
0.04,0.06,208.72169391554198
0.05,0.07,223.47319436479592
0.06,0.08,227.78481285871842
0.07,0.09,228.24598566798298
0.08,0.1,224.52143243001888
0.09,0.11,218.4603848008054
0.1,0.12,200.61193859720203
0.11,0.13,185.5808416052311
0.12,0.14,172.68737444085568
0.13,0.15,171.00492747708105
0.14,0.16,170.9481717131569
0.15,0.17,182.45968992620027
0.16,0.18,196.13626837162164
0.17,0.19,211.8888690188286
0.18,0.2,216.46570925701852
0.19,0.21,221.31007165019668
0.2,0.22,225.8971505953739
0.21,0.23,230.00002036957048
0.22,0.24,233.92357146265712
0.23,0.25,237.1673574444981
0.24,0.26,242.8965505303432
0.25,0.27,249.70213063215596
0.26,0.28,257.81696731529166
0.27,0.29,264.5958972230134
0.28,0.3,269.28068369053193
0.29,0.31,271.43330515989584
0.3,0.32,271.31783831161584
0.31,0.33,270.6091332491876
0.32,0.34,269.08133324917526
0.33,0.35,265.69964434194776
0.34,0.36,256.21772365032905
0.35,0.37,245.95115849848338
0.36,0.38,238.35150885606686
0.37,0.39,236.5059016113937
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,232.39735389922973
0.42,0.44,231.01330154258252
0.43,0.45,226.20267953075827
0.44,0.46,221.20359518836878
0.45,0.47,215.99102271906236
0.46,0.48,212.7929125640911
0.47,0.49,209.99518794466113
0.48,0.5,207.12386272548773
0.49,0.51,203.77496282207687
0.5,0.52,197.15325983105788
0.51,0.53,190.13089139070502
0.52,0.54,185.49388488412737
0.53,0.55,184.68880889844357
0.54,0.56,184.95527066151737
0.55,0.57,183.62817087767388
0.56,0.58,182.03153607549882
0.57,0.59,180.5092706565741
0.58,0.6,179.18812961074693
0.59,0.61,178.94066134518874
0.6,0.62,180.03959008013084
0.61,0.63,181.57165700773996
0.62,0.64,182.4763352165701
0.63,0.65,182.77242453184044
0.64,0.66,183.3837026124807
0.65,0.67,184.27852704182115
0.66,0.68,185.43646755451041
0.67,0.69,187.0018506483939
0.68,0.7,188.6229199106364
0.69,0.71,190.36086356857066
0.7,0.72,192.24702525073735
0.71,0.73,194.73027230741505
0.72,0.74,198.19456428871732
0.73,0.75,202.6553476422812
0.74,0.76,211.14362921316354
0.75,0.77,219.41349617379663
0.76,0.78,227.5412139100511
0.77,0.79,231.5416646005742
0.78,0.8,235.27730828558467
0.79,0.81,238.66457410104823
0.8,0.82,242.468971996379
0.81,0.83,246.99176962126413
0.82,0.84,251.72231279941963
0.83,0.85,256.231047715752
0.84,0.86,259.98797360243543
0.85,0.87,262.9990481328907
0.86,0.88,265.6217313937466
0.87,0.89,268.1854605138673
0.88,0.9,270.6236827550708
0.89,0.91,272.5385491112481
0.9,0.92,273.60639014883435
0.91,0.93,272.9928653988319
0.92,0.94,271.4424561098353
0.93,0.95,270.1584863410062
