Start_Time,End_Time,F0_Hz
0.0,0.02,58.73607868838442
0.01,0.03,59.201040748445365
0.02,0.04,74.4854583404484
0.03,0.05,93.43717198936201
0.04,0.06,117.57804018366367
0.05,0.07,119.32063922686255
0.06,0.08,121.44119729602097
0.07,0.09,123.26000744533408
0.08,0.1,124.76983985020804
0.09,0.11,126.22982241559315
0.1,0.12,127.57323921898092
0.11,0.13,128.43205850076293
0.12,0.14,128.69925631656804
0.13,0.15,128.28751564604173
0.14,0.16,127.16777691836614
0.15,0.17,125.30800776245351
0.16,0.18,123.05143393072696
0.17,0.19,120.80247247166051
0.18,0.2,118.98506370802436
0.19,0.21,117.90237303281562
0.2,0.22,117.58173210290633
0.21,0.23,117.38747452283131
0.22,0.24,116.91258443056547
0.23,0.25,116.33532823801593
0.24,0.26,115.98271727909622
0.25,0.27,115.88600156467493
0.26,0.28,115.81358150616808
0.27,0.29,115.78213359944647
0.28,0.3,115.79446934646418
0.29,0.31,115.90773385761729
0.3,0.32,116.23233810073684
0.31,0.33,116.61894159916433
0.32,0.34,116.71356865857445
0.33,0.35,116.40584302421838
0.34,0.36,115.8876358139758
0.35,0.37,115.39718539881966
0.36,0.38,114.79257632380303
0.37,0.39,114.71668138107292
0.38,0.4,114.9350954267466
0.39,0.41,115.672432640471
0.4,0.42,116.20370821740069
0.41,0.43,116.65970331526175
0.42,0.44,116.92595524141012
0.43,0.45,117.41903505068237
0.44,0.46,120.2047120975665
0.45,0.47,124.14760597014423
0.46,0.48,129.14485437723127
0.47,0.49,132.14018864838104
0.48,0.5,134.54592879270064
0.49,0.51,136.52509850125986
0.5,0.52,139.13756847959348
0.51,0.53,141.84668572962582
0.52,0.54,144.17999773969638
0.53,0.55,146.17912867215097
0.54,0.56,148.10502268457572
0.55,0.57,149.46980511119565
0.56,0.58,149.15550789619277
0.57,0.59,146.70824616037626
0.58,0.6,143.94401718646603
0.59,0.61,142.62538420864445
0.6,0.62,143.17081643107332
0.61,0.63,143.696406305065
0.62,0.64,143.5365345144717
0.63,0.65,143.02066815296183
0.64,0.66,142.87196806413215
0.65,0.67,142.77812195182685
0.66,0.68,142.35576114108477
0.67,0.69,141.54108864966798
0.68,0.7,140.35285339458508
0.69,0.71,138.8129386638916
0.7,0.72,137.19736681555003
0.71,0.73,135.71068675114086
0.72,0.74,134.13257995188332
0.73,0.75,131.45944279936973
0.74,0.76,128.28242758186497
0.75,0.77,125.26646000287109
0.76,0.78,123.11126159333071
0.77,0.79,121.42725664266234
