Start_Time,End_Time,F0_Hz
0.0,0.02,118.30326360234854
0.01,0.03,115.80914128392399
0.02,0.04,113.12592737643118
0.03,0.05,112.69385097377307
0.04,0.06,112.8464201145336
0.05,0.07,113.5497019262412
0.06,0.08,114.48452964419843
0.07,0.09,114.85481651428822
0.08,0.1,114.29886448459044
0.09,0.11,113.61741418284181
0.1,0.12,114.15659349562998
0.11,0.13,92.37256993139596
0.12,0.14,74.97059405192618
0.13,0.15,60.4445963461747
0.14,0.16,61.02496015479625
0.15,0.17,61.62492165563281
0.16,0.18,62.35387833143885
0.17,0.19,63.4359950264344
0.18,0.2,81.71887492213708
0.19,0.21,105.17810372212914
0.2,0.22,134.39360192999237
0.21,0.23,135.64016332303802
0.22,0.24,137.56436024891366
0.23,0.25,140.12159299204544
0.24,0.26,143.05483337484105
0.25,0.27,145.65959010629007
0.26,0.28,147.9613058066421
0.27,0.29,149.44793786621742
0.28,0.3,149.90607189328423
0.29,0.31,148.75206866081223
0.3,0.32,146.92735707156166
0.31,0.33,144.9987241417984
0.32,0.34,144.21213609095554
0.33,0.35,144.92597667221992
0.34,0.36,146.25740362520585
0.35,0.37,147.05351100630017
0.36,0.38,145.17383495738613
0.37,0.39,144.0323455850903
0.38,0.4,143.782428382344
0.39,0.41,145.0059449818756
0.4,0.42,144.40823499193712
0.41,0.43,141.52374921182036
0.42,0.44,139.02249400804365
0.43,0.45,137.2537437778461
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,0.0
0.47,0.49,128.8162875194558
0.48,0.5,128.0268286706088
0.49,0.51,126.13278824134338
0.5,0.52,123.82490443662064
0.51,0.53,121.80386768269123
0.52,0.54,120.2439186195038
0.53,0.55,118.93974171410225
0.54,0.56,117.55229065196863
0.55,0.57,115.9600510772341
0.56,0.58,114.76351715758017
0.57,0.59,114.4836971840384
0.58,0.6,115.11975207801086
0.59,0.61,115.98570740194948
0.6,0.62,116.99376027889859
0.61,0.63,118.39911386798201
0.62,0.64,120.05626712634361
0.63,0.65,121.12051311533016
0.64,0.66,121.15002069839649
0.65,0.67,120.13726972051045
0.66,0.68,118.39359623261059
0.67,0.69,115.33873023220698
0.68,0.7,112.19193369468685
0.69,0.71,110.24980141529547
0.7,0.72,112.46459094309638
0.71,0.73,115.29648656923905
0.72,0.74,117.59973996704886
0.73,0.75,117.1925436928528
0.74,0.76,117.15137638122354
0.75,0.77,117.73469231904937
0.76,0.78,117.26032245957073
0.77,0.79,116.76450005374231
0.78,0.8,115.60540612970753
0.79,0.81,115.05016846756637
0.8,0.82,113.51386618578107
0.81,0.83,111.59559751431192
0.82,0.84,110.01202271043257
0.83,0.85,108.93720443784962
0.84,0.86,107.6516912240596
0.85,0.87,105.7341588118512
0.86,0.88,103.88529559367056
0.87,0.89,103.68421285499137
0.88,0.9,106.27927748159874
0.89,0.91,108.1997577937495
0.9,0.92,108.86560055570135
0.91,0.93,120.41188299594347
0.92,0.94,133.2387681957863
0.93,0.95,145.17479461283295
0.94,0.96,139.880958089146
0.95,0.97,135.77192746197147
0.96,0.98,133.0298111239949
0.97,0.99,131.88944259751992
0.98,1.0,132.0694399339144
0.99,1.01,134.4598774270894
1.0,1.02,137.60090585105513
1.01,1.03,139.96071771484247
1.02,1.04,141.60483557559587
1.03,1.05,142.58861951072967
1.04,1.06,143.81845512320214
1.05,1.07,144.92206483516472
1.06,1.08,145.4458790522661
1.07,1.09,144.80940136447177
1.08,1.1,143.2693875677972
1.09,1.11,141.58376019578978
1.1,1.12,139.11053044701876
1.11,1.13,135.59330749330945
1.12,1.14,131.83749131278967
1.13,1.15,129.77251719745496
1.14,1.16,129.6771885791005
1.15,1.17,131.12088451355987
1.16,1.18,134.4015236497114
1.17,1.19,133.54412375428882
1.18,1.2,129.26664865588282
1.19,1.21,123.10700272498217
1.2,1.22,120.31574208860772
1.21,1.23,119.2014261937493
1.22,1.24,117.61277471707862
1.23,1.25,116.14241328703596
1.24,1.26,115.41381602302954
1.25,1.27,115.23852677659107
1.26,1.28,115.21157600520705
1.27,1.29,114.77550412056361
1.28,1.3,113.86258411231516
1.29,1.31,112.71160695863372
1.3,1.32,111.554245480955
1.31,1.33,110.54823177386044
1.32,1.34,109.67981014679398
1.33,1.35,108.88951926986104
1.34,1.36,108.29166939622571
1.35,1.37,107.9205670353632
1.36,1.38,107.89211823443196
1.37,1.39,108.29942468999147
1.38,1.4,108.84275433456256
1.39,1.41,109.18597569065413
1.4,1.42,108.95225587816198
1.41,1.43,108.3957797944831
1.42,1.44,107.72809856739221
1.43,1.45,107.47199200014605
1.44,1.46,107.95460131922948
1.45,1.47,108.74035907226758
1.46,1.48,109.19393939234773
1.47,1.49,109.59571547884075
1.48,1.5,109.69647487537964
1.49,1.51,110.22700474165637
1.5,1.52,109.19451684345363
1.51,1.53,107.7606355971088
1.52,1.54,105.10191860509603
1.53,1.55,102.45785421166173
1.54,1.56,99.61817094736705
1.55,1.57,97.39829891831343
1.56,1.58,96.04880666916982
1.57,1.59,95.29469604209667
1.58,1.6,94.66224123650437
1.59,1.61,93.92513245318446
1.6,1.62,92.92049705969305
1.61,1.63,91.6320874755398
1.62,1.64,89.93934862139596
1.63,1.65,88.32874131776553
1.64,1.66,87.1586784919423
1.65,1.67,86.59673426957613
1.66,1.68,86.31741707440477
1.67,1.69,85.44528435977313
1.68,1.7,84.05842048959293
1.69,1.71,82.90958594093074
1.7,1.72,82.60618682083604
1.71,1.73,82.9388576584123
1.72,1.74,83.18747082613952
1.73,1.75,83.27637292052913
1.74,1.76,83.29949659935518
1.75,1.77,83.77998914383117
1.76,1.78,85.55717400959021
1.77,1.79,87.72397934294975
1.78,1.8,89.64168445428089
1.79,1.81,90.24236575521728
1.8,1.82,90.31527189714839
1.81,1.83,89.99649138947667
1.82,1.84,89.68067379241477
1.83,1.85,89.69760046153898
1.84,1.86,89.63670705151164
1.85,1.87,88.92662043947252
1.86,1.88,86.56346304048823
1.87,1.89,84.45826534928489
1.88,1.9,82.74160155964847
1.89,1.91,81.89919149578711
1.9,1.92,81.50291304120253
1.91,1.93,81.73702737990516
1.92,1.94,82.73634186866211
1.93,1.95,83.40573690174914
1.94,1.96,83.622723837715
1.95,1.97,83.99256390541971
1.96,1.98,85.13220280281546
1.97,1.99,89.27302023216792
1.98,2.0,93.98452800738895
1.99,2.01,98.1330146839047
2.0,2.02,98.81954055294884
2.01,2.03,98.29909129017187
2.02,2.04,98.43854906758675
2.03,2.05,98.44146648262114
2.04,2.06,0.0
2.05,2.07,0.0
2.06,2.08,0.0
2.07,2.09,0.0
2.08,2.1,0.0
2.09,2.11,0.0
2.1,2.12,0.0
2.11,2.13,0.0
2.12,2.14,0.0
2.13,2.15,0.0
2.14,2.16,0.0
2.15,2.17,0.0
2.16,2.18,0.0
2.17,2.19,0.0
2.18,2.2,0.0
2.19,2.21,0.0
2.2,2.22,0.0
2.21,2.23,0.0
2.22,2.24,0.0
2.23,2.25,0.0
2.24,2.26,0.0
2.25,2.27,0.0
2.26,2.28,0.0
2.27,2.29,0.0
2.28,2.3,0.0
2.29,2.31,0.0
2.3,2.32,0.0
2.31,2.33,0.0
2.32,2.34,0.0
2.33,2.35,0.0
2.34,2.36,0.0
2.35,2.37,0.0
2.36,2.38,0.0
2.37,2.39,0.0
2.38,2.4,0.0
2.39,2.41,0.0
2.4,2.42,0.0
2.41,2.43,0.0
2.42,2.44,0.0
2.43,2.45,0.0
2.44,2.46,0.0
2.45,2.5,0.0
