Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,106.05867344445774
0.1,0.12,106.08732839190243
0.11,0.13,106.23101189467292
0.12,0.14,105.84216546158005
0.13,0.15,105.39677165092523
0.14,0.16,104.87646725041954
0.15,0.17,104.49069098270006
0.16,0.18,104.49972831674896
0.17,0.19,105.015259605735
0.18,0.2,106.03169672209097
0.19,0.21,107.19600183643726
0.2,0.22,108.36194070107214
0.21,0.23,109.89316228828307
0.22,0.24,111.98514797598783
0.23,0.25,114.53195202566073
0.24,0.26,116.95875755940885
0.25,0.27,119.90935296353328
0.26,0.28,124.21641011477058
0.27,0.29,129.5029484635486
0.28,0.3,134.74610314449217
0.29,0.31,139.88434856643568
0.3,0.32,144.04991302332868
0.31,0.33,147.05898714553626
0.32,0.34,148.0493264380611
0.33,0.35,148.54665056780993
0.34,0.36,148.86260049155322
0.35,0.37,148.9872808816243
0.36,0.38,148.92085043754219
0.37,0.39,148.80606194111886
0.38,0.4,148.61356901458095
0.39,0.41,148.60484237138996
0.4,0.42,149.11331423828838
0.41,0.43,149.78301538303904
0.42,0.44,150.0384695745218
0.43,0.45,149.43591883065508
0.44,0.46,148.46726494055451
0.45,0.47,146.50447218579623
0.46,0.48,146.13900061921748
0.47,0.49,146.9281178810957
0.48,0.5,145.54879065586425
0.49,0.51,141.67312200255478
0.5,0.52,136.99871283712494
0.51,0.53,135.650833654115
0.52,0.54,135.48431381533223
0.53,0.55,134.935781982058
0.54,0.56,133.79643839100464
0.55,0.57,132.11973588793316
0.56,0.58,130.00101899450848
0.57,0.59,127.18806563518463
0.58,0.6,123.6306293119284
0.59,0.61,119.74231384354405
0.6,0.62,115.74830952501415
0.61,0.63,112.74655592656447
0.62,0.64,112.06498910111472
0.63,0.65,113.36575265939412
0.64,0.66,113.58111909771759
0.65,0.67,112.57575178227894
0.66,0.68,110.95796146689847
0.67,0.69,110.79251567354348
0.68,0.7,110.60479522037983
0.69,0.71,110.19766870530036
0.7,0.72,109.73340249151025
0.71,0.73,109.29770101135053
0.72,0.74,109.04239195843155
0.73,0.75,108.9592781944398
0.74,0.76,109.09087721988294
0.75,0.77,109.34398679818801
0.76,0.78,109.89980936126022
0.77,0.79,111.09638070494991
0.78,0.8,112.95393872792228
0.79,0.81,114.8359637893028
0.8,0.82,116.19027918637985
