Utterance_File,F0_Variance
IT_16_CF33_4_utt001.wav,799.9516696315038
IT_16_CF33_4_utt002.wav,365.4619592390049
IT_16_CF33_4_utt003.wav,1999.6537620652664
IT_16_CF33_4_utt004.wav,12753.762970106523
IT_16_CF33_4_utt005.wav,1281.652490709793
IT_16_CF33_4_utt006.wav,399.46710335351986
IT_16_CF33_4_utt007.wav,623.5173802935171
IT_16_CF33_4_utt008.wav,510.5595829977886
IT_16_CF33_4_utt009.wav,258.3960472655165
IT_16_CF33_4_utt010.wav,10626.688544343606
IT_16_CF33_4_utt011.wav,1737.9314619890795
IT_16_CF33_4_utt012.wav,3574.152913068321
IT_16_CF33_4_utt013.wav,323.66139732312973
IT_16_CF33_4_utt014.wav,263.82420632736046
IT_16_CF33_4_utt015.wav,918.8563596959093
IT_16_CF33_4_utt016.wav,759.279976402033
IT_16_CF33_4_utt017.wav,10021.010310792137
IT_16_CF33_4_utt018.wav,186.7633307606746
IT_16_CF33_4_utt019.wav,556.1395562863105
IT_16_CF33_4_utt020.wav,4343.130572556338
IT_16_CF33_4_utt021.wav,120.13676731080088
IT_16_CF33_4_utt022.wav,546.3626689126421
IT_16_CF33_4_utt023.wav,5523.098075362452
IT_16_CF33_4_utt024.wav,151.52195952625888
IT_16_CF33_4_utt025.wav,752.2687889465756
IT_16_CF33_4_utt026.wav,458.811639335492
IT_16_CF33_4_utt027.wav,1179.16440075005
IT_16_CF33_4_utt028.wav,1352.6638378976245
IT_16_CF33_4_utt029.wav,9699.702167963918
IT_16_CF33_4_utt030.wav,578.5152965191176
IT_16_CF33_4_utt031.wav,4678.1976028779245
IT_16_CF33_4_utt032.wav,874.1836900813511
IT_16_CF33_4_utt033.wav,4738.938391903225
IT_16_CF33_4_utt034.wav,28942.055096599823
IT_16_CF33_4_utt035.wav,369.60804825038315
IT_16_CF33_4_utt036.wav,177.60637866050556
IT_16_CF33_4_utt037.wav,420.89660114558086
IT_16_CF33_4_utt038.wav,70.54476114857844
IT_16_CF33_4_utt039.wav,5004.678520441149
IT_16_CF33_4_utt040.wav,509.6147020795381
IT_16_CF33_4_utt041.wav,238.60113125985595
