Utterance_File,F0_Variance
IT_51_CF52_2ok_utt001.wav,14258.522826666125
IT_51_CF52_2ok_utt002.wav,2187.8183766325983
IT_51_CF52_2ok_utt003.wav,2152.9588576250453
IT_51_CF52_2ok_utt004.wav,4525.19112567228
IT_51_CF52_2ok_utt005.wav,2375.4972162692875
IT_51_CF52_2ok_utt007.wav,15171.819555833254
IT_51_CF52_2ok_utt008.wav,2934.4575775982066
IT_51_CF52_2ok_utt009.wav,3019.1876397822707
IT_51_CF52_2ok_utt010.wav,908.3798989191214
IT_51_CF52_2ok_utt011.wav,5118.042509382871
IT_51_CF52_2ok_utt012.wav,150.25291909597513
IT_51_CF52_2ok_utt013.wav,2110.041999304088
IT_51_CF52_2ok_utt014.wav,3354.396518153939
IT_51_CF52_2ok_utt015.wav,4980.164740710125
IT_51_CF52_2ok_utt016.wav,687.0052361751268
IT_51_CF52_2ok_utt017.wav,1537.3947668898406
IT_51_CF52_2ok_utt018.wav,4967.055418189949
IT_51_CF52_2ok_utt019.wav,1087.593344631407
IT_51_CF52_2ok_utt020.wav,41208.02450583441
IT_51_CF52_2ok_utt021.wav,7011.546022375051
IT_51_CF52_2ok_utt022.wav,45826.31062890431
IT_51_CF52_2ok_utt023.wav,8964.121213920283
IT_51_CF52_2ok_utt024.wav,5044.472940375412
IT_51_CF52_2ok_utt025.wav,4195.545646809593
IT_51_CF52_2ok_utt026.wav,407.90022085748717
IT_51_CF52_2ok_utt027.wav,42.39325598400042
IT_51_CF52_2ok_utt028.wav,2796.433811525417
IT_51_CF52_2ok_utt029.wav,1799.9788723645242
IT_51_CF52_2ok_utt030.wav,2132.988286897151
IT_51_CF52_2ok_utt031.wav,5139.078818769694
IT_51_CF52_2ok_utt032.wav,35390.81383944961
IT_51_CF52_2ok_utt033.wav,120.74467253351797
IT_51_CF52_2ok_utt034.wav,7112.247683043739
IT_51_CF52_2ok_utt035.wav,3610.3391768870997
IT_51_CF52_2ok_utt036.wav,11242.808487076303
