Utterance_File,F0_Mean
RT_53_PM50_2_utt001.wav,82.96666200217007
RT_53_PM50_2_utt002.wav,87.92780373413198
RT_53_PM50_2_utt003.wav,89.26991668388287
RT_53_PM50_2_utt004.wav,78.14026368187724
RT_53_PM50_2_utt005.wav,86.46975508051598
RT_53_PM50_2_utt006.wav,88.99809202022546
RT_53_PM50_2_utt007.wav,90.89659968122307
RT_53_PM50_2_utt008.wav,114.23773497347028
RT_53_PM50_2_utt009.wav,83.93732547535055
RT_53_PM50_2_utt010.wav,88.58747726151051
RT_53_PM50_2_utt011.wav,107.01917638236826
RT_53_PM50_2_utt012.wav,87.63483386304294
RT_53_PM50_2_utt013.wav,82.64190720209334
RT_53_PM50_2_utt014.wav,85.99772051131282
RT_53_PM50_2_utt015.wav,77.42864677363319
