Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,0.0
0.095,0.105,0.0
0.105,0.115,0.0
0.115,0.125,181.31481890545052
0.125,0.135,182.2536804436451
0.135,0.145,183.83549794444326
0.145,0.155,186.27147850563586
0.155,0.165,188.98995249906895
0.165,0.175,187.90528153730304
0.175,0.185,185.33103427207863
0.185,0.195,181.9861408720505
0.195,0.205,178.9917047056879
0.205,0.215,178.68550965651312
0.215,0.225,178.12153972164216
0.225,0.235,177.63810140259025
0.235,0.245,176.98016618148608
0.245,0.255,176.35726620462572
0.255,0.265,176.21586824852935
0.265,0.275,176.38139061476224
0.275,0.285,178.471278012701
0.285,0.295,194.59010129402998
0.295,0.305,201.11346302419057
0.305,0.315,203.08300059402086
0.315,0.325,205.42298003981455
0.325,0.335,208.91137504938615
0.335,0.345,213.22480873140668
0.345,0.355,217.5452254490512
0.355,0.365,221.48636960607567
0.365,0.375,225.08693968735085
0.375,0.385,228.4417066097335
0.385,0.395,231.52001281887743
0.395,0.405,233.2066114753378
0.405,0.415,232.62874453216992
0.415,0.425,230.3382479564228
0.425,0.435,225.99398403431954
0.435,0.445,224.46331574213312
0.445,0.455,223.98013405419746
0.455,0.465,221.09747366724773
0.465,0.475,209.1236723438483
0.475,0.485,206.2269459900742
0.485,0.495,204.57517743415332
0.495,0.505,203.1709148100827
0.505,0.515,211.1978935969831
0.515,0.525,210.15669723631518
0.525,0.535,206.13927380744582
0.535,0.545,203.4230299727664
0.545,0.555,201.11021895883752
0.555,0.565,198.80642938706913
0.565,0.575,196.35398180761516
0.575,0.585,193.96007351315623
0.585,0.595,192.61821185213395
0.595,0.605,186.13728132968367
0.605,0.615,186.89892009315614
0.615,0.625,187.58171013060522
0.625,0.635,186.5716413871686
0.635,0.645,184.0671116639547
0.645,0.655,183.21902149999895
0.655,0.665,176.41297473390634
0.665,0.675,174.02882279019354
0.675,0.685,172.5611848762908
0.685,0.695,170.70069122498967
0.695,0.705,169.6390093811221
0.705,0.715,169.00388888580838
0.715,0.725,168.34277586450912
0.725,0.735,170.0860662178866
0.735,0.745,171.4074266802405
0.745,0.755,172.02901843638168
0.755,0.765,173.03375496966254
0.765,0.775,174.31810399397253
0.775,0.785,174.72098794102962
0.785,0.795,174.5417844376819
0.795,0.805,175.35328108812126
0.805,0.815,176.79054981729263
0.815,0.825,177.9441976442208
0.825,0.835,180.43938213068708
0.835,0.845,182.09899290808684
0.845,0.855,182.3833769000943
0.855,0.865,183.24652015496437
0.865,0.875,184.5125117089484
0.875,0.885,185.9464053158477
0.885,0.895,187.83679029206007
0.895,0.905,189.9236912755267
0.905,0.915,192.06327063593375
0.915,0.925,193.45635754000105
