Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,195.43199368684918
0.05,0.06,183.40080864093423
0.06,0.07,182.34449771164336
0.07,0.08,181.29427068562208
0.08,0.09,180.25009252216606
0.09,0.1,178.17974362806785
0.1,0.11,175.11872228117704
0.11,0.12,169.1535357262897
0.12,0.13,167.2106416577019
0.13,0.14,166.24757922855756
0.14,0.15,164.33806291715806
0.15,0.16,164.33806291715806
0.16,0.17,164.33806291715806
0.17,0.18,164.33806291715806
0.18,0.19,164.33806291715806
0.19,0.2,164.33806291715806
0.2,0.21,165.29006363084235
0.21,0.22,165.29006363084235
0.22,0.23,165.29006363084235
0.23,0.24,164.33806291715806
0.24,0.25,163.39154532410998
0.25,0.26,162.4504792712471
0.26,0.27,162.4504792712471
0.27,0.28,161.5148333600084
0.28,0.29,161.5148333600084
0.29,0.3,161.5148333600084
0.3,0.31,159.65967727133
0.31,0.32,160.5845763726753
0.32,0.33,159.65967727133
0.33,0.34,158.74010519681997
0.34,0.35,157.8258294677283
0.35,0.36,157.8258294677283
0.36,0.37,158.74010519681997
0.37,0.38,158.74010519681997
0.38,0.39,157.8258294677283
0.39,0.4,156.91681957935012
0.4,0.41,156.0130452026747
0.41,0.42,155.11447618337345
0.42,0.43,155.11447618337345
0.43,0.44,153.33283446696007
0.44,0.45,154.22108254079407
0.45,0.46,156.91681957935012
0.46,0.47,156.0130452026747
0.47,0.48,154.22108254079407
0.48,0.49,150.69866814745757
0.49,0.5,150.69866814745757
0.5,0.51,149.83070768766817
0.51,0.52,148.1097552286564
0.52,0.53,148.1097552286564
0.53,0.54,147.25670581005258
0.54,0.55,146.40856959456255
0.55,0.56,146.40856959456255
0.56,0.57,147.25670581005258
0.57,0.58,147.25670581005258
0.58,0.59,147.25670581005258
0.59,0.6,148.1097552286564
0.6,0.61,146.40856959456255
0.61,0.62,145.56531828421873
0.62,0.63,144.7269237440378
0.63,0.64,143.893358001082
0.64,0.65,143.893358001082
0.65,0.66,144.7269237440378
0.66,0.67,144.7269237440378
0.67,0.68,146.40856959456255
0.68,0.69,147.25670581005258
0.69,0.7,148.1097552286564
0.7,0.71,149.83070768766817
0.71,0.72,150.69866814745757
0.72,0.73,151.57165665103983
0.73,0.74,151.57165665103983
0.74,0.75,150.69866814745757
0.75,0.76,149.83070768766817
0.76,0.77,148.1097552286564
0.77,0.78,148.1097552286564
0.78,0.79,148.96774631227024
0.79,0.8,149.83070768766817
0.8,0.81,152.4497023255762
0.81,0.82,153.33283446696007
0.82,0.83,154.22108254079407
0.83,0.84,156.91681957935012
0.84,0.85,160.5845763726753
0.85,0.86,162.4504792712471
0.86,0.87,163.39154532410998
0.87,0.88,163.39154532410998
0.88,0.89,164.33806291715806
0.89,0.9,165.29006363084235
0.9,0.91,166.24757922855756
0.91,0.92,167.2106416577019
0.92,0.93,167.2106416577019
0.93,0.94,168.1792830507429
0.94,0.95,169.1535357262897
0.95,0.96,174.11011265922482
0.96,0.97,179.21192838239048
0.97,0.98,184.46323871718783
0.98,0.99,187.68759933422865
0.99,1.0,189.86842419010387
1.0,1.01,193.1872657849691
1.01,1.02,196.56411970905023
1.02,1.03,200.0
1.03,1.04,202.3238880603845
1.04,1.05,203.49593842053727
1.05,1.06,203.49593842053727
1.06,1.07,201.15858821357068
1.07,1.08,205.86044732869837
1.08,1.09,218.10154653305153
1.09,1.1,225.79288096122622
1.1,1.11,225.79288096122622
1.11,1.12,225.79288096122622
1.12,1.13,224.49240966187455
1.13,1.14,207.05298476827548
1.14,1.15,198.8480847635095
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,167.2106416577019
1.21,1.22,166.24757922855756
1.22,1.23,164.33806291715806
1.23,1.24,164.33806291715806
1.24,1.25,163.39154532410998
1.25,1.26,161.5148333600084
1.26,1.27,159.65967727133
1.27,1.28,155.11447618337345
1.28,1.29,153.33283446696007
1.29,1.3,151.57165665103983
1.3,1.31,150.69866814745757
1.31,1.32,148.96774631227024
1.32,1.33,147.25670581005258
1.33,1.34,146.40856959456255
1.34,1.35,143.893358001082
1.35,1.36,143.893358001082
1.36,1.37,143.06459324352582
1.37,1.38,145.56531828421873
1.38,1.39,146.40856959456255
1.39,1.4,149.83070768766817
1.4,1.41,152.4497023255762
1.41,1.42,154.22108254079407
1.42,1.43,156.0130452026747
1.43,1.44,156.91681957935012
1.44,1.45,158.74010519681997
1.45,1.46,0.0
1.46,1.47,190.9683207820833
1.47,1.48,193.1872657849691
1.48,1.49,195.43199368684918
1.49,1.5,196.56411970905023
1.5,1.51,197.70280407057922
1.51,1.52,194.30638823072118
1.52,1.53,198.8480847635095
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,251.98420997897463
1.63,1.64,243.40070273411817
1.64,1.65,237.8414230005442
1.65,1.66,227.10088581417543
1.66,1.67,220.63576443274928
1.67,1.68,213.12010032569688
1.68,1.69,207.05298476827548
1.69,1.7,201.15858821357068
1.7,1.71,193.1872657849691
1.71,1.72,188.7748625363387
1.72,1.73,184.46323871718783
1.73,1.74,180.25009252216606
1.74,1.75,172.11028744886602
1.75,1.76,0.0
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,0.0
1.81,1.82,0.0
1.82,1.83,0.0
1.83,1.84,0.0
1.84,1.85,0.0
1.85,1.86,0.0
1.86,1.87,0.0
1.87,1.88,0.0
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,0.0
2.13,2.14,0.0
2.14,2.15,0.0
2.15,2.16,0.0
2.16,2.17,155.11447618337345
2.17,2.18,158.74010519681997
2.18,2.19,158.74010519681997
2.19,2.2,158.74010519681997
2.2,2.21,156.91681957935012
2.21,2.22,156.0130452026747
2.22,2.23,154.22108254079407
2.23,2.24,152.4497023255762
2.24,2.25,151.57165665103983
2.25,2.26,149.83070768766817
2.26,2.27,148.96774631227024
2.27,2.28,146.40856959456255
2.28,2.29,141.4213562373095
2.29,2.3,140.60682916223496
2.3,2.31,137.3953647458089
2.31,2.32,133.48398541700342
